2024-06-11 22:05:39,623 Market Simulator listening for connections
2024-06-11 22:07:01,791 Connected by ('127.0.0.1', 60473)
2024-06-11 22:07:06,805 Connected by ('127.0.0.1', 60487)
2024-06-11 22:07:06,807 Connected by ('127.0.0.1', 60488)
2024-06-11 22:07:06,808 Connected by ('127.0.0.1', 60489)
2024-06-11 22:07:11,828 Connected by ('127.0.0.1', 60503)
2024-06-11 22:07:11,829 Connected by ('127.0.0.1', 60504)
2024-06-11 22:07:11,830 Connected by ('127.0.0.1', 60505)
2024-06-11 22:07:16,845 Connected by ('127.0.0.1', 60519)
2024-06-11 22:07:16,846 Connected by ('127.0.0.1', 60520)
2024-06-11 22:07:16,846 Connected by ('127.0.0.1', 60521)
2024-06-11 22:07:21,887 Connected by ('127.0.0.1', 60535)
2024-06-11 22:07:21,888 Connected by ('127.0.0.1', 60536)
2024-06-11 22:07:21,890 Connected by ('127.0.0.1', 60537)
2024-06-11 22:07:27,918 Connected by ('127.0.0.1', 60553)
2024-06-11 22:07:27,919 Connected by ('127.0.0.1', 60554)
2024-06-11 22:07:27,920 Connected by ('127.0.0.1', 60555)
2024-06-11 22:07:33,913 Connected by ('127.0.0.1', 60571)
2024-06-11 22:07:33,914 Connected by ('127.0.0.1', 60570)
2024-06-11 22:07:33,915 Connected by ('127.0.0.1', 60572)
2024-06-11 22:07:39,928 Connected by ('127.0.0.1', 60588)
2024-06-11 22:07:39,929 Connected by ('127.0.0.1', 60589)
2024-06-11 22:07:39,930 Connected by ('127.0.0.1', 60590)
2024-06-11 22:07:44,962 Connected by ('127.0.0.1', 60605)
2024-06-11 22:07:44,962 Connected by ('127.0.0.1', 60606)
2024-06-11 22:07:44,963 Connected by ('127.0.0.1', 60607)
2024-06-11 22:07:50,976 Connected by ('127.0.0.1', 60626)
2024-06-11 22:07:50,976 Connected by ('127.0.0.1', 60627)
2024-06-11 22:07:50,977 Connected by ('127.0.0.1', 60628)
2024-06-11 22:07:57,003 Connected by ('127.0.0.1', 60644)
2024-06-11 22:07:57,004 Connected by ('127.0.0.1', 60645)
2024-06-11 22:07:57,005 Connected by ('127.0.0.1', 60646)
2024-06-11 22:08:03,020 Connected by ('127.0.0.1', 60662)
2024-06-11 22:08:03,021 Connected by ('127.0.0.1', 60663)
2024-06-11 22:08:03,022 Connected by ('127.0.0.1', 60664)
2024-06-11 22:08:09,039 Connected by ('127.0.0.1', 60684)
2024-06-11 22:08:09,040 Connected by ('127.0.0.1', 60685)
2024-06-11 22:08:09,041 Connected by ('127.0.0.1', 60686)
2024-06-11 22:08:14,118 Connected by ('127.0.0.1', 60700)
2024-06-11 22:08:14,119 Connected by ('127.0.0.1', 60701)
2024-06-11 22:08:14,120 Connected by ('127.0.0.1', 60702)
2024-06-11 22:08:19,144 Connected by ('127.0.0.1', 60716)
2024-06-11 22:08:19,144 Connected by ('127.0.0.1', 60717)
2024-06-11 22:08:19,147 Connected by ('127.0.0.1', 60718)
2024-06-11 22:08:24,170 Connected by ('127.0.0.1', 60734)
2024-06-11 22:08:24,171 Connected by ('127.0.0.1', 60735)
2024-06-11 22:08:24,171 Connected by ('127.0.0.1', 60736)
2024-06-11 22:08:30,196 Connected by ('127.0.0.1', 60755)
2024-06-11 22:08:30,197 Connected by ('127.0.0.1', 60754)
2024-06-11 22:08:30,197 Connected by ('127.0.0.1', 60756)
2024-06-11 22:08:36,218 Connected by ('127.0.0.1', 60772)
2024-06-11 22:08:36,218 Connected by ('127.0.0.1', 60773)
2024-06-11 22:08:36,219 Connected by ('127.0.0.1', 60774)
2024-06-11 22:08:42,231 Connected by ('127.0.0.1', 60791)
2024-06-11 22:08:42,232 Connected by ('127.0.0.1', 60790)
2024-06-11 22:08:42,233 Connected by ('127.0.0.1', 60792)
2024-06-11 22:08:48,272 Connected by ('127.0.0.1', 60811)
2024-06-11 22:08:48,273 Connected by ('127.0.0.1', 60813)
2024-06-11 22:08:48,275 Connected by ('127.0.0.1', 60812)
2024-06-11 22:08:54,290 Connected by ('127.0.0.1', 60829)
2024-06-11 22:08:54,291 Connected by ('127.0.0.1', 60830)
2024-06-11 22:08:54,291 Connected by ('127.0.0.1', 60831)
2024-06-11 22:09:00,301 Connected by ('127.0.0.1', 60848)
2024-06-11 22:09:00,301 Connected by ('127.0.0.1', 60849)
2024-06-11 22:09:00,302 Connected by ('127.0.0.1', 60850)
2024-06-11 22:09:06,332 Connected by ('127.0.0.1', 60872)
2024-06-11 22:09:06,333 Connected by ('127.0.0.1', 60873)
2024-06-11 22:09:06,334 Connected by ('127.0.0.1', 60874)
2024-06-11 22:09:12,344 Connected by ('127.0.0.1', 60892)
2024-06-11 22:09:12,345 Connected by ('127.0.0.1', 60893)
2024-06-11 22:09:12,347 Connected by ('127.0.0.1', 60894)
2024-06-11 22:09:18,345 Connected by ('127.0.0.1', 60910)
2024-06-11 22:09:18,346 Connected by ('127.0.0.1', 60911)
2024-06-11 22:09:18,348 Connected by ('127.0.0.1', 60912)
2024-06-11 22:09:24,369 Connected by ('127.0.0.1', 60928)
2024-06-11 22:09:24,370 Connected by ('127.0.0.1', 60929)
2024-06-11 22:09:24,371 Connected by ('127.0.0.1', 60930)
2024-06-11 22:09:29,414 Connected by ('127.0.0.1', 60944)
2024-06-11 22:09:29,415 Connected by ('127.0.0.1', 60945)
2024-06-11 22:09:29,416 Connected by ('127.0.0.1', 60946)
2024-06-11 22:09:35,428 Connected by ('127.0.0.1', 60964)
2024-06-11 22:09:35,429 Connected by ('127.0.0.1', 60965)
2024-06-11 22:09:35,430 Connected by ('127.0.0.1', 60966)
2024-06-11 22:09:41,443 Connected by ('127.0.0.1', 60982)
2024-06-11 22:09:41,444 Connected by ('127.0.0.1', 60983)
2024-06-11 22:09:41,445 Connected by ('127.0.0.1', 60984)
2024-06-11 22:09:47,473 Connected by ('127.0.0.1', 61000)
2024-06-11 22:09:47,474 Connected by ('127.0.0.1', 61001)
2024-06-11 22:09:47,475 Connected by ('127.0.0.1', 61002)
2024-06-11 22:09:53,509 Connected by ('127.0.0.1', 61018)
2024-06-11 22:09:53,510 Connected by ('127.0.0.1', 61019)
2024-06-11 22:09:53,511 Connected by ('127.0.0.1', 61020)
2024-06-11 22:09:59,522 Connected by ('127.0.0.1', 61036)
2024-06-11 22:09:59,523 Connected by ('127.0.0.1', 61035)
2024-06-11 22:09:59,524 Connected by ('127.0.0.1', 61037)
2024-06-11 22:10:05,533 Connected by ('127.0.0.1', 61058)
2024-06-11 22:10:05,534 Connected by ('127.0.0.1', 61059)
2024-06-11 22:10:05,535 Connected by ('127.0.0.1', 61060)
2024-06-11 22:10:10,604 Connected by ('127.0.0.1', 61074)
2024-06-11 22:10:10,605 Connected by ('127.0.0.1', 61075)
2024-06-11 22:10:10,606 Connected by ('127.0.0.1', 61076)
2024-06-11 22:10:16,624 Connected by ('127.0.0.1', 61092)
2024-06-11 22:10:16,624 Connected by ('127.0.0.1', 61093)
2024-06-11 22:10:16,625 Connected by ('127.0.0.1', 61094)
2024-06-11 22:10:22,665 Connected by ('127.0.0.1', 61110)
2024-06-11 22:10:22,666 Connected by ('127.0.0.1', 61111)
2024-06-11 22:10:22,668 Connected by ('127.0.0.1', 61112)
2024-06-11 22:10:28,668 Connected by ('127.0.0.1', 61128)
2024-06-11 22:10:28,669 Connected by ('127.0.0.1', 61129)
2024-06-11 22:10:28,671 Connected by ('127.0.0.1', 61130)
2024-06-11 22:10:34,700 Connected by ('127.0.0.1', 61146)
2024-06-11 22:10:34,701 Connected by ('127.0.0.1', 61147)
2024-06-11 22:10:34,702 Connected by ('127.0.0.1', 61148)
2024-06-11 22:10:40,716 Connected by ('127.0.0.1', 61164)
2024-06-11 22:10:40,717 Connected by ('127.0.0.1', 61165)
2024-06-11 22:10:40,718 Connected by ('127.0.0.1', 61166)
2024-06-11 22:10:46,733 Connected by ('127.0.0.1', 61182)
2024-06-11 22:10:46,734 Connected by ('127.0.0.1', 61183)
2024-06-11 22:10:46,736 Connected by ('127.0.0.1', 61184)
2024-06-11 22:10:51,775 Connected by ('127.0.0.1', 61198)
2024-06-11 22:10:51,777 Connected by ('127.0.0.1', 61199)
2024-06-11 22:10:51,778 Connected by ('127.0.0.1', 61200)
2024-06-11 22:10:57,801 Connected by ('127.0.0.1', 61216)
2024-06-11 22:10:57,802 Connected by ('127.0.0.1', 61217)
2024-06-11 22:10:57,804 Connected by ('127.0.0.1', 61218)
2024-06-11 22:11:03,810 Connected by ('127.0.0.1', 61235)
2024-06-11 22:11:03,811 Connected by ('127.0.0.1', 61236)
2024-06-11 22:11:03,812 Connected by ('127.0.0.1', 61237)
2024-06-11 22:11:09,816 Connected by ('127.0.0.1', 61252)
2024-06-11 22:11:09,817 Connected by ('127.0.0.1', 61253)
2024-06-11 22:11:09,818 Connected by ('127.0.0.1', 61254)
2024-06-11 22:11:14,839 Connected by ('127.0.0.1', 61268)
2024-06-11 22:11:14,840 Connected by ('127.0.0.1', 61269)
2024-06-11 22:11:14,841 Connected by ('127.0.0.1', 61270)
2024-06-11 22:11:20,870 Connected by ('127.0.0.1', 61287)
2024-06-11 22:11:20,872 Connected by ('127.0.0.1', 61286)
2024-06-11 22:11:20,873 Connected by ('127.0.0.1', 61288)
2024-06-11 22:11:26,883 Connected by ('127.0.0.1', 61304)
2024-06-11 22:11:26,884 Connected by ('127.0.0.1', 61305)
2024-06-11 22:11:26,884 Connected by ('127.0.0.1', 61306)
2024-06-11 22:11:31,914 Connected by ('127.0.0.1', 61320)
2024-06-11 22:11:31,915 Connected by ('127.0.0.1', 61321)
2024-06-11 22:11:31,916 Connected by ('127.0.0.1', 61322)
2024-06-11 22:11:37,934 Connected by ('127.0.0.1', 61339)
2024-06-11 22:11:37,934 Connected by ('127.0.0.1', 61340)
2024-06-11 22:11:37,935 Connected by ('127.0.0.1', 61341)
2024-06-11 22:11:43,959 Connected by ('127.0.0.1', 61357)
2024-06-11 22:11:43,961 Connected by ('127.0.0.1', 61358)
2024-06-11 22:11:43,962 Connected by ('127.0.0.1', 61359)
2024-06-11 22:11:48,984 Connected by ('127.0.0.1', 61373)
2024-06-11 22:11:48,985 Connected by ('127.0.0.1', 61374)
2024-06-11 22:11:48,986 Connected by ('127.0.0.1', 61375)
2024-06-11 22:11:54,015 Connected by ('127.0.0.1', 61389)
2024-06-11 22:11:54,016 Connected by ('127.0.0.1', 61390)
2024-06-11 22:11:54,017 Connected by ('127.0.0.1', 61391)
2024-06-11 22:12:00,045 Connected by ('127.0.0.1', 61407)
2024-06-11 22:12:00,045 Connected by ('127.0.0.1', 61408)
2024-06-11 22:12:00,046 Connected by ('127.0.0.1', 61409)
2024-06-11 22:12:06,078 Connected by ('127.0.0.1', 61429)
2024-06-11 22:12:06,079 Connected by ('127.0.0.1', 61430)
2024-06-11 22:12:06,080 Connected by ('127.0.0.1', 61431)
2024-06-11 22:12:12,099 Connected by ('127.0.0.1', 61447)
2024-06-11 22:12:12,101 Connected by ('127.0.0.1', 61448)
2024-06-11 22:12:12,101 Connected by ('127.0.0.1', 61449)
2024-06-11 22:12:18,134 Connected by ('127.0.0.1', 61466)
2024-06-11 22:12:18,135 Connected by ('127.0.0.1', 61467)
2024-06-11 22:12:18,136 Connected by ('127.0.0.1', 61468)
2024-06-11 22:12:24,171 Connected by ('127.0.0.1', 61484)
2024-06-11 22:12:24,172 Connected by ('127.0.0.1', 61485)
2024-06-11 22:12:24,173 Connected by ('127.0.0.1', 61486)
2024-06-11 22:12:30,154 Connected by ('127.0.0.1', 61501)
2024-06-11 22:12:30,155 Connected by ('127.0.0.1', 61502)
2024-06-11 22:12:30,156 Connected by ('127.0.0.1', 61503)
2024-06-11 22:12:36,165 Connected by ('127.0.0.1', 61519)
2024-06-11 22:12:36,166 Connected by ('127.0.0.1', 61520)
2024-06-11 22:12:36,167 Connected by ('127.0.0.1', 61521)
2024-06-11 22:12:42,180 Connected by ('127.0.0.1', 61537)
2024-06-11 22:12:42,181 Connected by ('127.0.0.1', 61538)
2024-06-11 22:12:42,183 Connected by ('127.0.0.1', 61539)
2024-06-11 22:12:48,211 Connected by ('127.0.0.1', 61555)
2024-06-11 22:12:48,213 Connected by ('127.0.0.1', 61556)
2024-06-11 22:12:48,214 Connected by ('127.0.0.1', 61557)
2024-06-11 22:12:54,245 Connected by ('127.0.0.1', 61573)
2024-06-11 22:12:54,246 Connected by ('127.0.0.1', 61574)
2024-06-11 22:12:54,247 Connected by ('127.0.0.1', 61575)
2024-06-11 22:12:59,273 Connected by ('127.0.0.1', 61589)
2024-06-11 22:12:59,274 Connected by ('127.0.0.1', 61590)
2024-06-11 22:12:59,275 Connected by ('127.0.0.1', 61591)
2024-06-11 22:13:04,305 Connected by ('127.0.0.1', 61605)
2024-06-11 22:13:04,306 Connected by ('127.0.0.1', 61606)
2024-06-11 22:13:04,308 Connected by ('127.0.0.1', 61607)
2024-06-11 22:13:09,326 Connected by ('127.0.0.1', 61621)
2024-06-11 22:13:09,326 Connected by ('127.0.0.1', 61622)
2024-06-11 22:13:09,327 Connected by ('127.0.0.1', 61623)
2024-06-11 22:13:15,346 Connected by ('127.0.0.1', 61639)
2024-06-11 22:13:15,347 Connected by ('127.0.0.1', 61640)
2024-06-11 22:13:15,348 Connected by ('127.0.0.1', 61641)
2024-06-11 22:13:20,368 Connected by ('127.0.0.1', 61655)
2024-06-11 22:13:20,369 Connected by ('127.0.0.1', 61656)
2024-06-11 22:13:20,371 Connected by ('127.0.0.1', 61657)
2024-06-11 22:13:26,391 Connected by ('127.0.0.1', 61673)
2024-06-11 22:13:26,391 Connected by ('127.0.0.1', 61674)
2024-06-11 22:13:26,392 Connected by ('127.0.0.1', 61675)
2024-06-11 22:13:31,412 Connected by ('127.0.0.1', 61689)
2024-06-11 22:13:31,413 Connected by ('127.0.0.1', 61690)
2024-06-11 22:13:31,413 Connected by ('127.0.0.1', 61691)
2024-06-11 22:13:37,427 Connected by ('127.0.0.1', 61707)
2024-06-11 22:13:37,428 Connected by ('127.0.0.1', 61708)
2024-06-11 22:13:37,428 Connected by ('127.0.0.1', 61709)
2024-06-11 22:13:43,450 Connected by ('127.0.0.1', 61725)
2024-06-11 22:13:43,451 Connected by ('127.0.0.1', 61726)
2024-06-11 22:13:43,452 Connected by ('127.0.0.1', 61727)
2024-06-11 22:13:48,485 Connected by ('127.0.0.1', 61740)
2024-06-11 22:13:48,486 Connected by ('127.0.0.1', 61741)
2024-06-11 22:13:48,487 Connected by ('127.0.0.1', 61742)
2024-06-11 22:13:53,496 Connected by ('127.0.0.1', 61756)
2024-06-11 22:13:53,496 Connected by ('127.0.0.1', 61757)
2024-06-11 22:13:53,497 Connected by ('127.0.0.1', 61758)
2024-06-11 22:13:58,521 Connected by ('127.0.0.1', 61772)
2024-06-11 22:13:58,522 Connected by ('127.0.0.1', 61773)
2024-06-11 22:13:58,523 Connected by ('127.0.0.1', 61774)
2024-06-11 22:14:03,546 Connected by ('127.0.0.1', 61792)
2024-06-11 22:14:03,547 Connected by ('127.0.0.1', 61793)
2024-06-11 22:14:03,549 Connected by ('127.0.0.1', 61794)
2024-06-11 22:14:08,565 Connected by ('127.0.0.1', 61808)
2024-06-11 22:14:08,567 Connected by ('127.0.0.1', 61809)
2024-06-11 22:14:08,569 Connected by ('127.0.0.1', 61810)
2024-06-11 22:14:14,579 Connected by ('127.0.0.1', 61826)
2024-06-11 22:14:14,580 Connected by ('127.0.0.1', 61827)
2024-06-11 22:14:14,582 Connected by ('127.0.0.1', 61828)
2024-06-11 22:14:19,615 Connected by ('127.0.0.1', 61842)
2024-06-11 22:14:19,617 Connected by ('127.0.0.1', 61843)
2024-06-11 22:14:19,619 Connected by ('127.0.0.1', 61844)
2024-06-11 22:14:25,638 Connected by ('127.0.0.1', 61860)
2024-06-11 22:14:25,639 Connected by ('127.0.0.1', 61861)
2024-06-11 22:14:25,640 Connected by ('127.0.0.1', 61862)
2024-06-11 22:14:31,656 Connected by ('127.0.0.1', 61879)
2024-06-11 22:14:31,657 Connected by ('127.0.0.1', 61878)
2024-06-11 22:14:31,657 Connected by ('127.0.0.1', 61880)
2024-06-11 22:14:37,671 Connected by ('127.0.0.1', 61896)
2024-06-11 22:14:37,672 Connected by ('127.0.0.1', 61897)
2024-06-11 22:14:37,673 Connected by ('127.0.0.1', 61898)
2024-06-11 22:14:42,690 Connected by ('127.0.0.1', 61912)
2024-06-11 22:14:42,691 Connected by ('127.0.0.1', 61913)
2024-06-11 22:14:42,692 Connected by ('127.0.0.1', 61914)
2024-06-11 22:14:48,712 Connected by ('127.0.0.1', 61930)
2024-06-11 22:14:48,713 Connected by ('127.0.0.1', 61931)
2024-06-11 22:14:48,714 Connected by ('127.0.0.1', 61932)
2024-06-11 22:14:53,737 Connected by ('127.0.0.1', 61946)
2024-06-11 22:14:53,739 Connected by ('127.0.0.1', 61947)
2024-06-11 22:14:53,741 Connected by ('127.0.0.1', 61948)
2024-06-11 22:14:58,761 Connected by ('127.0.0.1', 61962)
2024-06-11 22:14:58,762 Connected by ('127.0.0.1', 61963)
2024-06-11 22:14:58,763 Connected by ('127.0.0.1', 61964)
2024-06-11 22:15:03,799 Connected by ('127.0.0.1', 61977)
2024-06-11 22:15:03,800 Connected by ('127.0.0.1', 61978)
2024-06-11 22:15:03,802 Connected by ('127.0.0.1', 61979)
2024-06-11 22:15:09,808 Connected by ('127.0.0.1', 61995)
2024-06-11 22:15:09,808 Connected by ('127.0.0.1', 61996)
2024-06-11 22:15:09,809 Connected by ('127.0.0.1', 61997)
2024-06-11 22:15:15,839 Connected by ('127.0.0.1', 62013)
2024-06-11 22:15:15,840 Connected by ('127.0.0.1', 62014)
2024-06-11 22:15:15,840 Connected by ('127.0.0.1', 62015)
2024-06-11 22:15:21,859 Connected by ('127.0.0.1', 62031)
2024-06-11 22:15:21,860 Connected by ('127.0.0.1', 62032)
2024-06-11 22:15:21,862 Connected by ('127.0.0.1', 62033)
2024-06-11 22:15:26,888 Connected by ('127.0.0.1', 62047)
2024-06-11 22:15:26,889 Connected by ('127.0.0.1', 62048)
2024-06-11 22:15:26,890 Connected by ('127.0.0.1', 62049)
2024-06-11 22:15:32,922 Connected by ('127.0.0.1', 62065)
2024-06-11 22:15:32,924 Connected by ('127.0.0.1', 62066)
2024-06-11 22:15:32,925 Connected by ('127.0.0.1', 62067)
2024-06-11 22:15:38,932 Connected by ('127.0.0.1', 62083)
2024-06-11 22:15:38,933 Connected by ('127.0.0.1', 62084)
2024-06-11 22:15:38,934 Connected by ('127.0.0.1', 62085)
2024-06-11 22:15:44,954 Connected by ('127.0.0.1', 62102)
2024-06-11 22:15:44,955 Connected by ('127.0.0.1', 62103)
2024-06-11 22:15:44,957 Connected by ('127.0.0.1', 62104)
2024-06-11 22:15:50,972 Connected by ('127.0.0.1', 62120)
2024-06-11 22:15:50,973 Connected by ('127.0.0.1', 62121)
2024-06-11 22:15:50,974 Connected by ('127.0.0.1', 62122)
2024-06-11 22:15:56,979 Connected by ('127.0.0.1', 62138)
2024-06-11 22:15:56,980 Connected by ('127.0.0.1', 62139)
2024-06-11 22:15:56,981 Connected by ('127.0.0.1', 62140)
2024-06-11 22:16:02,991 Connected by ('127.0.0.1', 62157)
2024-06-11 22:16:02,992 Connected by ('127.0.0.1', 62156)
2024-06-11 22:16:02,993 Connected by ('127.0.0.1', 62158)
2024-06-11 22:16:09,018 Connected by ('127.0.0.1', 62178)
2024-06-11 22:16:09,020 Connected by ('127.0.0.1', 62179)
2024-06-11 22:16:09,021 Connected by ('127.0.0.1', 62180)
2024-06-11 22:16:15,033 Connected by ('127.0.0.1', 62196)
2024-06-11 22:16:15,034 Connected by ('127.0.0.1', 62197)
2024-06-11 22:16:15,035 Connected by ('127.0.0.1', 62198)
2024-06-11 22:16:21,047 Connected by ('127.0.0.1', 62213)
2024-06-11 22:16:21,049 Connected by ('127.0.0.1', 62214)
2024-06-11 22:16:21,050 Connected by ('127.0.0.1', 62215)
2024-06-11 22:16:27,083 Connected by ('127.0.0.1', 62231)
2024-06-11 22:16:27,084 Connected by ('127.0.0.1', 62232)
2024-06-11 22:16:27,086 Connected by ('127.0.0.1', 62233)
2024-06-11 22:16:33,111 Connected by ('127.0.0.1', 62249)
2024-06-11 22:16:33,112 Connected by ('127.0.0.1', 62250)
2024-06-11 22:16:33,114 Connected by ('127.0.0.1', 62251)
2024-06-11 22:16:38,142 Connected by ('127.0.0.1', 62265)
2024-06-11 22:16:38,143 Connected by ('127.0.0.1', 62266)
2024-06-11 22:16:38,144 Connected by ('127.0.0.1', 62267)
2024-06-11 22:16:44,154 Connected by ('127.0.0.1', 62283)
2024-06-11 22:16:44,156 Connected by ('127.0.0.1', 62284)
2024-06-11 22:16:44,157 Connected by ('127.0.0.1', 62285)
2024-06-11 22:16:50,174 Connected by ('127.0.0.1', 62301)
2024-06-11 22:16:50,176 Connected by ('127.0.0.1', 62302)
2024-06-11 22:16:50,177 Connected by ('127.0.0.1', 62303)
2024-06-11 22:16:55,200 Connected by ('127.0.0.1', 62317)
2024-06-11 22:16:55,201 Connected by ('127.0.0.1', 62319)
2024-06-11 22:16:55,202 Connected by ('127.0.0.1', 62318)
2024-06-11 22:17:01,222 Connected by ('127.0.0.1', 62335)
2024-06-11 22:17:01,223 Connected by ('127.0.0.1', 62336)
2024-06-11 22:17:01,224 Connected by ('127.0.0.1', 62337)
2024-06-11 22:17:07,258 Connected by ('127.0.0.1', 62353)
2024-06-11 22:17:07,259 Connected by ('127.0.0.1', 62354)
2024-06-11 22:17:07,260 Connected by ('127.0.0.1', 62355)
2024-06-11 22:17:13,259 Connected by ('127.0.0.1', 62372)
2024-06-11 22:17:13,261 Connected by ('127.0.0.1', 62373)
2024-06-11 22:17:13,263 Connected by ('127.0.0.1', 62374)
2024-06-11 22:17:19,276 Connected by ('127.0.0.1', 62391)
2024-06-11 22:17:19,276 Connected by ('127.0.0.1', 62392)
2024-06-11 22:17:19,277 Connected by ('127.0.0.1', 62393)
2024-06-11 22:17:25,296 Connected by ('127.0.0.1', 62409)
2024-06-11 22:17:25,297 Connected by ('127.0.0.1', 62410)
2024-06-11 22:17:25,297 Connected by ('127.0.0.1', 62411)
2024-06-11 22:17:30,347 Connected by ('127.0.0.1', 62425)
2024-06-11 22:17:30,349 Connected by ('127.0.0.1', 62426)
2024-06-11 22:17:30,350 Connected by ('127.0.0.1', 62427)
2024-06-11 22:17:36,351 Connected by ('127.0.0.1', 62442)
2024-06-11 22:17:36,352 Connected by ('127.0.0.1', 62443)
2024-06-11 22:17:36,352 Connected by ('127.0.0.1', 62444)
2024-06-11 22:17:41,400 Connected by ('127.0.0.1', 62458)
2024-06-11 22:17:41,402 Connected by ('127.0.0.1', 62459)
2024-06-11 22:17:41,403 Connected by ('127.0.0.1', 62460)
2024-06-11 22:17:46,428 Connected by ('127.0.0.1', 62474)
2024-06-11 22:17:46,428 Connected by ('127.0.0.1', 62475)
2024-06-11 22:17:46,429 Connected by ('127.0.0.1', 62476)
2024-06-11 22:17:52,453 Connected by ('127.0.0.1', 62493)
2024-06-11 22:17:52,455 Connected by ('127.0.0.1', 62494)
2024-06-11 22:17:52,456 Connected by ('127.0.0.1', 62495)
2024-06-11 22:17:57,469 Connected by ('127.0.0.1', 62509)
2024-06-11 22:17:57,470 Connected by ('127.0.0.1', 62510)
2024-06-11 22:17:57,471 Connected by ('127.0.0.1', 62511)
2024-06-11 22:18:03,495 Connected by ('127.0.0.1', 62531)
2024-06-11 22:18:03,496 Connected by ('127.0.0.1', 62532)
2024-06-11 22:18:03,497 Connected by ('127.0.0.1', 62533)
2024-06-11 22:18:08,529 Connected by ('127.0.0.1', 62547)
2024-06-11 22:18:08,530 Connected by ('127.0.0.1', 62548)
2024-06-11 22:18:08,531 Connected by ('127.0.0.1', 62549)
2024-06-11 22:18:14,553 Connected by ('127.0.0.1', 62570)
2024-06-11 22:18:14,554 Connected by ('127.0.0.1', 62571)
2024-06-11 22:18:14,554 Connected by ('127.0.0.1', 62572)
2024-06-11 22:18:20,573 Connected by ('127.0.0.1', 62588)
2024-06-11 22:18:20,574 Connected by ('127.0.0.1', 62589)
2024-06-11 22:18:20,575 Connected by ('127.0.0.1', 62590)
2024-06-11 22:18:26,595 Connected by ('127.0.0.1', 62606)
2024-06-11 22:18:26,596 Connected by ('127.0.0.1', 62607)
2024-06-11 22:18:26,597 Connected by ('127.0.0.1', 62608)
2024-06-11 22:18:31,629 Connected by ('127.0.0.1', 62623)
2024-06-11 22:18:31,630 Connected by ('127.0.0.1', 62624)
2024-06-11 22:18:31,631 Connected by ('127.0.0.1', 62625)
2024-06-11 22:18:36,653 Connected by ('127.0.0.1', 62639)
2024-06-11 22:18:36,655 Connected by ('127.0.0.1', 62640)
