2024-06-11 21:49:17,791 FIX Engine listening for connections
2024-06-11 21:50:28,141 Connected by ('127.0.0.1', 57282)
2024-06-11 21:50:28,142 Connected by ('127.0.0.1', 57283)
2024-06-11 21:50:33,158 Connected by ('127.0.0.1', 57298)
2024-06-11 21:50:33,159 Connected by ('127.0.0.1', 57299)
2024-06-11 21:50:38,180 Connected by ('127.0.0.1', 57314)
2024-06-11 21:50:38,182 Connected by ('127.0.0.1', 57315)
2024-06-11 21:50:43,203 Connected by ('127.0.0.1', 57331)
2024-06-11 21:50:43,205 Connected by ('127.0.0.1', 57332)
2024-06-11 21:50:48,219 Connected by ('127.0.0.1', 57352)
2024-06-11 21:50:48,220 Connected by ('127.0.0.1', 57353)
2024-06-11 21:50:53,245 Connected by ('127.0.0.1', 57368)
2024-06-11 21:50:53,246 Connected by ('127.0.0.1', 57369)
2024-06-11 21:50:58,259 Connected by ('127.0.0.1', 57384)
2024-06-11 21:50:58,261 Connected by ('127.0.0.1', 57385)
2024-06-11 21:51:03,286 Connected by ('127.0.0.1', 57400)
2024-06-11 21:51:03,287 Connected by ('127.0.0.1', 57401)
2024-06-11 21:51:08,300 Connected by ('127.0.0.1', 57416)
2024-06-11 21:51:08,301 Connected by ('127.0.0.1', 57417)
2024-06-11 21:51:13,311 Connected by ('127.0.0.1', 57432)
2024-06-11 21:51:13,312 Connected by ('127.0.0.1', 57433)
2024-06-11 21:51:18,333 Connected by ('127.0.0.1', 57448)
2024-06-11 21:51:18,334 Connected by ('127.0.0.1', 57449)
2024-06-11 21:51:23,346 Connected by ('127.0.0.1', 57464)
2024-06-11 21:51:23,348 Connected by ('127.0.0.1', 57465)
2024-06-11 21:51:28,369 Connected by ('127.0.0.1', 57480)
2024-06-11 21:51:28,371 Connected by ('127.0.0.1', 57481)
2024-06-11 21:51:33,380 Connected by ('127.0.0.1', 57496)
2024-06-11 21:51:33,380 Connected by ('127.0.0.1', 57497)
2024-06-11 21:51:38,393 Connected by ('127.0.0.1', 57512)
2024-06-11 21:51:38,394 Connected by ('127.0.0.1', 57513)
2024-06-11 21:51:43,402 Connected by ('127.0.0.1', 57528)
2024-06-11 21:51:43,403 Connected by ('127.0.0.1', 57529)
2024-06-11 21:51:48,418 Connected by ('127.0.0.1', 57544)
2024-06-11 21:51:48,419 Connected by ('127.0.0.1', 57545)
2024-06-11 21:51:53,434 Connected by ('127.0.0.1', 57560)
2024-06-11 21:51:53,435 Connected by ('127.0.0.1', 57561)
2024-06-11 21:51:58,459 Connected by ('127.0.0.1', 57576)
2024-06-11 21:51:58,462 Connected by ('127.0.0.1', 57577)
2024-06-11 21:52:03,480 Connected by ('127.0.0.1', 57595)
2024-06-11 21:52:03,480 Connected by ('127.0.0.1', 57596)
2024-06-11 21:52:08,498 Connected by ('127.0.0.1', 57611)
2024-06-11 21:52:08,499 Connected by ('127.0.0.1', 57612)
2024-06-11 21:52:13,513 Connected by ('127.0.0.1', 57628)
2024-06-11 21:52:13,514 Connected by ('127.0.0.1', 57629)
2024-06-11 21:52:18,528 Connected by ('127.0.0.1', 57644)
2024-06-11 21:52:18,529 Connected by ('127.0.0.1', 57645)
2024-06-11 21:52:23,539 Connected by ('127.0.0.1', 57661)
2024-06-11 21:52:23,539 Connected by ('127.0.0.1', 57660)
2024-06-11 21:52:28,555 Connected by ('127.0.0.1', 57676)
2024-06-11 21:52:28,555 Connected by ('127.0.0.1', 57677)
2024-06-11 21:52:33,578 Connected by ('127.0.0.1', 57692)
2024-06-11 21:52:33,579 Connected by ('127.0.0.1', 57693)
2024-06-11 21:52:38,597 Connected by ('127.0.0.1', 57708)
2024-06-11 21:52:38,598 Connected by ('127.0.0.1', 57709)
2024-06-11 21:52:43,621 Connected by ('127.0.0.1', 57725)
2024-06-11 21:52:43,623 Connected by ('127.0.0.1', 57724)
2024-06-11 21:52:48,641 Connected by ('127.0.0.1', 57740)
2024-06-11 21:52:48,643 Connected by ('127.0.0.1', 57741)
2024-06-11 21:52:53,654 Connected by ('127.0.0.1', 57756)
2024-06-11 21:52:53,656 Connected by ('127.0.0.1', 57757)
2024-06-11 21:52:58,677 Connected by ('127.0.0.1', 57772)
2024-06-11 21:52:58,678 Connected by ('127.0.0.1', 57773)
2024-06-11 21:53:03,695 Connected by ('127.0.0.1', 57788)
2024-06-11 21:53:03,696 Connected by ('127.0.0.1', 57789)
2024-06-11 21:53:08,714 Connected by ('127.0.0.1', 57803)
2024-06-11 21:53:08,715 Connected by ('127.0.0.1', 57804)
2024-06-11 21:53:13,729 Connected by ('127.0.0.1', 57819)
2024-06-11 21:53:13,731 Connected by ('127.0.0.1', 57820)
2024-06-11 21:53:18,741 Connected by ('127.0.0.1', 57835)
2024-06-11 21:53:18,742 Connected by ('127.0.0.1', 57836)
2024-06-11 21:53:23,756 Connected by ('127.0.0.1', 57851)
2024-06-11 21:53:23,758 Connected by ('127.0.0.1', 57852)
2024-06-11 21:53:28,767 Connected by ('127.0.0.1', 57867)
2024-06-11 21:53:28,768 Connected by ('127.0.0.1', 57868)
2024-06-11 21:53:33,786 Connected by ('127.0.0.1', 57883)
2024-06-11 21:53:33,787 Connected by ('127.0.0.1', 57884)
2024-06-11 21:53:38,805 Connected by ('127.0.0.1', 57899)
2024-06-11 21:53:38,806 Connected by ('127.0.0.1', 57900)
2024-06-11 21:53:43,815 Connected by ('127.0.0.1', 57915)
2024-06-11 21:53:43,815 Connected by ('127.0.0.1', 57916)
2024-06-11 21:53:48,828 Connected by ('127.0.0.1', 57931)
2024-06-11 21:53:48,829 Connected by ('127.0.0.1', 57932)
2024-06-11 21:53:53,841 Connected by ('127.0.0.1', 57947)
2024-06-11 21:53:53,842 Connected by ('127.0.0.1', 57948)
2024-06-11 21:53:58,857 Connected by ('127.0.0.1', 57963)
2024-06-11 21:53:58,857 Connected by ('127.0.0.1', 57964)
2024-06-11 21:54:03,868 Connected by ('127.0.0.1', 57984)
2024-06-11 21:54:03,872 Connected by ('127.0.0.1', 57985)
2024-06-11 21:54:08,888 Connected by ('127.0.0.1', 58002)
2024-06-11 21:54:08,889 Connected by ('127.0.0.1', 58003)
2024-06-11 21:54:13,906 Connected by ('127.0.0.1', 58018)
2024-06-11 21:54:13,908 Connected by ('127.0.0.1', 58019)
2024-06-11 21:54:18,920 Connected by ('127.0.0.1', 58035)
2024-06-11 21:54:18,921 Connected by ('127.0.0.1', 58036)
2024-06-11 21:54:23,942 Connected by ('127.0.0.1', 58052)
2024-06-11 21:54:23,942 Connected by ('127.0.0.1', 58053)
2024-06-11 21:54:28,952 Connected by ('127.0.0.1', 58068)
2024-06-11 21:54:28,953 Connected by ('127.0.0.1', 58069)
2024-06-11 21:54:33,967 Connected by ('127.0.0.1', 58084)
2024-06-11 21:54:33,967 Connected by ('127.0.0.1', 58085)
2024-06-11 21:54:38,983 Connected by ('127.0.0.1', 58100)
2024-06-11 21:54:38,984 Connected by ('127.0.0.1', 58101)
2024-06-11 21:54:44,001 Connected by ('127.0.0.1', 58116)
2024-06-11 21:54:44,002 Connected by ('127.0.0.1', 58117)
2024-06-11 21:54:49,022 Connected by ('127.0.0.1', 58132)
2024-06-11 21:54:49,023 Connected by ('127.0.0.1', 58133)
2024-06-11 21:54:54,038 Connected by ('127.0.0.1', 58148)
2024-06-11 21:54:54,039 Connected by ('127.0.0.1', 58149)
2024-06-11 21:54:59,053 Connected by ('127.0.0.1', 58164)
2024-06-11 21:54:59,053 Connected by ('127.0.0.1', 58165)
2024-06-11 21:55:04,068 Connected by ('127.0.0.1', 58179)
2024-06-11 21:55:04,069 Connected by ('127.0.0.1', 58180)
2024-06-11 21:55:09,081 Connected by ('127.0.0.1', 58195)
2024-06-11 21:55:09,083 Connected by ('127.0.0.1', 58196)
2024-06-11 21:55:14,099 Connected by ('127.0.0.1', 58212)
2024-06-11 21:55:14,100 Connected by ('127.0.0.1', 58211)
2024-06-11 21:55:19,111 Connected by ('127.0.0.1', 58227)
2024-06-11 21:55:19,113 Connected by ('127.0.0.1', 58228)
2024-06-11 21:55:24,124 Connected by ('127.0.0.1', 58243)
2024-06-11 21:55:24,125 Connected by ('127.0.0.1', 58244)
2024-06-11 21:55:29,144 Connected by ('127.0.0.1', 58259)
2024-06-11 21:55:29,146 Connected by ('127.0.0.1', 58260)
2024-06-11 21:55:34,170 Connected by ('127.0.0.1', 58275)
2024-06-11 21:55:34,172 Connected by ('127.0.0.1', 58276)
2024-06-11 21:55:39,185 Connected by ('127.0.0.1', 58291)
2024-06-11 21:55:39,186 Connected by ('127.0.0.1', 58292)
2024-06-11 21:55:44,197 Connected by ('127.0.0.1', 58307)
2024-06-11 21:55:44,197 Connected by ('127.0.0.1', 58308)
2024-06-11 21:55:49,207 Connected by ('127.0.0.1', 58326)
2024-06-11 21:55:49,208 Connected by ('127.0.0.1', 58325)
2024-06-11 21:55:54,222 Connected by ('127.0.0.1', 58341)
2024-06-11 21:55:54,222 Connected by ('127.0.0.1', 58342)
2024-06-11 21:55:59,235 Connected by ('127.0.0.1', 58357)
2024-06-11 21:55:59,236 Connected by ('127.0.0.1', 58358)
2024-06-11 21:56:04,256 Connected by ('127.0.0.1', 58376)
2024-06-11 21:56:04,256 Connected by ('127.0.0.1', 58377)
2024-06-11 21:56:09,266 Connected by ('127.0.0.1', 58392)
2024-06-11 21:56:09,267 Connected by ('127.0.0.1', 58393)
2024-06-11 21:56:14,290 Connected by ('127.0.0.1', 58408)
2024-06-11 21:56:14,291 Connected by ('127.0.0.1', 58409)
2024-06-11 21:56:19,299 Connected by ('127.0.0.1', 58424)
2024-06-11 21:56:19,301 Connected by ('127.0.0.1', 58425)
2024-06-11 21:56:24,320 Connected by ('127.0.0.1', 58440)
2024-06-11 21:56:24,322 Connected by ('127.0.0.1', 58441)
2024-06-11 21:56:29,339 Connected by ('127.0.0.1', 58456)
2024-06-11 21:56:29,340 Connected by ('127.0.0.1', 58457)
2024-06-11 21:56:34,348 Connected by ('127.0.0.1', 58472)
2024-06-11 21:56:34,348 Connected by ('127.0.0.1', 58473)
2024-06-11 21:56:39,369 Connected by ('127.0.0.1', 58488)
2024-06-11 21:56:39,370 Connected by ('127.0.0.1', 58489)
2024-06-11 21:56:44,391 Connected by ('127.0.0.1', 58504)
2024-06-11 21:56:44,392 Connected by ('127.0.0.1', 58505)
2024-06-11 21:56:49,413 Connected by ('127.0.0.1', 58520)
2024-06-11 21:56:49,415 Connected by ('127.0.0.1', 58521)
2024-06-11 21:56:54,431 Connected by ('127.0.0.1', 58536)
2024-06-11 21:56:54,432 Connected by ('127.0.0.1', 58537)
2024-06-11 21:56:59,442 Connected by ('127.0.0.1', 58551)
2024-06-11 21:56:59,443 Connected by ('127.0.0.1', 58552)
2024-06-11 21:57:04,448 Connected by ('127.0.0.1', 58567)
2024-06-11 21:57:04,449 Connected by ('127.0.0.1', 58568)
2024-06-11 21:57:09,468 Connected by ('127.0.0.1', 58583)
2024-06-11 21:57:09,469 Connected by ('127.0.0.1', 58584)
2024-06-11 21:57:14,480 Connected by ('127.0.0.1', 58599)
2024-06-11 21:57:14,480 Connected by ('127.0.0.1', 58600)
2024-06-11 21:57:19,497 Connected by ('127.0.0.1', 58615)
2024-06-11 21:57:19,498 Connected by ('127.0.0.1', 58616)
2024-06-11 21:57:24,514 Connected by ('127.0.0.1', 58631)
2024-06-11 21:57:24,515 Connected by ('127.0.0.1', 58632)
2024-06-11 21:57:29,532 Connected by ('127.0.0.1', 58647)
2024-06-11 21:57:29,533 Connected by ('127.0.0.1', 58648)
2024-06-11 21:57:34,550 Connected by ('127.0.0.1', 58663)
2024-06-11 21:57:34,551 Connected by ('127.0.0.1', 58664)
2024-06-11 21:57:39,559 Connected by ('127.0.0.1', 58680)
2024-06-11 21:57:39,560 Connected by ('127.0.0.1', 58681)
2024-06-11 21:57:44,568 Connected by ('127.0.0.1', 58696)
2024-06-11 21:57:44,569 Connected by ('127.0.0.1', 58697)
2024-06-11 21:57:49,582 Connected by ('127.0.0.1', 58712)
2024-06-11 21:57:49,583 Connected by ('127.0.0.1', 58713)
2024-06-11 21:57:54,592 Connected by ('127.0.0.1', 58729)
2024-06-11 21:57:54,592 Connected by ('127.0.0.1', 58730)
2024-06-11 21:57:59,600 Connected by ('127.0.0.1', 58744)
2024-06-11 21:57:59,600 Connected by ('127.0.0.1', 58745)
2024-06-11 21:58:04,612 Connected by ('127.0.0.1', 58764)
2024-06-11 21:58:04,613 Connected by ('127.0.0.1', 58765)
2024-06-11 21:58:09,630 Connected by ('127.0.0.1', 58780)
2024-06-11 21:58:09,631 Connected by ('127.0.0.1', 58781)
2024-06-11 21:58:14,642 Connected by ('127.0.0.1', 58796)
2024-06-11 21:58:14,643 Connected by ('127.0.0.1', 58797)
2024-06-11 21:58:19,658 Connected by ('127.0.0.1', 58812)
2024-06-11 21:58:19,658 Connected by ('127.0.0.1', 58813)
2024-06-11 21:58:24,664 Connected by ('127.0.0.1', 58828)
2024-06-11 21:58:24,664 Connected by ('127.0.0.1', 58829)
2024-06-11 21:58:29,683 Connected by ('127.0.0.1', 58844)
2024-06-11 21:58:29,684 Connected by ('127.0.0.1', 58845)
2024-06-11 21:58:34,697 Connected by ('127.0.0.1', 58860)
2024-06-11 21:58:34,698 Connected by ('127.0.0.1', 58861)
2024-06-11 21:58:39,708 Connected by ('127.0.0.1', 58876)
2024-06-11 21:58:39,709 Connected by ('127.0.0.1', 58877)
2024-06-11 21:58:44,724 Connected by ('127.0.0.1', 58892)
2024-06-11 21:58:44,727 Connected by ('127.0.0.1', 58895)
2024-06-11 21:58:49,735 Connected by ('127.0.0.1', 58908)
2024-06-11 21:58:49,736 Connected by ('127.0.0.1', 58909)
2024-06-11 21:58:54,753 Connected by ('127.0.0.1', 58923)
2024-06-11 21:58:54,753 Connected by ('127.0.0.1', 58924)
2024-06-11 21:58:59,771 Connected by ('127.0.0.1', 58939)
2024-06-11 21:58:59,772 Connected by ('127.0.0.1', 58940)
2024-06-11 21:59:04,788 Connected by ('127.0.0.1', 58955)
2024-06-11 21:59:04,789 Connected by ('127.0.0.1', 58956)
2024-06-11 21:59:09,799 Connected by ('127.0.0.1', 58972)
2024-06-11 21:59:09,800 Connected by ('127.0.0.1', 58971)
2024-06-11 21:59:14,813 Connected by ('127.0.0.1', 58987)
2024-06-11 21:59:14,815 Connected by ('127.0.0.1', 58988)
2024-06-11 21:59:19,843 Connected by ('127.0.0.1', 59003)
2024-06-11 21:59:19,845 Connected by ('127.0.0.1', 59004)
2024-06-11 21:59:24,860 Connected by ('127.0.0.1', 59019)
2024-06-11 21:59:24,861 Connected by ('127.0.0.1', 59020)
2024-06-11 21:59:29,873 Connected by ('127.0.0.1', 59035)
2024-06-11 21:59:29,874 Connected by ('127.0.0.1', 59036)
2024-06-11 21:59:34,888 Connected by ('127.0.0.1', 59051)
2024-06-11 21:59:34,888 Connected by ('127.0.0.1', 59052)
2024-06-11 21:59:39,911 Connected by ('127.0.0.1', 59067)
2024-06-11 21:59:39,911 Connected by ('127.0.0.1', 59068)
2024-06-11 21:59:44,933 Connected by ('127.0.0.1', 59084)
2024-06-11 21:59:44,935 Connected by ('127.0.0.1', 59083)
2024-06-11 21:59:49,947 Connected by ('127.0.0.1', 59099)
2024-06-11 21:59:49,948 Connected by ('127.0.0.1', 59100)
2024-06-11 21:59:54,970 Connected by ('127.0.0.1', 59115)
2024-06-11 21:59:54,971 Connected by ('127.0.0.1', 59116)
2024-06-11 21:59:59,988 Connected by ('127.0.0.1', 59131)
2024-06-11 21:59:59,989 Connected by ('127.0.0.1', 59132)
2024-06-11 22:00:05,005 Connected by ('127.0.0.1', 59150)
2024-06-11 22:00:05,006 Connected by ('127.0.0.1', 59151)
2024-06-11 22:00:10,017 Connected by ('127.0.0.1', 59167)
2024-06-11 22:00:10,018 Connected by ('127.0.0.1', 59166)
2024-06-11 22:00:15,033 Connected by ('127.0.0.1', 59182)
2024-06-11 22:00:15,034 Connected by ('127.0.0.1', 59183)
2024-06-11 22:00:20,040 Connected by ('127.0.0.1', 59198)
2024-06-11 22:00:20,041 Connected by ('127.0.0.1', 59199)
2024-06-11 22:00:25,057 Connected by ('127.0.0.1', 59214)
2024-06-11 22:00:25,059 Connected by ('127.0.0.1', 59215)
2024-06-11 22:00:30,082 Connected by ('127.0.0.1', 59231)
2024-06-11 22:00:30,084 Connected by ('127.0.0.1', 59230)
2024-06-11 22:00:35,101 Connected by ('127.0.0.1', 59246)
2024-06-11 22:00:35,103 Connected by ('127.0.0.1', 59247)
2024-06-11 22:00:40,146 Connected by ('127.0.0.1', 59262)
2024-06-11 22:00:40,148 Connected by ('127.0.0.1', 59264)
2024-06-11 22:00:45,152 Connected by ('127.0.0.1', 59279)
2024-06-11 22:00:45,154 Connected by ('127.0.0.1', 59280)
2024-06-11 22:00:50,172 Connected by ('127.0.0.1', 59295)
2024-06-11 22:00:50,173 Connected by ('127.0.0.1', 59296)
2024-06-11 22:00:55,187 Connected by ('127.0.0.1', 59312)
2024-06-11 22:00:55,189 Connected by ('127.0.0.1', 59311)
2024-06-11 22:01:00,205 Connected by ('127.0.0.1', 59328)
2024-06-11 22:01:00,208 Connected by ('127.0.0.1', 59329)
2024-06-11 22:01:05,228 Connected by ('127.0.0.1', 59346)
2024-06-11 22:01:05,229 Connected by ('127.0.0.1', 59347)
2024-06-11 22:01:10,245 Connected by ('127.0.0.1', 59362)
2024-06-11 22:01:10,246 Connected by ('127.0.0.1', 59363)
2024-06-11 22:01:15,262 Connected by ('127.0.0.1', 59378)
2024-06-11 22:01:15,263 Connected by ('127.0.0.1', 59379)
2024-06-11 22:01:20,286 Connected by ('127.0.0.1', 59393)
2024-06-11 22:01:20,287 Connected by ('127.0.0.1', 59394)
2024-06-11 22:01:25,308 Connected by ('127.0.0.1', 59409)
2024-06-11 22:01:25,309 Connected by ('127.0.0.1', 59410)
2024-06-11 22:01:30,328 Connected by ('127.0.0.1', 59425)
2024-06-11 22:01:30,328 Connected by ('127.0.0.1', 59426)
2024-06-11 22:01:35,336 Connected by ('127.0.0.1', 59441)
2024-06-11 22:01:35,336 Connected by ('127.0.0.1', 59442)
2024-06-11 22:01:40,354 Connected by ('127.0.0.1', 59457)
2024-06-11 22:01:40,355 Connected by ('127.0.0.1', 59458)
2024-06-11 22:01:45,372 Connected by ('127.0.0.1', 59473)
2024-06-11 22:01:45,372 Connected by ('127.0.0.1', 59474)
2024-06-11 22:01:50,389 Connected by ('127.0.0.1', 59489)
2024-06-11 22:01:50,389 Connected by ('127.0.0.1', 59490)
2024-06-11 22:01:55,409 Connected by ('127.0.0.1', 59505)
2024-06-11 22:01:55,410 Connected by ('127.0.0.1', 59506)
2024-06-11 22:02:00,416 Connected by ('127.0.0.1', 59521)
2024-06-11 22:02:00,417 Connected by ('127.0.0.1', 59522)
2024-06-11 22:02:05,432 Connected by ('127.0.0.1', 59541)
2024-06-11 22:02:05,433 Connected by ('127.0.0.1', 59540)
2024-06-11 22:02:10,450 Connected by ('127.0.0.1', 59556)
2024-06-11 22:02:10,451 Connected by ('127.0.0.1', 59557)
2024-06-11 22:02:15,472 Connected by ('127.0.0.1', 59572)
2024-06-11 22:02:15,474 Connected by ('127.0.0.1', 59573)
2024-06-11 22:02:20,497 Connected by ('127.0.0.1', 59588)
2024-06-11 22:02:20,498 Connected by ('127.0.0.1', 59589)
2024-06-11 22:02:25,506 Connected by ('127.0.0.1', 59605)
2024-06-11 22:02:25,507 Connected by ('127.0.0.1', 59604)
2024-06-11 22:02:30,522 Connected by ('127.0.0.1', 59619)
2024-06-11 22:02:30,523 Connected by ('127.0.0.1', 59620)
2024-06-11 22:02:35,531 Connected by ('127.0.0.1', 59635)
2024-06-11 22:02:35,532 Connected by ('127.0.0.1', 59636)
2024-06-11 22:02:40,543 Connected by ('127.0.0.1', 59651)
2024-06-11 22:02:40,544 Connected by ('127.0.0.1', 59652)
2024-06-11 22:02:45,554 Connected by ('127.0.0.1', 59667)
2024-06-11 22:02:45,555 Connected by ('127.0.0.1', 59668)
2024-06-11 22:02:50,565 Connected by ('127.0.0.1', 59683)
2024-06-11 22:02:50,566 Connected by ('127.0.0.1', 59684)
2024-06-11 22:02:55,591 Connected by ('127.0.0.1', 59699)
2024-06-11 22:02:55,593 Connected by ('127.0.0.1', 59700)
2024-06-11 22:03:00,614 Connected by ('127.0.0.1', 59715)
2024-06-11 22:03:00,615 Connected by ('127.0.0.1', 59716)
2024-06-11 22:03:05,630 Connected by ('127.0.0.1', 59731)
2024-06-11 22:03:05,633 Connected by ('127.0.0.1', 59732)
2024-06-11 22:03:10,646 Connected by ('127.0.0.1', 59747)
2024-06-11 22:03:10,647 Connected by ('127.0.0.1', 59748)
2024-06-11 22:03:15,655 Connected by ('127.0.0.1', 59763)
2024-06-11 22:03:15,656 Connected by ('127.0.0.1', 59764)
2024-06-11 22:03:20,667 Connected by ('127.0.0.1', 59779)
2024-06-11 22:03:20,668 Connected by ('127.0.0.1', 59780)
2024-06-11 22:03:25,683 Connected by ('127.0.0.1', 59795)
2024-06-11 22:03:25,684 Connected by ('127.0.0.1', 59794)
2024-06-11 22:03:30,698 Connected by ('127.0.0.1', 59810)
2024-06-11 22:03:30,699 Connected by ('127.0.0.1', 59811)
2024-06-11 22:03:35,718 Connected by ('127.0.0.1', 59826)
2024-06-11 22:03:35,719 Connected by ('127.0.0.1', 59827)
2024-06-11 22:03:40,730 Connected by ('127.0.0.1', 59843)
2024-06-11 22:03:40,731 Connected by ('127.0.0.1', 59842)
2024-06-11 22:03:45,739 Connected by ('127.0.0.1', 59858)
2024-06-11 22:03:45,740 Connected by ('127.0.0.1', 59859)
2024-06-11 22:03:50,759 Connected by ('127.0.0.1', 59875)
2024-06-11 22:03:50,760 Connected by ('127.0.0.1', 59876)
2024-06-11 22:03:55,771 Connected by ('127.0.0.1', 59891)
2024-06-11 22:03:55,771 Connected by ('127.0.0.1', 59892)
2024-06-11 22:04:00,792 Connected by ('127.0.0.1', 59907)
2024-06-11 22:04:00,793 Connected by ('127.0.0.1', 59908)
2024-06-11 22:04:05,802 Connected by ('127.0.0.1', 59927)
2024-06-11 22:04:05,802 Connected by ('127.0.0.1', 59928)
2024-06-11 22:04:10,830 Connected by ('127.0.0.1', 59943)
2024-06-11 22:04:10,831 Connected by ('127.0.0.1', 59944)
2024-06-11 22:04:15,852 Connected by ('127.0.0.1', 59959)
2024-06-11 22:04:15,855 Connected by ('127.0.0.1', 59960)
2024-06-11 22:04:20,868 Connected by ('127.0.0.1', 59974)
2024-06-11 22:04:20,869 Connected by ('127.0.0.1', 59975)
2024-06-11 22:04:25,879 Connected by ('127.0.0.1', 59990)
2024-06-11 22:04:25,881 Connected by ('127.0.0.1', 59991)
2024-06-11 22:04:30,902 Connected by ('127.0.0.1', 60006)
2024-06-11 22:04:30,903 Connected by ('127.0.0.1', 60007)
2024-06-11 22:04:35,909 Connected by ('127.0.0.1', 60023)
2024-06-11 22:04:35,910 Connected by ('127.0.0.1', 60022)
2024-06-11 22:04:40,934 Connected by ('127.0.0.1', 60038)
2024-06-11 22:04:40,935 Connected by ('127.0.0.1', 60039)
2024-06-11 22:04:45,948 Connected by ('127.0.0.1', 60054)
2024-06-11 22:04:45,948 Connected by ('127.0.0.1', 60055)
2024-06-11 22:04:50,963 Connected by ('127.0.0.1', 60070)
2024-06-11 22:04:50,964 Connected by ('127.0.0.1', 60071)
2024-06-11 22:04:55,984 Connected by ('127.0.0.1', 60087)
2024-06-11 22:04:55,985 Connected by ('127.0.0.1', 60086)
2024-06-11 22:05:01,004 Connected by ('127.0.0.1', 60102)
2024-06-11 22:05:01,005 Connected by ('127.0.0.1', 60103)
2024-06-11 22:05:06,027 Connected by ('127.0.0.1', 60118)
2024-06-11 22:05:06,028 Connected by ('127.0.0.1', 60119)
2024-06-11 22:05:11,034 Connected by ('127.0.0.1', 60134)
2024-06-11 22:05:11,035 Connected by ('127.0.0.1', 60135)
2024-06-11 22:05:16,050 Connected by ('127.0.0.1', 60151)
2024-06-11 22:05:16,051 Connected by ('127.0.0.1', 60152)
2024-06-11 22:05:21,068 Connected by ('127.0.0.1', 60167)
2024-06-11 22:05:21,069 Connected by ('127.0.0.1', 60168)
