2024-06-07 00:24:28,051 FIX Engine listening for connections
2024-06-07 00:28:03,736 Connected by ('127.0.0.1', 56922)
2024-06-07 00:28:08,748 Connected by ('127.0.0.1', 56937)
2024-06-07 00:28:08,748 Connected by ('127.0.0.1', 56939)
2024-06-07 00:28:13,761 Connected by ('127.0.0.1', 56953)
2024-06-07 00:28:13,762 Connected by ('127.0.0.1', 56954)
2024-06-07 00:28:18,772 Connected by ('127.0.0.1', 56969)
2024-06-07 00:28:18,773 Connected by ('127.0.0.1', 56971)
2024-06-07 00:28:23,788 Connected by ('127.0.0.1', 56985)
2024-06-07 00:28:23,789 Connected by ('127.0.0.1', 56987)
2024-06-07 00:28:28,795 Connected by ('127.0.0.1', 57001)
2024-06-07 00:28:28,796 Connected by ('127.0.0.1', 57002)
2024-06-07 00:28:33,800 Connected by ('127.0.0.1', 57016)
2024-06-07 00:28:33,801 Connected by ('127.0.0.1', 57017)
2024-06-07 00:28:38,808 Connected by ('127.0.0.1', 57032)
2024-06-07 00:28:38,809 Connected by ('127.0.0.1', 57033)
2024-06-07 00:28:43,820 Connected by ('127.0.0.1', 57048)
2024-06-07 00:28:43,821 Connected by ('127.0.0.1', 57050)
2024-06-07 00:28:48,837 Connected by ('127.0.0.1', 57064)
2024-06-07 00:28:48,838 Connected by ('127.0.0.1', 57065)
2024-06-07 00:28:53,845 Connected by ('127.0.0.1', 57080)
2024-06-07 00:28:53,846 Connected by ('127.0.0.1', 57082)
2024-06-07 00:28:58,862 Connected by ('127.0.0.1', 57096)
2024-06-07 00:28:58,863 Connected by ('127.0.0.1', 57098)
2024-06-07 00:29:03,872 Connected by ('127.0.0.1', 57112)
2024-06-07 00:29:03,873 Connected by ('127.0.0.1', 57114)
2024-06-07 00:29:08,884 Connected by ('127.0.0.1', 57128)
2024-06-07 00:29:08,885 Connected by ('127.0.0.1', 57131)
2024-06-07 00:29:13,894 Connected by ('127.0.0.1', 57144)
2024-06-07 00:29:13,895 Connected by ('127.0.0.1', 57146)
2024-06-07 00:29:18,903 Connected by ('127.0.0.1', 57160)
2024-06-07 00:29:18,903 Connected by ('127.0.0.1', 57161)
2024-06-07 00:29:23,907 Connected by ('127.0.0.1', 57176)
2024-06-07 00:29:23,908 Connected by ('127.0.0.1', 57178)
2024-06-07 00:29:28,923 Connected by ('127.0.0.1', 57192)
2024-06-07 00:29:28,924 Connected by ('127.0.0.1', 57194)
2024-06-07 00:29:33,925 Connected by ('127.0.0.1', 57208)
2024-06-07 00:29:33,925 Connected by ('127.0.0.1', 57210)
2024-06-07 00:29:38,929 Connected by ('127.0.0.1', 57224)
2024-06-07 00:29:38,929 Connected by ('127.0.0.1', 57226)
2024-06-07 00:29:43,937 Connected by ('127.0.0.1', 57240)
2024-06-07 00:29:43,940 Connected by ('127.0.0.1', 57241)
2024-06-07 00:29:48,949 Connected by ('127.0.0.1', 57255)
2024-06-07 00:29:48,950 Connected by ('127.0.0.1', 57257)
2024-06-07 00:29:53,978 Connected by ('127.0.0.1', 57271)
2024-06-07 00:29:53,980 Connected by ('127.0.0.1', 57273)
2024-06-07 00:29:58,980 Connected by ('127.0.0.1', 57287)
2024-06-07 00:29:58,981 Connected by ('127.0.0.1', 57289)
2024-06-07 00:30:03,996 Connected by ('127.0.0.1', 57303)
2024-06-07 00:30:03,997 Connected by ('127.0.0.1', 57305)
2024-06-07 00:30:09,003 Connected by ('127.0.0.1', 57319)
2024-06-07 00:30:09,004 Connected by ('127.0.0.1', 57321)
2024-06-07 00:30:14,011 Connected by ('127.0.0.1', 57335)
2024-06-07 00:30:14,012 Connected by ('127.0.0.1', 57336)
2024-06-07 00:30:19,024 Connected by ('127.0.0.1', 57351)
2024-06-07 00:30:19,025 Connected by ('127.0.0.1', 57353)
2024-06-07 00:30:24,039 Connected by ('127.0.0.1', 57367)
2024-06-07 00:30:24,040 Connected by ('127.0.0.1', 57368)
2024-06-07 00:30:29,055 Connected by ('127.0.0.1', 57383)
2024-06-07 00:30:29,056 Connected by ('127.0.0.1', 57385)
2024-06-07 00:30:34,071 Connected by ('127.0.0.1', 57399)
2024-06-07 00:30:34,072 Connected by ('127.0.0.1', 57400)
2024-06-07 00:30:39,083 Connected by ('127.0.0.1', 57415)
2024-06-07 00:30:39,084 Connected by ('127.0.0.1', 57417)
2024-06-07 00:30:44,091 Connected by ('127.0.0.1', 57431)
2024-06-07 00:30:44,092 Connected by ('127.0.0.1', 57433)
2024-06-07 00:30:49,106 Connected by ('127.0.0.1', 57447)
2024-06-07 00:30:49,108 Connected by ('127.0.0.1', 57448)
2024-06-07 00:30:54,110 Connected by ('127.0.0.1', 57463)
2024-06-07 00:30:54,111 Connected by ('127.0.0.1', 57465)
2024-06-07 00:30:59,117 Connected by ('127.0.0.1', 57479)
2024-06-07 00:30:59,117 Connected by ('127.0.0.1', 57480)
2024-06-07 00:31:04,127 Connected by ('127.0.0.1', 57496)
2024-06-07 00:31:04,127 Connected by ('127.0.0.1', 57498)
2024-06-07 00:31:09,136 Connected by ('127.0.0.1', 57512)
2024-06-07 00:31:09,136 Connected by ('127.0.0.1', 57514)
2024-06-07 00:31:14,140 Connected by ('127.0.0.1', 57527)
2024-06-07 00:31:14,140 Connected by ('127.0.0.1', 57529)
2024-06-07 00:31:19,145 Connected by ('127.0.0.1', 57543)
2024-06-07 00:31:19,146 Connected by ('127.0.0.1', 57545)
2024-06-07 00:31:24,150 Connected by ('127.0.0.1', 57559)
2024-06-07 00:31:24,151 Connected by ('127.0.0.1', 57560)
2024-06-07 00:31:29,155 Connected by ('127.0.0.1', 57575)
2024-06-07 00:31:29,156 Connected by ('127.0.0.1', 57577)
2024-06-07 00:31:34,161 Connected by ('127.0.0.1', 57591)
2024-06-07 00:31:34,162 Connected by ('127.0.0.1', 57593)
2024-06-07 00:31:39,165 Connected by ('127.0.0.1', 57607)
2024-06-07 00:31:39,166 Connected by ('127.0.0.1', 57609)
2024-06-07 00:31:44,176 Connected by ('127.0.0.1', 57623)
2024-06-07 00:31:44,176 Connected by ('127.0.0.1', 57625)
2024-06-07 00:31:49,194 Connected by ('127.0.0.1', 57639)
2024-06-07 00:31:49,194 Connected by ('127.0.0.1', 57640)
2024-06-07 00:31:54,202 Connected by ('127.0.0.1', 57655)
2024-06-07 00:31:54,204 Connected by ('127.0.0.1', 57657)
2024-06-07 00:31:59,213 Connected by ('127.0.0.1', 57671)
2024-06-07 00:31:59,214 Connected by ('127.0.0.1', 57672)
2024-06-07 00:32:04,224 Connected by ('127.0.0.1', 57691)
2024-06-07 00:32:04,225 Connected by ('127.0.0.1', 57692)
2024-06-07 00:32:09,242 Connected by ('127.0.0.1', 57707)
2024-06-07 00:32:09,242 Connected by ('127.0.0.1', 57708)
2024-06-07 00:32:14,256 Connected by ('127.0.0.1', 57723)
2024-06-07 00:32:14,257 Connected by ('127.0.0.1', 57724)
2024-06-07 00:32:19,258 Connected by ('127.0.0.1', 57738)
2024-06-07 00:32:19,258 Connected by ('127.0.0.1', 57739)
2024-06-07 00:32:24,272 Connected by ('127.0.0.1', 57754)
2024-06-07 00:32:24,273 Connected by ('127.0.0.1', 57756)
2024-06-07 00:32:29,276 Connected by ('127.0.0.1', 57770)
2024-06-07 00:32:29,277 Connected by ('127.0.0.1', 57772)
2024-06-07 00:32:34,287 Connected by ('127.0.0.1', 57787)
2024-06-07 00:32:34,288 Connected by ('127.0.0.1', 57789)
2024-06-07 00:32:39,303 Connected by ('127.0.0.1', 57803)
2024-06-07 00:32:39,305 Connected by ('127.0.0.1', 57805)
2024-06-07 00:32:44,306 Connected by ('127.0.0.1', 57820)
2024-06-07 00:32:44,307 Connected by ('127.0.0.1', 57822)
2024-06-07 00:32:49,324 Connected by ('127.0.0.1', 57836)
2024-06-07 00:32:49,324 Connected by ('127.0.0.1', 57837)
2024-06-07 00:32:54,337 Connected by ('127.0.0.1', 57852)
2024-06-07 00:32:54,338 Connected by ('127.0.0.1', 57854)
2024-06-07 00:32:59,346 Connected by ('127.0.0.1', 57869)
2024-06-07 00:32:59,346 Connected by ('127.0.0.1', 57870)
2024-06-07 00:33:04,357 Connected by ('127.0.0.1', 57885)
2024-06-07 00:33:04,358 Connected by ('127.0.0.1', 57886)
2024-06-07 00:33:09,369 Connected by ('127.0.0.1', 57902)
2024-06-07 00:33:09,370 Connected by ('127.0.0.1', 57904)
2024-06-07 00:33:14,378 Connected by ('127.0.0.1', 57918)
2024-06-07 00:33:14,379 Connected by ('127.0.0.1', 57920)
2024-06-07 00:33:19,389 Connected by ('127.0.0.1', 57934)
2024-06-07 00:33:19,389 Connected by ('127.0.0.1', 57936)
2024-06-07 00:33:24,393 Connected by ('127.0.0.1', 57949)
2024-06-07 00:33:24,394 Connected by ('127.0.0.1', 57951)
2024-06-07 00:35:32,458 FIX Engine App interrupted and exiting gracefully.
