2024-07-02 23:35:07,008 Market Simulator listening for connections
2024-07-02 23:36:54,262 Connected by ('127.0.0.1', 60011)
2024-07-02 23:36:54,262 Connected by ('127.0.0.1', 60012)
2024-07-02 23:36:54,263 Connected by ('127.0.0.1', 60013)
2024-07-02 23:37:00,275 Connected by ('127.0.0.1', 60029)
2024-07-02 23:37:00,276 Connected by ('127.0.0.1', 60030)
2024-07-02 23:37:00,277 Connected by ('127.0.0.1', 60031)
2024-07-02 23:37:06,298 Connected by ('127.0.0.1', 60048)
2024-07-02 23:37:06,299 Connected by ('127.0.0.1', 60049)
2024-07-02 23:37:06,300 Connected by ('127.0.0.1', 60050)
2024-07-02 23:37:11,317 Connected by ('127.0.0.1', 60064)
2024-07-02 23:37:11,317 Connected by ('127.0.0.1', 60065)
2024-07-02 23:37:11,318 Connected by ('127.0.0.1', 60066)
2024-07-02 23:37:16,359 Connected by ('127.0.0.1', 60080)
2024-07-02 23:37:16,360 Connected by ('127.0.0.1', 60081)
2024-07-02 23:37:16,360 Connected by ('127.0.0.1', 60082)
2024-07-02 23:37:21,386 Connected by ('127.0.0.1', 60096)
2024-07-02 23:37:21,386 Connected by ('127.0.0.1', 60097)
2024-07-02 23:37:21,387 Connected by ('127.0.0.1', 60098)
2024-07-02 23:37:27,400 Connected by ('127.0.0.1', 60114)
2024-07-02 23:37:27,401 Connected by ('127.0.0.1', 60115)
2024-07-02 23:37:27,401 Connected by ('127.0.0.1', 60116)
2024-07-02 23:37:33,410 Connected by ('127.0.0.1', 60132)
2024-07-02 23:37:33,410 Connected by ('127.0.0.1', 60133)
2024-07-02 23:37:33,411 Connected by ('127.0.0.1', 60134)
2024-07-02 23:37:38,441 Connected by ('127.0.0.1', 60149)
2024-07-02 23:37:38,442 Connected by ('127.0.0.1', 60148)
2024-07-02 23:37:38,442 Connected by ('127.0.0.1', 60150)
2024-07-02 23:37:44,455 Connected by ('127.0.0.1', 60166)
2024-07-02 23:37:44,455 Connected by ('127.0.0.1', 60167)
2024-07-02 23:37:44,456 Connected by ('127.0.0.1', 60168)
2024-07-02 23:37:50,463 Connected by ('127.0.0.1', 60184)
2024-07-02 23:37:50,463 Connected by ('127.0.0.1', 60185)
2024-07-02 23:37:50,464 Connected by ('127.0.0.1', 60186)
2024-07-02 23:37:55,492 Connected by ('127.0.0.1', 60201)
2024-07-02 23:37:55,493 Connected by ('127.0.0.1', 60202)
2024-07-02 23:37:55,493 Connected by ('127.0.0.1', 60203)
2024-07-02 23:38:01,514 Connected by ('127.0.0.1', 60219)
2024-07-02 23:38:01,515 Connected by ('127.0.0.1', 60220)
2024-07-02 23:38:01,515 Connected by ('127.0.0.1', 60221)
2024-07-02 23:38:06,549 Connected by ('127.0.0.1', 60240)
2024-07-02 23:38:06,549 Connected by ('127.0.0.1', 60241)
2024-07-02 23:38:06,550 Connected by ('127.0.0.1', 60242)
2024-07-02 23:38:12,569 Connected by ('127.0.0.1', 60258)
2024-07-02 23:38:12,569 Connected by ('127.0.0.1', 60259)
2024-07-02 23:38:12,569 Connected by ('127.0.0.1', 60260)
2024-07-02 23:38:18,574 Connected by ('127.0.0.1', 60276)
2024-07-02 23:38:18,574 Connected by ('127.0.0.1', 60277)
2024-07-02 23:38:18,575 Connected by ('127.0.0.1', 60278)
2024-07-02 23:38:23,594 Connected by ('127.0.0.1', 60292)
2024-07-02 23:38:23,595 Connected by ('127.0.0.1', 60293)
2024-07-02 23:38:23,595 Connected by ('127.0.0.1', 60294)
2024-07-02 23:38:29,611 Connected by ('127.0.0.1', 60309)
2024-07-02 23:38:29,611 Connected by ('127.0.0.1', 60310)
2024-07-02 23:38:29,612 Connected by ('127.0.0.1', 60311)
2024-07-02 23:38:35,626 Connected by ('127.0.0.1', 60327)
2024-07-02 23:38:35,626 Connected by ('127.0.0.1', 60328)
2024-07-02 23:38:35,627 Connected by ('127.0.0.1', 60329)
2024-07-02 23:38:41,656 Connected by ('127.0.0.1', 60345)
2024-07-02 23:38:41,656 Connected by ('127.0.0.1', 60346)
2024-07-02 23:38:41,657 Connected by ('127.0.0.1', 60347)
2024-07-02 23:38:47,672 Connected by ('127.0.0.1', 60363)
2024-07-02 23:38:47,673 Connected by ('127.0.0.1', 60364)
2024-07-02 23:38:47,673 Connected by ('127.0.0.1', 60365)
2024-07-02 23:38:52,690 Connected by ('127.0.0.1', 60379)
2024-07-02 23:38:52,691 Connected by ('127.0.0.1', 60380)
2024-07-02 23:38:52,691 Connected by ('127.0.0.1', 60381)
2024-07-02 23:38:58,706 Connected by ('127.0.0.1', 60397)
2024-07-02 23:38:58,707 Connected by ('127.0.0.1', 60398)
2024-07-02 23:38:58,707 Connected by ('127.0.0.1', 60399)
2024-07-02 23:39:03,727 Connected by ('127.0.0.1', 60413)
2024-07-02 23:39:03,728 Connected by ('127.0.0.1', 60414)
2024-07-02 23:39:03,728 Connected by ('127.0.0.1', 60415)
2024-07-02 23:39:09,755 Connected by ('127.0.0.1', 60431)
2024-07-02 23:39:09,755 Connected by ('127.0.0.1', 60432)
2024-07-02 23:39:09,756 Connected by ('127.0.0.1', 60433)
2024-07-02 23:39:15,761 Connected by ('127.0.0.1', 60449)
2024-07-02 23:39:15,761 Connected by ('127.0.0.1', 60450)
2024-07-02 23:39:15,761 Connected by ('127.0.0.1', 60451)
2024-07-02 23:39:21,779 Connected by ('127.0.0.1', 60467)
2024-07-02 23:39:21,780 Connected by ('127.0.0.1', 60468)
2024-07-02 23:39:21,780 Connected by ('127.0.0.1', 60469)
2024-07-02 23:39:27,803 Connected by ('127.0.0.1', 60485)
2024-07-02 23:39:27,803 Connected by ('127.0.0.1', 60486)
2024-07-02 23:39:27,804 Connected by ('127.0.0.1', 60487)
2024-07-02 23:39:33,819 Connected by ('127.0.0.1', 60503)
2024-07-02 23:39:33,820 Connected by ('127.0.0.1', 60504)
2024-07-02 23:39:33,820 Connected by ('127.0.0.1', 60505)
2024-07-02 23:39:39,845 Connected by ('127.0.0.1', 60520)
2024-07-02 23:39:39,846 Connected by ('127.0.0.1', 60522)
2024-07-02 23:39:39,847 Connected by ('127.0.0.1', 60523)
2024-07-02 23:39:45,868 Connected by ('127.0.0.1', 60539)
2024-07-02 23:39:45,869 Connected by ('127.0.0.1', 60540)
2024-07-02 23:39:45,869 Connected by ('127.0.0.1', 60541)
2024-07-02 23:39:51,883 Connected by ('127.0.0.1', 60557)
2024-07-02 23:39:51,884 Connected by ('127.0.0.1', 60558)
2024-07-02 23:39:51,884 Connected by ('127.0.0.1', 60559)
2024-07-02 23:39:56,919 Connected by ('127.0.0.1', 60573)
2024-07-02 23:39:56,919 Connected by ('127.0.0.1', 60574)
2024-07-02 23:39:56,920 Connected by ('127.0.0.1', 60575)
2024-07-02 23:40:02,925 Connected by ('127.0.0.1', 60590)
2024-07-02 23:40:02,925 Connected by ('127.0.0.1', 60591)
2024-07-02 23:40:02,926 Connected by ('127.0.0.1', 60592)
2024-07-02 23:40:08,945 Connected by ('127.0.0.1', 60608)
2024-07-02 23:40:08,945 Connected by ('127.0.0.1', 60609)
2024-07-02 23:40:08,946 Connected by ('127.0.0.1', 60610)
2024-07-02 23:40:13,991 Connected by ('127.0.0.1', 60624)
2024-07-02 23:40:13,992 Connected by ('127.0.0.1', 60625)
2024-07-02 23:40:13,992 Connected by ('127.0.0.1', 60626)
2024-07-02 23:40:19,995 Connected by ('127.0.0.1', 60642)
2024-07-02 23:40:19,996 Connected by ('127.0.0.1', 60643)
2024-07-02 23:40:19,996 Connected by ('127.0.0.1', 60644)
2024-07-02 23:40:25,013 Connected by ('127.0.0.1', 60658)
2024-07-02 23:40:25,013 Connected by ('127.0.0.1', 60659)
2024-07-02 23:40:25,014 Connected by ('127.0.0.1', 60660)
2024-07-02 23:40:30,034 Connected by ('127.0.0.1', 60674)
2024-07-02 23:40:30,035 Connected by ('127.0.0.1', 60675)
2024-07-02 23:40:30,035 Connected by ('127.0.0.1', 60676)
2024-07-02 23:40:36,058 Connected by ('127.0.0.1', 60692)
2024-07-02 23:40:36,059 Connected by ('127.0.0.1', 60693)
2024-07-02 23:40:36,059 Connected by ('127.0.0.1', 60694)
2024-07-02 23:40:42,072 Connected by ('127.0.0.1', 60710)
2024-07-02 23:40:42,073 Connected by ('127.0.0.1', 60711)
2024-07-02 23:40:42,074 Connected by ('127.0.0.1', 60712)
2024-07-02 23:40:47,091 Connected by ('127.0.0.1', 60726)
2024-07-02 23:40:47,091 Connected by ('127.0.0.1', 60727)
2024-07-02 23:40:47,092 Connected by ('127.0.0.1', 60728)
2024-07-02 23:40:53,111 Connected by ('127.0.0.1', 60744)
2024-07-02 23:40:53,112 Connected by ('127.0.0.1', 60745)
2024-07-02 23:40:53,112 Connected by ('127.0.0.1', 60746)
2024-07-02 23:40:59,126 Connected by ('127.0.0.1', 60763)
2024-07-02 23:40:59,126 Connected by ('127.0.0.1', 60764)
2024-07-02 23:40:59,127 Connected by ('127.0.0.1', 60765)
2024-07-02 23:41:05,152 Connected by ('127.0.0.1', 60781)
2024-07-02 23:41:05,152 Connected by ('127.0.0.1', 60782)
2024-07-02 23:41:05,153 Connected by ('127.0.0.1', 60783)
2024-07-02 23:41:11,163 Connected by ('127.0.0.1', 60799)
2024-07-02 23:41:11,164 Connected by ('127.0.0.1', 60800)
2024-07-02 23:41:11,165 Connected by ('127.0.0.1', 60801)
2024-07-02 23:41:17,189 Connected by ('127.0.0.1', 60817)
2024-07-02 23:41:17,189 Connected by ('127.0.0.1', 60818)
2024-07-02 23:41:17,190 Connected by ('127.0.0.1', 60819)
2024-07-02 23:41:22,268 Connected by ('127.0.0.1', 60833)
2024-07-02 23:41:22,269 Connected by ('127.0.0.1', 60834)
2024-07-02 23:41:22,270 Connected by ('127.0.0.1', 60835)
2024-07-02 23:41:28,285 Connected by ('127.0.0.1', 60851)
2024-07-02 23:41:28,286 Connected by ('127.0.0.1', 60852)
2024-07-02 23:41:28,287 Connected by ('127.0.0.1', 60853)
2024-07-02 23:41:33,305 Connected by ('127.0.0.1', 60867)
2024-07-02 23:41:33,306 Connected by ('127.0.0.1', 60868)
2024-07-02 23:41:33,307 Connected by ('127.0.0.1', 60869)
2024-07-02 23:41:38,321 Connected by ('127.0.0.1', 60882)
2024-07-02 23:41:38,321 Connected by ('127.0.0.1', 60883)
2024-07-02 23:41:38,322 Connected by ('127.0.0.1', 60884)
2024-07-02 23:41:44,352 Connected by ('127.0.0.1', 60900)
2024-07-02 23:41:44,353 Connected by ('127.0.0.1', 60901)
2024-07-02 23:41:44,354 Connected by ('127.0.0.1', 60902)
2024-07-02 23:41:50,377 Connected by ('127.0.0.1', 60918)
2024-07-02 23:41:50,378 Connected by ('127.0.0.1', 60919)
2024-07-02 23:41:50,378 Connected by ('127.0.0.1', 60920)
2024-07-02 23:41:55,399 Connected by ('127.0.0.1', 60934)
2024-07-02 23:41:55,400 Connected by ('127.0.0.1', 60935)
2024-07-02 23:41:55,400 Connected by ('127.0.0.1', 60936)
2024-07-02 23:42:00,425 Connected by ('127.0.0.1', 60950)
2024-07-02 23:42:00,425 Connected by ('127.0.0.1', 60951)
2024-07-02 23:42:00,426 Connected by ('127.0.0.1', 60952)
2024-07-02 23:42:05,456 Connected by ('127.0.0.1', 60967)
2024-07-02 23:42:05,456 Connected by ('127.0.0.1', 60968)
2024-07-02 23:42:05,457 Connected by ('127.0.0.1', 60969)
2024-07-02 23:42:10,487 Connected by ('127.0.0.1', 60983)
2024-07-02 23:42:10,488 Connected by ('127.0.0.1', 60984)
2024-07-02 23:42:10,489 Connected by ('127.0.0.1', 60985)
2024-07-02 23:42:16,498 Connected by ('127.0.0.1', 61001)
2024-07-02 23:42:16,499 Connected by ('127.0.0.1', 61002)
2024-07-02 23:42:16,499 Connected by ('127.0.0.1', 61003)
2024-07-02 23:42:21,511 Connected by ('127.0.0.1', 61017)
2024-07-02 23:42:21,512 Connected by ('127.0.0.1', 61019)
2024-07-02 23:42:21,512 Connected by ('127.0.0.1', 61018)
2024-07-02 23:42:27,532 Connected by ('127.0.0.1', 61035)
2024-07-02 23:42:27,532 Connected by ('127.0.0.1', 61036)
2024-07-02 23:42:27,533 Connected by ('127.0.0.1', 61037)
2024-07-02 23:42:33,546 Connected by ('127.0.0.1', 61053)
2024-07-02 23:42:33,547 Connected by ('127.0.0.1', 61054)
2024-07-02 23:42:33,547 Connected by ('127.0.0.1', 61055)
2024-07-02 23:42:39,557 Connected by ('127.0.0.1', 61071)
2024-07-02 23:42:39,557 Connected by ('127.0.0.1', 61072)
2024-07-02 23:42:39,558 Connected by ('127.0.0.1', 61073)
2024-07-02 23:42:45,577 Connected by ('127.0.0.1', 61089)
2024-07-02 23:42:45,577 Connected by ('127.0.0.1', 61090)
2024-07-02 23:42:45,578 Connected by ('127.0.0.1', 61091)
2024-07-02 23:42:51,576 Connected by ('127.0.0.1', 61107)
2024-07-02 23:42:51,577 Connected by ('127.0.0.1', 61108)
2024-07-02 23:42:51,577 Connected by ('127.0.0.1', 61109)
2024-07-02 23:42:56,592 Connected by ('127.0.0.1', 61123)
2024-07-02 23:42:56,593 Connected by ('127.0.0.1', 61124)
2024-07-02 23:42:56,593 Connected by ('127.0.0.1', 61125)
2024-07-02 23:43:02,604 Connected by ('127.0.0.1', 61143)
2024-07-02 23:43:02,605 Connected by ('127.0.0.1', 61144)
2024-07-02 23:43:02,605 Connected by ('127.0.0.1', 61145)
2024-07-02 23:43:08,619 Connected by ('127.0.0.1', 61163)
2024-07-02 23:43:08,620 Connected by ('127.0.0.1', 61164)
2024-07-02 23:43:08,620 Connected by ('127.0.0.1', 61165)
2024-07-02 23:43:13,673 Connected by ('127.0.0.1', 61179)
2024-07-02 23:43:13,674 Connected by ('127.0.0.1', 61180)
2024-07-02 23:43:13,675 Connected by ('127.0.0.1', 61181)
2024-07-02 23:43:19,689 Connected by ('127.0.0.1', 61197)
2024-07-02 23:43:19,690 Connected by ('127.0.0.1', 61198)
2024-07-02 23:43:19,690 Connected by ('127.0.0.1', 61199)
2024-07-02 23:43:25,706 Connected by ('127.0.0.1', 61216)
2024-07-02 23:43:25,707 Connected by ('127.0.0.1', 61217)
2024-07-02 23:43:25,707 Connected by ('127.0.0.1', 61218)
2024-07-02 23:43:30,750 Connected by ('127.0.0.1', 61232)
2024-07-02 23:43:30,751 Connected by ('127.0.0.1', 61233)
2024-07-02 23:43:30,751 Connected by ('127.0.0.1', 61234)
2024-07-02 23:43:36,772 Connected by ('127.0.0.1', 61250)
2024-07-02 23:43:36,773 Connected by ('127.0.0.1', 61251)
2024-07-02 23:43:36,774 Connected by ('127.0.0.1', 61252)
