2024-06-10 23:26:17,647 FIX Engine listening for connections
2024-06-10 23:29:33,257 Connected by ('127.0.0.1', 52808)
2024-06-10 23:29:38,265 Connected by ('127.0.0.1', 52813)
2024-06-10 23:29:38,266 Connected by ('127.0.0.1', 52814)
2024-06-10 23:29:43,269 Connected by ('127.0.0.1', 52820)
2024-06-10 23:29:43,269 Connected by ('127.0.0.1', 52821)
2024-06-10 23:29:48,283 Connected by ('127.0.0.1', 52826)
2024-06-10 23:29:48,284 Connected by ('127.0.0.1', 52827)
2024-06-10 23:29:53,290 Connected by ('127.0.0.1', 52832)
2024-06-10 23:29:53,291 Connected by ('127.0.0.1', 52833)
2024-06-10 23:29:58,304 Connected by ('127.0.0.1', 52838)
2024-06-10 23:29:58,304 Connected by ('127.0.0.1', 52839)
2024-06-10 23:30:03,312 Connected by ('127.0.0.1', 52844)
2024-06-10 23:30:03,312 Connected by ('127.0.0.1', 52845)
2024-06-10 23:30:08,316 Connected by ('127.0.0.1', 52850)
2024-06-10 23:30:08,317 Connected by ('127.0.0.1', 52851)
2024-06-10 23:30:13,320 Connected by ('127.0.0.1', 52856)
2024-06-10 23:30:13,321 Connected by ('127.0.0.1', 52857)
2024-06-10 23:30:18,336 Connected by ('127.0.0.1', 52862)
2024-06-10 23:30:18,336 Connected by ('127.0.0.1', 52863)
2024-06-10 23:30:23,342 Connected by ('127.0.0.1', 52868)
2024-06-10 23:30:23,342 Connected by ('127.0.0.1', 52869)
2024-06-10 23:30:28,351 Connected by ('127.0.0.1', 52874)
2024-06-10 23:30:28,351 Connected by ('127.0.0.1', 52875)
2024-06-10 23:30:33,362 Connected by ('127.0.0.1', 52880)
2024-06-10 23:30:33,364 Connected by ('127.0.0.1', 52881)
2024-06-10 23:30:38,378 Connected by ('127.0.0.1', 52886)
2024-06-10 23:30:38,379 Connected by ('127.0.0.1', 52887)
2024-06-10 23:30:43,388 Connected by ('127.0.0.1', 52892)
2024-06-10 23:30:43,389 Connected by ('127.0.0.1', 52893)
2024-06-10 23:30:48,391 Connected by ('127.0.0.1', 52898)
2024-06-10 23:30:48,392 Connected by ('127.0.0.1', 52899)
2024-06-10 23:30:53,401 Connected by ('127.0.0.1', 52905)
2024-06-10 23:30:53,401 Connected by ('127.0.0.1', 52904)
2024-06-10 23:30:58,418 Connected by ('127.0.0.1', 52910)
2024-06-10 23:30:58,418 Connected by ('127.0.0.1', 52911)
2024-06-10 23:31:03,430 Connected by ('127.0.0.1', 52916)
2024-06-10 23:31:03,431 Connected by ('127.0.0.1', 52917)
2024-06-10 23:31:08,437 Connected by ('127.0.0.1', 52923)
2024-06-10 23:31:08,437 Connected by ('127.0.0.1', 52924)
2024-06-10 23:31:13,450 Connected by ('127.0.0.1', 52929)
2024-06-10 23:31:13,450 Connected by ('127.0.0.1', 52930)
2024-06-10 23:31:18,462 Connected by ('127.0.0.1', 52935)
2024-06-10 23:31:18,463 Connected by ('127.0.0.1', 52936)
2024-06-10 23:31:23,470 Connected by ('127.0.0.1', 52941)
2024-06-10 23:31:23,471 Connected by ('127.0.0.1', 52942)
2024-06-10 23:31:28,474 Connected by ('127.0.0.1', 52948)
2024-06-10 23:31:28,475 Connected by ('127.0.0.1', 52949)
2024-06-10 23:31:33,515 Connected by ('127.0.0.1', 52954)
2024-06-10 23:31:33,516 Connected by ('127.0.0.1', 52956)
2024-06-10 23:31:38,494 Connected by ('127.0.0.1', 52960)
2024-06-10 23:31:38,495 Connected by ('127.0.0.1', 52961)
2024-06-10 23:31:43,501 Connected by ('127.0.0.1', 52966)
2024-06-10 23:31:43,502 Connected by ('127.0.0.1', 52967)
2024-06-10 23:31:48,518 Connected by ('127.0.0.1', 52972)
2024-06-10 23:31:48,518 Connected by ('127.0.0.1', 52973)
2024-06-10 23:31:53,532 Connected by ('127.0.0.1', 52978)
2024-06-10 23:31:53,534 Connected by ('127.0.0.1', 52979)
2024-06-10 23:31:58,544 Connected by ('127.0.0.1', 52984)
2024-06-10 23:31:58,544 Connected by ('127.0.0.1', 52985)
2024-06-10 23:32:03,551 Connected by ('127.0.0.1', 52990)
2024-06-10 23:32:03,552 Connected by ('127.0.0.1', 52991)
2024-06-10 23:32:08,553 Connected by ('127.0.0.1', 52996)
2024-06-10 23:32:08,554 Connected by ('127.0.0.1', 52997)
2024-06-10 23:32:13,564 Connected by ('127.0.0.1', 53002)
2024-06-10 23:32:13,566 Connected by ('127.0.0.1', 53003)
2024-06-10 23:32:18,572 Connected by ('127.0.0.1', 53008)
2024-06-10 23:32:18,574 Connected by ('127.0.0.1', 53009)
2024-06-10 23:32:23,586 Connected by ('127.0.0.1', 53014)
2024-06-10 23:32:23,586 Connected by ('127.0.0.1', 53015)
2024-06-10 23:32:28,600 Connected by ('127.0.0.1', 53020)
2024-06-10 23:32:28,601 Connected by ('127.0.0.1', 53021)
2024-06-10 23:32:33,608 Connected by ('127.0.0.1', 53026)
2024-06-10 23:32:33,608 Connected by ('127.0.0.1', 53027)
2024-06-10 23:32:38,628 Connected by ('127.0.0.1', 53032)
2024-06-10 23:32:38,629 Connected by ('127.0.0.1', 53033)
2024-06-10 23:32:43,636 Connected by ('127.0.0.1', 53038)
2024-06-10 23:32:43,637 Connected by ('127.0.0.1', 53039)
2024-06-10 23:32:48,639 Connected by ('127.0.0.1', 53044)
2024-06-10 23:32:48,640 Connected by ('127.0.0.1', 53045)
2024-06-10 23:32:53,652 Connected by ('127.0.0.1', 53050)
2024-06-10 23:32:53,652 Connected by ('127.0.0.1', 53051)
2024-06-10 23:32:58,661 Connected by ('127.0.0.1', 53056)
2024-06-10 23:32:58,661 Connected by ('127.0.0.1', 53057)
2024-06-10 23:33:03,674 Connected by ('127.0.0.1', 53062)
2024-06-10 23:33:03,674 Connected by ('127.0.0.1', 53063)
2024-06-10 23:33:08,688 Connected by ('127.0.0.1', 53068)
2024-06-10 23:33:08,688 Connected by ('127.0.0.1', 53069)
2024-06-10 23:33:13,697 Connected by ('127.0.0.1', 53074)
2024-06-10 23:33:13,697 Connected by ('127.0.0.1', 53075)
2024-06-10 23:33:18,701 Connected by ('127.0.0.1', 53080)
2024-06-10 23:33:18,702 Connected by ('127.0.0.1', 53081)
2024-06-10 23:33:23,704 Connected by ('127.0.0.1', 53086)
2024-06-10 23:33:23,704 Connected by ('127.0.0.1', 53087)
2024-06-10 23:33:28,714 Connected by ('127.0.0.1', 53092)
2024-06-10 23:33:28,715 Connected by ('127.0.0.1', 53093)
2024-06-10 23:33:33,727 Connected by ('127.0.0.1', 53098)
2024-06-10 23:33:33,728 Connected by ('127.0.0.1', 53099)
2024-06-10 23:33:38,744 Connected by ('127.0.0.1', 53106)
2024-06-10 23:33:38,745 Connected by ('127.0.0.1', 53105)
2024-06-10 23:33:43,749 Connected by ('127.0.0.1', 53112)
2024-06-10 23:33:43,749 Connected by ('127.0.0.1', 53113)
2024-06-10 23:33:48,764 Connected by ('127.0.0.1', 53118)
2024-06-10 23:33:48,764 Connected by ('127.0.0.1', 53119)
2024-06-10 23:33:53,766 Connected by ('127.0.0.1', 53124)
2024-06-10 23:33:53,767 Connected by ('127.0.0.1', 53125)
2024-06-10 23:33:58,786 Connected by ('127.0.0.1', 53130)
2024-06-10 23:33:58,787 Connected by ('127.0.0.1', 53131)
2024-06-10 23:34:03,807 Connected by ('127.0.0.1', 53136)
2024-06-10 23:34:03,808 Connected by ('127.0.0.1', 53137)
2024-06-10 23:34:08,823 Connected by ('127.0.0.1', 53142)
2024-06-10 23:34:08,824 Connected by ('127.0.0.1', 53144)
2024-06-10 23:34:13,828 Connected by ('127.0.0.1', 53148)
2024-06-10 23:34:13,829 Connected by ('127.0.0.1', 53149)
2024-06-10 23:34:18,833 Connected by ('127.0.0.1', 53154)
2024-06-10 23:34:18,834 Connected by ('127.0.0.1', 53155)
2024-06-10 23:34:23,850 Connected by ('127.0.0.1', 53160)
2024-06-10 23:34:23,851 Connected by ('127.0.0.1', 53161)
2024-06-10 23:34:28,863 Connected by ('127.0.0.1', 53166)
2024-06-10 23:34:28,864 Connected by ('127.0.0.1', 53167)
2024-06-10 23:34:33,879 Connected by ('127.0.0.1', 53172)
2024-06-10 23:34:33,880 Connected by ('127.0.0.1', 53173)
2024-06-10 23:34:38,887 Connected by ('127.0.0.1', 53178)
2024-06-10 23:34:38,887 Connected by ('127.0.0.1', 53179)
2024-06-10 23:34:43,896 Connected by ('127.0.0.1', 53184)
2024-06-10 23:34:43,897 Connected by ('127.0.0.1', 53185)
2024-06-10 23:34:48,903 Connected by ('127.0.0.1', 53190)
2024-06-10 23:34:48,903 Connected by ('127.0.0.1', 53191)
2024-06-10 23:34:53,917 Connected by ('127.0.0.1', 53196)
2024-06-10 23:34:53,918 Connected by ('127.0.0.1', 53197)
2024-06-10 23:34:58,937 Connected by ('127.0.0.1', 53202)
2024-06-10 23:34:58,938 Connected by ('127.0.0.1', 53203)
2024-06-10 23:35:03,948 Connected by ('127.0.0.1', 53208)
2024-06-10 23:35:03,948 Connected by ('127.0.0.1', 53209)
2024-06-10 23:35:08,961 Connected by ('127.0.0.1', 53214)
2024-06-10 23:35:08,961 Connected by ('127.0.0.1', 53215)
2024-06-10 23:35:13,980 Connected by ('127.0.0.1', 53220)
2024-06-10 23:35:13,981 Connected by ('127.0.0.1', 53221)
2024-06-10 23:35:18,994 Connected by ('127.0.0.1', 53226)
2024-06-10 23:35:18,996 Connected by ('127.0.0.1', 53227)
2024-06-10 23:35:24,011 Connected by ('127.0.0.1', 53232)
2024-06-10 23:35:24,012 Connected by ('127.0.0.1', 53233)
2024-06-10 23:35:29,028 Connected by ('127.0.0.1', 53238)
2024-06-10 23:35:29,029 Connected by ('127.0.0.1', 53239)
2024-06-10 23:35:34,042 Connected by ('127.0.0.1', 53244)
2024-06-10 23:35:34,043 Connected by ('127.0.0.1', 53245)
2024-06-10 23:35:39,056 Connected by ('127.0.0.1', 53250)
2024-06-10 23:35:39,057 Connected by ('127.0.0.1', 53251)
2024-06-10 23:35:44,063 Connected by ('127.0.0.1', 53256)
2024-06-10 23:35:44,063 Connected by ('127.0.0.1', 53257)
2024-06-10 23:35:49,079 Connected by ('127.0.0.1', 53262)
2024-06-10 23:35:49,079 Connected by ('127.0.0.1', 53263)
2024-06-10 23:35:54,085 Connected by ('127.0.0.1', 53268)
2024-06-10 23:35:54,085 Connected by ('127.0.0.1', 53269)
2024-06-10 23:35:59,087 Connected by ('127.0.0.1', 53274)
2024-06-10 23:35:59,088 Connected by ('127.0.0.1', 53275)
2024-06-10 23:36:04,090 Connected by ('127.0.0.1', 53280)
2024-06-10 23:36:04,091 Connected by ('127.0.0.1', 53281)
2024-06-10 23:36:09,097 Connected by ('127.0.0.1', 53286)
2024-06-10 23:36:09,097 Connected by ('127.0.0.1', 53287)
2024-06-10 23:36:14,106 Connected by ('127.0.0.1', 53292)
2024-06-10 23:36:14,106 Connected by ('127.0.0.1', 53293)
2024-06-10 23:36:19,111 Connected by ('127.0.0.1', 53298)
2024-06-10 23:36:19,112 Connected by ('127.0.0.1', 53299)
2024-06-10 23:36:24,126 Connected by ('127.0.0.1', 53304)
2024-06-10 23:36:24,126 Connected by ('127.0.0.1', 53305)
2024-06-10 23:36:29,131 Connected by ('127.0.0.1', 53310)
2024-06-10 23:36:29,132 Connected by ('127.0.0.1', 53311)
2024-06-10 23:36:34,137 Connected by ('127.0.0.1', 53316)
2024-06-10 23:36:34,138 Connected by ('127.0.0.1', 53317)
2024-06-10 23:36:39,158 Connected by ('127.0.0.1', 53323)
2024-06-10 23:36:39,159 Connected by ('127.0.0.1', 53324)
2024-06-10 23:36:44,180 Connected by ('127.0.0.1', 53329)
2024-06-10 23:36:44,182 Connected by ('127.0.0.1', 53330)
2024-06-10 23:36:49,195 Connected by ('127.0.0.1', 53335)
2024-06-10 23:36:49,195 Connected by ('127.0.0.1', 53336)
2024-06-10 23:36:54,209 Connected by ('127.0.0.1', 53341)
2024-06-10 23:36:54,210 Connected by ('127.0.0.1', 53342)
2024-06-10 23:36:59,218 Connected by ('127.0.0.1', 53347)
2024-06-10 23:36:59,219 Connected by ('127.0.0.1', 53349)
2024-06-10 23:37:04,232 Connected by ('127.0.0.1', 53353)
2024-06-10 23:37:04,233 Connected by ('127.0.0.1', 53354)
2024-06-10 23:37:09,248 Connected by ('127.0.0.1', 53359)
2024-06-10 23:37:09,249 Connected by ('127.0.0.1', 53360)
2024-06-10 23:37:14,256 Connected by ('127.0.0.1', 53365)
2024-06-10 23:37:14,256 Connected by ('127.0.0.1', 53366)
2024-06-10 23:37:19,268 Connected by ('127.0.0.1', 53371)
2024-06-10 23:37:19,269 Connected by ('127.0.0.1', 53372)
2024-06-10 23:37:24,282 Connected by ('127.0.0.1', 53377)
2024-06-10 23:37:24,283 Connected by ('127.0.0.1', 53378)
2024-06-10 23:37:29,299 Connected by ('127.0.0.1', 53383)
2024-06-10 23:37:29,300 Connected by ('127.0.0.1', 53384)
2024-06-10 23:37:34,317 Connected by ('127.0.0.1', 53389)
2024-06-10 23:37:34,318 Connected by ('127.0.0.1', 53390)
2024-06-10 23:37:39,328 Connected by ('127.0.0.1', 53395)
2024-06-10 23:37:39,328 Connected by ('127.0.0.1', 53396)
2024-06-10 23:37:44,342 Connected by ('127.0.0.1', 53401)
2024-06-10 23:37:44,343 Connected by ('127.0.0.1', 53402)
2024-06-10 23:37:49,353 Connected by ('127.0.0.1', 53407)
2024-06-10 23:37:49,353 Connected by ('127.0.0.1', 53408)
2024-06-10 23:37:54,357 Connected by ('127.0.0.1', 53413)
2024-06-10 23:37:54,358 Connected by ('127.0.0.1', 53414)
2024-06-10 23:37:59,367 Connected by ('127.0.0.1', 53420)
2024-06-10 23:37:59,368 Connected by ('127.0.0.1', 53422)
2024-06-10 23:38:04,370 Connected by ('127.0.0.1', 53426)
2024-06-10 23:38:04,370 Connected by ('127.0.0.1', 53427)
2024-06-10 23:38:09,383 Connected by ('127.0.0.1', 53432)
2024-06-10 23:38:09,383 Connected by ('127.0.0.1', 53433)
2024-06-10 23:38:14,389 Connected by ('127.0.0.1', 53438)
2024-06-10 23:38:14,390 Connected by ('127.0.0.1', 53439)
2024-06-10 23:38:19,396 Connected by ('127.0.0.1', 53445)
2024-06-10 23:38:19,397 Connected by ('127.0.0.1', 53446)
2024-06-10 23:38:24,400 Connected by ('127.0.0.1', 53452)
2024-06-10 23:38:24,400 Connected by ('127.0.0.1', 53453)
2024-06-10 23:38:29,408 Connected by ('127.0.0.1', 53458)
2024-06-10 23:38:29,409 Connected by ('127.0.0.1', 53459)
2024-06-10 23:38:34,422 Connected by ('127.0.0.1', 53464)
2024-06-10 23:38:34,422 Connected by ('127.0.0.1', 53465)
2024-06-10 23:38:39,432 Connected by ('127.0.0.1', 53470)
2024-06-10 23:38:39,432 Connected by ('127.0.0.1', 53471)
2024-06-10 23:38:44,439 Connected by ('127.0.0.1', 53476)
2024-06-10 23:38:44,439 Connected by ('127.0.0.1', 53477)
2024-06-10 23:38:49,453 Connected by ('127.0.0.1', 53482)
2024-06-10 23:38:49,453 Connected by ('127.0.0.1', 53483)
2024-06-10 23:38:54,473 Connected by ('127.0.0.1', 53488)
2024-06-10 23:38:54,473 Connected by ('127.0.0.1', 53489)
2024-06-10 23:38:59,489 Connected by ('127.0.0.1', 53494)
2024-06-10 23:38:59,490 Connected by ('127.0.0.1', 53495)
2024-06-10 23:39:04,501 Connected by ('127.0.0.1', 53501)
2024-06-10 23:39:04,502 Connected by ('127.0.0.1', 53502)
2024-06-10 23:39:09,517 Connected by ('127.0.0.1', 53507)
2024-06-10 23:39:09,518 Connected by ('127.0.0.1', 53509)
2024-06-10 23:39:14,525 Connected by ('127.0.0.1', 53514)
2024-06-10 23:39:14,526 Connected by ('127.0.0.1', 53515)
2024-06-10 23:39:19,529 Connected by ('127.0.0.1', 53520)
2024-06-10 23:39:19,529 Connected by ('127.0.0.1', 53521)
2024-06-10 23:39:24,531 Connected by ('127.0.0.1', 53526)
2024-06-10 23:39:24,532 Connected by ('127.0.0.1', 53527)
2024-06-10 23:39:29,547 Connected by ('127.0.0.1', 53532)
2024-06-10 23:39:29,547 Connected by ('127.0.0.1', 53533)
2024-06-10 23:39:34,551 Connected by ('127.0.0.1', 53538)
2024-06-10 23:39:34,552 Connected by ('127.0.0.1', 53539)
2024-06-10 23:39:39,565 Connected by ('127.0.0.1', 53544)
2024-06-10 23:39:39,566 Connected by ('127.0.0.1', 53545)
2024-06-10 23:39:44,578 Connected by ('127.0.0.1', 53550)
2024-06-10 23:39:44,579 Connected by ('127.0.0.1', 53551)
2024-06-10 23:39:49,593 Connected by ('127.0.0.1', 53556)
2024-06-10 23:39:49,594 Connected by ('127.0.0.1', 53557)
2024-06-10 23:39:54,603 Connected by ('127.0.0.1', 53562)
2024-06-10 23:39:54,604 Connected by ('127.0.0.1', 53563)
2024-06-10 23:39:59,606 Connected by ('127.0.0.1', 53568)
2024-06-10 23:39:59,606 Connected by ('127.0.0.1', 53569)
2024-06-10 23:40:04,616 Connected by ('127.0.0.1', 53574)
2024-06-10 23:40:04,616 Connected by ('127.0.0.1', 53575)
2024-06-10 23:40:09,624 Connected by ('127.0.0.1', 53580)
2024-06-10 23:40:09,625 Connected by ('127.0.0.1', 53581)
2024-06-10 23:40:14,637 Connected by ('127.0.0.1', 53586)
2024-06-10 23:40:14,638 Connected by ('127.0.0.1', 53587)
2024-06-10 23:40:19,649 Connected by ('127.0.0.1', 53592)
2024-06-10 23:40:19,650 Connected by ('127.0.0.1', 53593)
2024-06-10 23:40:24,658 Connected by ('127.0.0.1', 53598)
2024-06-10 23:40:24,658 Connected by ('127.0.0.1', 53599)
2024-06-10 23:40:29,674 Connected by ('127.0.0.1', 53604)
2024-06-10 23:40:29,675 Connected by ('127.0.0.1', 53605)
2024-06-10 23:40:34,687 Connected by ('127.0.0.1', 53610)
2024-06-10 23:40:34,687 Connected by ('127.0.0.1', 53611)
2024-06-10 23:40:39,701 Connected by ('127.0.0.1', 53616)
2024-06-10 23:40:39,702 Connected by ('127.0.0.1', 53617)
2024-06-10 23:40:44,714 Connected by ('127.0.0.1', 53622)
2024-06-10 23:40:44,715 Connected by ('127.0.0.1', 53623)
2024-06-10 23:40:49,729 Connected by ('127.0.0.1', 53628)
2024-06-10 23:40:49,730 Connected by ('127.0.0.1', 53629)
2024-06-10 23:40:54,738 Connected by ('127.0.0.1', 53634)
2024-06-10 23:40:54,739 Connected by ('127.0.0.1', 53635)
2024-06-10 23:40:59,758 Connected by ('127.0.0.1', 53640)
2024-06-10 23:40:59,759 Connected by ('127.0.0.1', 53641)
2024-06-10 23:41:04,774 Connected by ('127.0.0.1', 53646)
2024-06-10 23:41:04,774 Connected by ('127.0.0.1', 53647)
2024-06-10 23:41:09,779 Connected by ('127.0.0.1', 53652)
2024-06-10 23:41:09,780 Connected by ('127.0.0.1', 53653)
2024-06-10 23:41:14,789 Connected by ('127.0.0.1', 53658)
2024-06-10 23:41:14,790 Connected by ('127.0.0.1', 53659)
2024-06-10 23:41:19,810 Connected by ('127.0.0.1', 53664)
2024-06-10 23:41:19,812 Connected by ('127.0.0.1', 53665)
2024-06-10 23:41:24,820 Connected by ('127.0.0.1', 53670)
2024-06-10 23:41:24,820 Connected by ('127.0.0.1', 53671)
2024-06-10 23:41:29,829 Connected by ('127.0.0.1', 53676)
2024-06-10 23:41:29,829 Connected by ('127.0.0.1', 53677)
2024-06-10 23:41:34,839 Connected by ('127.0.0.1', 53682)
2024-06-10 23:41:34,839 Connected by ('127.0.0.1', 53683)
2024-06-10 23:41:39,845 Connected by ('127.0.0.1', 53688)
2024-06-10 23:41:39,845 Connected by ('127.0.0.1', 53689)
2024-06-10 23:41:44,855 Connected by ('127.0.0.1', 53694)
2024-06-10 23:41:44,856 Connected by ('127.0.0.1', 53695)
2024-06-10 23:41:49,873 Connected by ('127.0.0.1', 53707)
2024-06-10 23:41:49,874 Connected by ('127.0.0.1', 53708)
2024-06-10 23:41:54,880 Connected by ('127.0.0.1', 53713)
2024-06-10 23:41:54,881 Connected by ('127.0.0.1', 53714)
2024-06-10 23:41:59,884 Connected by ('127.0.0.1', 53719)
2024-06-10 23:41:59,884 Connected by ('127.0.0.1', 53720)
2024-06-10 23:42:04,891 Connected by ('127.0.0.1', 53725)
2024-06-10 23:42:04,891 Connected by ('127.0.0.1', 53726)
2024-06-10 23:42:09,895 Connected by ('127.0.0.1', 53731)
2024-06-10 23:42:09,895 Connected by ('127.0.0.1', 53732)
2024-06-10 23:42:14,913 Connected by ('127.0.0.1', 53737)
2024-06-10 23:42:14,913 Connected by ('127.0.0.1', 53738)
2024-06-10 23:42:19,921 Connected by ('127.0.0.1', 53743)
2024-06-10 23:42:19,922 Connected by ('127.0.0.1', 53744)
2024-06-10 23:42:24,927 Connected by ('127.0.0.1', 53750)
2024-06-10 23:42:24,927 Connected by ('127.0.0.1', 53751)
2024-06-10 23:42:29,930 Connected by ('127.0.0.1', 53756)
2024-06-10 23:42:29,930 Connected by ('127.0.0.1', 53757)
2024-06-10 23:42:34,936 Connected by ('127.0.0.1', 53762)
2024-06-10 23:42:34,937 Connected by ('127.0.0.1', 53763)
2024-06-10 23:42:39,939 Connected by ('127.0.0.1', 53768)
2024-06-10 23:42:39,940 Connected by ('127.0.0.1', 53769)
2024-06-10 23:42:44,959 Connected by ('127.0.0.1', 53774)
2024-06-10 23:42:44,959 Connected by ('127.0.0.1', 53775)
2024-06-10 23:42:49,968 Connected by ('127.0.0.1', 53783)
2024-06-10 23:42:49,968 Connected by ('127.0.0.1', 53784)
2024-06-10 23:42:54,981 Connected by ('127.0.0.1', 53789)
2024-06-10 23:42:54,982 Connected by ('127.0.0.1', 53790)
2024-06-10 23:43:00,000 Connected by ('127.0.0.1', 53795)
2024-06-10 23:43:00,000 Connected by ('127.0.0.1', 53796)
2024-06-10 23:43:05,015 Connected by ('127.0.0.1', 53801)
2024-06-10 23:43:05,016 Connected by ('127.0.0.1', 53802)
2024-06-10 23:43:10,030 Connected by ('127.0.0.1', 53807)
2024-06-10 23:43:10,030 Connected by ('127.0.0.1', 53808)
2024-06-10 23:43:15,043 Connected by ('127.0.0.1', 53813)
2024-06-10 23:43:15,044 Connected by ('127.0.0.1', 53814)
2024-06-10 23:43:20,051 Connected by ('127.0.0.1', 53819)
2024-06-10 23:43:20,051 Connected by ('127.0.0.1', 53820)
