2024-06-10 20:07:01,547 Market Simulator listening for connections
2024-06-10 20:07:48,642 Connected by ('127.0.0.1', 50378)
2024-06-10 20:07:48,643 Connected by ('127.0.0.1', 50379)
2024-06-10 20:07:53,659 Connected by ('127.0.0.1', 50383)
2024-06-10 20:07:53,660 Connected by ('127.0.0.1', 50384)
2024-06-10 20:07:53,661 Connected by ('127.0.0.1', 50385)
2024-06-10 20:07:58,690 Connected by ('127.0.0.1', 50388)
2024-06-10 20:07:58,699 Connected by ('127.0.0.1', 50390)
2024-06-10 20:07:58,704 Connected by ('127.0.0.1', 50391)
2024-06-10 20:08:03,688 Connected by ('127.0.0.1', 50395)
2024-06-10 20:08:03,690 Connected by ('127.0.0.1', 50396)
2024-06-10 20:08:03,692 Connected by ('127.0.0.1', 50397)
2024-06-10 20:08:08,694 Connected by ('127.0.0.1', 50401)
2024-06-10 20:08:08,695 Connected by ('127.0.0.1', 50402)
2024-06-10 20:08:08,696 Connected by ('127.0.0.1', 50403)
2024-06-10 20:08:13,705 Connected by ('127.0.0.1', 50407)
2024-06-10 20:08:13,707 Connected by ('127.0.0.1', 50408)
2024-06-10 20:08:13,708 Connected by ('127.0.0.1', 50409)
2024-06-10 20:08:18,722 Connected by ('127.0.0.1', 50413)
2024-06-10 20:08:18,724 Connected by ('127.0.0.1', 50414)
2024-06-10 20:08:18,726 Connected by ('127.0.0.1', 50415)
2024-06-10 20:08:23,737 Connected by ('127.0.0.1', 50419)
2024-06-10 20:08:23,738 Connected by ('127.0.0.1', 50420)
2024-06-10 20:08:23,740 Connected by ('127.0.0.1', 50421)
2024-06-10 20:08:28,748 Connected by ('127.0.0.1', 50425)
2024-06-10 20:08:28,750 Connected by ('127.0.0.1', 50426)
2024-06-10 20:08:28,752 Connected by ('127.0.0.1', 50427)
2024-06-10 20:08:33,766 Connected by ('127.0.0.1', 50431)
2024-06-10 20:08:33,766 Connected by ('127.0.0.1', 50432)
2024-06-10 20:08:33,767 Connected by ('127.0.0.1', 50433)
2024-06-10 20:08:38,782 Connected by ('127.0.0.1', 50437)
2024-06-10 20:08:38,783 Connected by ('127.0.0.1', 50438)
2024-06-10 20:08:38,784 Connected by ('127.0.0.1', 50439)
2024-06-10 20:08:43,801 Connected by ('127.0.0.1', 50443)
2024-06-10 20:08:43,803 Connected by ('127.0.0.1', 50444)
2024-06-10 20:08:43,805 Connected by ('127.0.0.1', 50445)
2024-06-10 20:08:48,818 Connected by ('127.0.0.1', 50449)
2024-06-10 20:08:48,819 Connected by ('127.0.0.1', 50450)
2024-06-10 20:08:48,820 Connected by ('127.0.0.1', 50451)
2024-06-10 20:08:53,830 Connected by ('127.0.0.1', 50455)
2024-06-10 20:08:53,831 Connected by ('127.0.0.1', 50456)
2024-06-10 20:08:53,832 Connected by ('127.0.0.1', 50457)
2024-06-10 20:08:58,836 Connected by ('127.0.0.1', 50461)
2024-06-10 20:08:58,838 Connected by ('127.0.0.1', 50462)
2024-06-10 20:08:58,839 Connected by ('127.0.0.1', 50463)
2024-06-10 20:09:03,850 Connected by ('127.0.0.1', 50467)
2024-06-10 20:09:03,851 Connected by ('127.0.0.1', 50468)
2024-06-10 20:09:03,852 Connected by ('127.0.0.1', 50469)
2024-06-10 20:09:08,864 Connected by ('127.0.0.1', 50473)
2024-06-10 20:09:08,866 Connected by ('127.0.0.1', 50474)
2024-06-10 20:09:08,868 Connected by ('127.0.0.1', 50475)
2024-06-10 20:09:13,874 Connected by ('127.0.0.1', 50479)
2024-06-10 20:09:13,874 Connected by ('127.0.0.1', 50480)
2024-06-10 20:09:13,875 Connected by ('127.0.0.1', 50481)
2024-06-10 20:09:18,887 Connected by ('127.0.0.1', 50484)
2024-06-10 20:09:18,888 Connected by ('127.0.0.1', 50485)
2024-06-10 20:09:18,890 Connected by ('127.0.0.1', 50487)
2024-06-10 20:09:23,895 Connected by ('127.0.0.1', 50491)
2024-06-10 20:09:23,896 Connected by ('127.0.0.1', 50492)
2024-06-10 20:09:23,898 Connected by ('127.0.0.1', 50493)
2024-06-10 20:09:28,912 Connected by ('127.0.0.1', 50497)
2024-06-10 20:09:28,913 Connected by ('127.0.0.1', 50498)
2024-06-10 20:09:28,914 Connected by ('127.0.0.1', 50499)
2024-06-10 20:09:33,926 Connected by ('127.0.0.1', 50503)
2024-06-10 20:09:33,927 Connected by ('127.0.0.1', 50504)
2024-06-10 20:09:33,928 Connected by ('127.0.0.1', 50505)
2024-06-10 20:09:38,940 Connected by ('127.0.0.1', 50509)
2024-06-10 20:09:38,941 Connected by ('127.0.0.1', 50510)
2024-06-10 20:09:38,942 Connected by ('127.0.0.1', 50511)
2024-06-10 20:09:43,959 Connected by ('127.0.0.1', 50515)
2024-06-10 20:09:43,961 Connected by ('127.0.0.1', 50516)
2024-06-10 20:09:43,962 Connected by ('127.0.0.1', 50517)
2024-06-10 20:09:48,969 Connected by ('127.0.0.1', 50522)
2024-06-10 20:09:48,970 Connected by ('127.0.0.1', 50524)
2024-06-10 20:09:48,974 Connected by ('127.0.0.1', 50525)
2024-06-10 20:09:53,983 Connected by ('127.0.0.1', 50531)
2024-06-10 20:09:53,984 Connected by ('127.0.0.1', 50532)
2024-06-10 20:09:53,985 Connected by ('127.0.0.1', 50533)
2024-06-10 20:09:59,000 Connected by ('127.0.0.1', 50537)
2024-06-10 20:09:59,001 Connected by ('127.0.0.1', 50538)
2024-06-10 20:09:59,003 Connected by ('127.0.0.1', 50539)
2024-06-10 20:10:04,006 Connected by ('127.0.0.1', 50544)
2024-06-10 20:10:04,007 Connected by ('127.0.0.1', 50545)
2024-06-10 20:10:04,008 Connected by ('127.0.0.1', 50546)
2024-06-10 20:10:09,014 Connected by ('127.0.0.1', 50551)
2024-06-10 20:10:09,014 Connected by ('127.0.0.1', 50552)
2024-06-10 20:10:09,015 Connected by ('127.0.0.1', 50553)
2024-06-10 20:10:14,033 Connected by ('127.0.0.1', 50557)
2024-06-10 20:10:14,034 Connected by ('127.0.0.1', 50558)
2024-06-10 20:10:14,035 Connected by ('127.0.0.1', 50559)
2024-06-10 20:10:19,043 Connected by ('127.0.0.1', 50563)
2024-06-10 20:10:19,045 Connected by ('127.0.0.1', 50565)
2024-06-10 20:10:19,048 Connected by ('127.0.0.1', 50566)
2024-06-10 20:10:24,059 Connected by ('127.0.0.1', 50569)
2024-06-10 20:10:24,063 Connected by ('127.0.0.1', 50571)
2024-06-10 20:10:24,066 Connected by ('127.0.0.1', 50572)
2024-06-10 20:10:29,065 Connected by ('127.0.0.1', 50582)
2024-06-10 20:10:29,067 Connected by ('127.0.0.1', 50583)
2024-06-10 20:10:29,068 Connected by ('127.0.0.1', 50584)
2024-06-10 20:10:34,082 Connected by ('127.0.0.1', 50590)
2024-06-10 20:10:34,084 Connected by ('127.0.0.1', 50591)
2024-06-10 20:10:34,085 Connected by ('127.0.0.1', 50592)
2024-06-10 20:10:39,097 Connected by ('127.0.0.1', 50596)
2024-06-10 20:10:39,100 Connected by ('127.0.0.1', 50597)
2024-06-10 20:10:39,101 Connected by ('127.0.0.1', 50598)
2024-06-10 20:10:44,111 Connected by ('127.0.0.1', 50602)
2024-06-10 20:10:44,112 Connected by ('127.0.0.1', 50603)
2024-06-10 20:10:44,113 Connected by ('127.0.0.1', 50604)
2024-06-10 20:10:49,132 Connected by ('127.0.0.1', 50608)
2024-06-10 20:10:49,133 Connected by ('127.0.0.1', 50609)
2024-06-10 20:10:49,135 Connected by ('127.0.0.1', 50610)
2024-06-10 20:10:54,143 Connected by ('127.0.0.1', 50615)
2024-06-10 20:10:54,144 Connected by ('127.0.0.1', 50616)
2024-06-10 20:10:54,145 Connected by ('127.0.0.1', 50617)
2024-06-10 20:10:59,162 Connected by ('127.0.0.1', 50621)
2024-06-10 20:10:59,164 Connected by ('127.0.0.1', 50622)
2024-06-10 20:10:59,168 Connected by ('127.0.0.1', 50623)
2024-06-10 20:11:04,173 Connected by ('127.0.0.1', 50627)
2024-06-10 20:11:04,174 Connected by ('127.0.0.1', 50628)
2024-06-10 20:11:04,175 Connected by ('127.0.0.1', 50629)
2024-06-10 20:11:09,186 Connected by ('127.0.0.1', 50633)
2024-06-10 20:11:09,187 Connected by ('127.0.0.1', 50634)
2024-06-10 20:11:09,188 Connected by ('127.0.0.1', 50635)
2024-06-10 20:11:14,206 Connected by ('127.0.0.1', 50639)
2024-06-10 20:11:14,208 Connected by ('127.0.0.1', 50640)
2024-06-10 20:11:14,209 Connected by ('127.0.0.1', 50641)
2024-06-10 20:11:19,210 Connected by ('127.0.0.1', 50645)
2024-06-10 20:11:19,211 Connected by ('127.0.0.1', 50646)
2024-06-10 20:11:19,213 Connected by ('127.0.0.1', 50647)
2024-06-10 20:11:24,223 Connected by ('127.0.0.1', 50651)
2024-06-10 20:11:24,224 Connected by ('127.0.0.1', 50652)
2024-06-10 20:11:24,225 Connected by ('127.0.0.1', 50653)
2024-06-10 20:11:29,229 Connected by ('127.0.0.1', 50657)
2024-06-10 20:11:29,230 Connected by ('127.0.0.1', 50658)
2024-06-10 20:11:29,231 Connected by ('127.0.0.1', 50659)
2024-06-10 20:11:34,248 Connected by ('127.0.0.1', 50664)
2024-06-10 20:11:34,250 Connected by ('127.0.0.1', 50665)
2024-06-10 20:11:34,252 Connected by ('127.0.0.1', 50666)
2024-06-10 20:11:39,253 Connected by ('127.0.0.1', 50670)
2024-06-10 20:11:39,255 Connected by ('127.0.0.1', 50671)
2024-06-10 20:11:39,256 Connected by ('127.0.0.1', 50672)
2024-06-10 20:11:44,268 Connected by ('127.0.0.1', 50678)
2024-06-10 20:11:44,269 Connected by ('127.0.0.1', 50679)
2024-06-10 20:11:44,270 Connected by ('127.0.0.1', 50680)
2024-06-10 20:11:49,291 Connected by ('127.0.0.1', 50684)
2024-06-10 20:11:49,298 Connected by ('127.0.0.1', 50685)
2024-06-10 20:11:49,302 Connected by ('127.0.0.1', 50686)
2024-06-10 20:11:54,303 Connected by ('127.0.0.1', 50690)
2024-06-10 20:11:54,305 Connected by ('127.0.0.1', 50691)
2024-06-10 20:11:54,306 Connected by ('127.0.0.1', 50692)
2024-06-10 20:11:59,312 Connected by ('127.0.0.1', 50697)
2024-06-10 20:11:59,313 Connected by ('127.0.0.1', 50698)
2024-06-10 20:11:59,315 Connected by ('127.0.0.1', 50699)
2024-06-10 20:12:04,331 Connected by ('127.0.0.1', 50703)
2024-06-10 20:12:04,332 Connected by ('127.0.0.1', 50704)
2024-06-10 20:12:04,334 Connected by ('127.0.0.1', 50705)
2024-06-10 20:12:09,345 Connected by ('127.0.0.1', 50708)
2024-06-10 20:12:09,346 Connected by ('127.0.0.1', 50709)
2024-06-10 20:12:09,348 Connected by ('127.0.0.1', 50711)
2024-06-10 20:12:14,361 Connected by ('127.0.0.1', 50715)
2024-06-10 20:12:14,363 Connected by ('127.0.0.1', 50716)
2024-06-10 20:12:14,363 Connected by ('127.0.0.1', 50717)
2024-06-10 20:12:19,380 Connected by ('127.0.0.1', 50721)
2024-06-10 20:12:19,383 Connected by ('127.0.0.1', 50722)
2024-06-10 20:12:19,384 Connected by ('127.0.0.1', 50723)
2024-06-10 20:12:24,393 Connected by ('127.0.0.1', 50727)
2024-06-10 20:12:24,395 Connected by ('127.0.0.1', 50728)
2024-06-10 20:12:24,395 Connected by ('127.0.0.1', 50729)
2024-06-10 20:12:29,410 Connected by ('127.0.0.1', 50733)
2024-06-10 20:12:29,412 Connected by ('127.0.0.1', 50734)
2024-06-10 20:12:29,413 Connected by ('127.0.0.1', 50735)
2024-06-10 20:12:34,429 Connected by ('127.0.0.1', 50738)
2024-06-10 20:12:34,430 Connected by ('127.0.0.1', 50740)
2024-06-10 20:12:34,432 Connected by ('127.0.0.1', 50741)
2024-06-10 20:12:39,442 Connected by ('127.0.0.1', 50744)
2024-06-10 20:12:39,445 Connected by ('127.0.0.1', 50746)
2024-06-10 20:12:39,447 Connected by ('127.0.0.1', 50747)
2024-06-10 20:12:44,462 Connected by ('127.0.0.1', 50750)
2024-06-10 20:12:44,464 Connected by ('127.0.0.1', 50752)
2024-06-10 20:12:44,465 Connected by ('127.0.0.1', 50753)
2024-06-10 20:12:49,471 Connected by ('127.0.0.1', 50757)
2024-06-10 20:12:49,472 Connected by ('127.0.0.1', 50758)
2024-06-10 20:12:49,473 Connected by ('127.0.0.1', 50759)
2024-06-10 20:12:54,488 Connected by ('127.0.0.1', 50763)
2024-06-10 20:12:54,490 Connected by ('127.0.0.1', 50764)
2024-06-10 20:12:54,492 Connected by ('127.0.0.1', 50765)
2024-06-10 20:12:59,499 Connected by ('127.0.0.1', 50769)
2024-06-10 20:12:59,502 Connected by ('127.0.0.1', 50770)
2024-06-10 20:12:59,504 Connected by ('127.0.0.1', 50771)
2024-06-10 20:13:04,514 Connected by ('127.0.0.1', 50775)
2024-06-10 20:13:04,517 Connected by ('127.0.0.1', 50776)
2024-06-10 20:13:04,519 Connected by ('127.0.0.1', 50777)
2024-06-10 20:13:09,519 Connected by ('127.0.0.1', 50781)
2024-06-10 20:13:09,520 Connected by ('127.0.0.1', 50782)
2024-06-10 20:13:09,520 Connected by ('127.0.0.1', 50783)
2024-06-10 20:13:14,528 Connected by ('127.0.0.1', 50787)
2024-06-10 20:13:14,530 Connected by ('127.0.0.1', 50788)
2024-06-10 20:13:14,532 Connected by ('127.0.0.1', 50789)
2024-06-10 20:13:19,542 Connected by ('127.0.0.1', 50793)
2024-06-10 20:13:19,544 Connected by ('127.0.0.1', 50794)
2024-06-10 20:13:19,545 Connected by ('127.0.0.1', 50795)
2024-06-10 20:13:24,556 Connected by ('127.0.0.1', 50800)
2024-06-10 20:13:24,558 Connected by ('127.0.0.1', 50801)
2024-06-10 20:13:24,559 Connected by ('127.0.0.1', 50802)
2024-06-10 20:13:29,572 Connected by ('127.0.0.1', 50806)
2024-06-10 20:13:29,573 Connected by ('127.0.0.1', 50807)
2024-06-10 20:13:29,574 Connected by ('127.0.0.1', 50808)
2024-06-10 20:13:34,587 Connected by ('127.0.0.1', 50812)
2024-06-10 20:13:34,588 Connected by ('127.0.0.1', 50813)
2024-06-10 20:13:34,588 Connected by ('127.0.0.1', 50814)
2024-06-10 20:13:39,606 Connected by ('127.0.0.1', 50818)
2024-06-10 20:13:39,607 Connected by ('127.0.0.1', 50819)
2024-06-10 20:13:39,608 Connected by ('127.0.0.1', 50820)
2024-06-10 20:13:44,614 Connected by ('127.0.0.1', 50825)
2024-06-10 20:13:44,615 Connected by ('127.0.0.1', 50826)
2024-06-10 20:13:44,616 Connected by ('127.0.0.1', 50827)
2024-06-10 20:13:49,626 Connected by ('127.0.0.1', 50831)
2024-06-10 20:13:49,628 Connected by ('127.0.0.1', 50832)
2024-06-10 20:13:49,628 Connected by ('127.0.0.1', 50833)
2024-06-10 20:13:54,640 Connected by ('127.0.0.1', 50837)
2024-06-10 20:13:54,642 Connected by ('127.0.0.1', 50838)
2024-06-10 20:13:54,645 Connected by ('127.0.0.1', 50839)
2024-06-10 20:13:59,651 Connected by ('127.0.0.1', 50843)
2024-06-10 20:13:59,653 Connected by ('127.0.0.1', 50844)
2024-06-10 20:13:59,656 Connected by ('127.0.0.1', 50845)
2024-06-10 20:14:04,668 Connected by ('127.0.0.1', 50851)
2024-06-10 20:14:04,669 Connected by ('127.0.0.1', 50852)
2024-06-10 20:14:04,669 Connected by ('127.0.0.1', 50853)
2024-06-10 20:14:09,675 Connected by ('127.0.0.1', 50857)
2024-06-10 20:14:09,676 Connected by ('127.0.0.1', 50858)
2024-06-10 20:14:09,677 Connected by ('127.0.0.1', 50859)
2024-06-10 20:14:14,688 Connected by ('127.0.0.1', 50863)
2024-06-10 20:14:14,689 Connected by ('127.0.0.1', 50864)
2024-06-10 20:14:14,690 Connected by ('127.0.0.1', 50865)
2024-06-10 20:14:19,703 Connected by ('127.0.0.1', 50869)
2024-06-10 20:14:19,705 Connected by ('127.0.0.1', 50870)
2024-06-10 20:14:19,705 Connected by ('127.0.0.1', 50871)
2024-06-10 20:14:24,760 Connected by ('127.0.0.1', 50875)
2024-06-10 20:14:24,773 Connected by ('127.0.0.1', 50877)
2024-06-10 20:14:24,775 Connected by ('127.0.0.1', 50878)
2024-06-10 20:14:29,742 Connected by ('127.0.0.1', 50882)
2024-06-10 20:14:29,744 Connected by ('127.0.0.1', 50883)
2024-06-10 20:14:29,744 Connected by ('127.0.0.1', 50884)
2024-06-10 20:14:34,740 Connected by ('127.0.0.1', 50888)
2024-06-10 20:14:34,742 Connected by ('127.0.0.1', 50889)
2024-06-10 20:14:34,742 Connected by ('127.0.0.1', 50890)
2024-06-10 20:14:39,754 Connected by ('127.0.0.1', 50894)
2024-06-10 20:14:39,757 Connected by ('127.0.0.1', 50895)
2024-06-10 20:14:39,759 Connected by ('127.0.0.1', 50896)
2024-06-10 20:14:44,766 Connected by ('127.0.0.1', 50899)
2024-06-10 20:14:44,769 Connected by ('127.0.0.1', 50901)
2024-06-10 20:14:44,771 Connected by ('127.0.0.1', 50902)
2024-06-10 20:14:49,793 Connected by ('127.0.0.1', 50905)
2024-06-10 20:14:49,799 Connected by ('127.0.0.1', 50907)
2024-06-10 20:14:49,801 Connected by ('127.0.0.1', 50908)
2024-06-10 20:14:54,798 Connected by ('127.0.0.1', 50913)
2024-06-10 20:14:54,801 Connected by ('127.0.0.1', 50914)
2024-06-10 20:14:54,802 Connected by ('127.0.0.1', 50915)
2024-06-10 20:14:59,819 Connected by ('127.0.0.1', 50918)
2024-06-10 20:14:59,825 Connected by ('127.0.0.1', 50920)
2024-06-10 20:14:59,826 Connected by ('127.0.0.1', 50921)
2024-06-10 20:15:04,832 Connected by ('127.0.0.1', 50926)
2024-06-10 20:15:04,832 Connected by ('127.0.0.1', 50927)
2024-06-10 20:15:04,834 Connected by ('127.0.0.1', 50928)
2024-06-10 20:15:09,846 Connected by ('127.0.0.1', 50932)
2024-06-10 20:15:09,847 Connected by ('127.0.0.1', 50933)
2024-06-10 20:15:09,848 Connected by ('127.0.0.1', 50934)
2024-06-10 20:15:14,864 Connected by ('127.0.0.1', 50938)
2024-06-10 20:15:14,865 Connected by ('127.0.0.1', 50939)
2024-06-10 20:15:14,866 Connected by ('127.0.0.1', 50940)
