2024-06-10 22:37:03,755 Market Simulator listening for connections
2024-06-10 22:41:01,444 Connected by ('127.0.0.1', 49333)
2024-06-10 22:41:01,445 Connected by ('127.0.0.1', 49335)
2024-06-10 22:41:01,446 Connected by ('127.0.0.1', 49336)
2024-06-10 22:41:06,460 Connected by ('127.0.0.1', 49339)
2024-06-10 22:41:06,460 Connected by ('127.0.0.1', 49341)
2024-06-10 22:41:06,461 Connected by ('127.0.0.1', 49342)
2024-06-10 22:41:11,471 Connected by ('127.0.0.1', 49346)
2024-06-10 22:41:11,471 Connected by ('127.0.0.1', 49347)
2024-06-10 22:41:11,472 Connected by ('127.0.0.1', 49348)
2024-06-10 22:41:16,486 Connected by ('127.0.0.1', 49352)
2024-06-10 22:41:16,487 Connected by ('127.0.0.1', 49353)
2024-06-10 22:41:16,487 Connected by ('127.0.0.1', 49354)
2024-06-10 22:41:21,495 Connected by ('127.0.0.1', 49357)
2024-06-10 22:41:21,495 Connected by ('127.0.0.1', 49359)
2024-06-10 22:41:21,496 Connected by ('127.0.0.1', 49360)
2024-06-10 22:41:26,506 Connected by ('127.0.0.1', 49363)
2024-06-10 22:41:26,506 Connected by ('127.0.0.1', 49365)
2024-06-10 22:41:26,507 Connected by ('127.0.0.1', 49366)
2024-06-10 22:41:31,508 Connected by ('127.0.0.1', 49369)
2024-06-10 22:41:31,509 Connected by ('127.0.0.1', 49371)
2024-06-10 22:41:31,510 Connected by ('127.0.0.1', 49372)
2024-06-10 22:41:36,524 Connected by ('127.0.0.1', 49375)
2024-06-10 22:41:36,525 Connected by ('127.0.0.1', 49377)
2024-06-10 22:41:36,526 Connected by ('127.0.0.1', 49378)
2024-06-10 22:41:41,531 Connected by ('127.0.0.1', 49382)
2024-06-10 22:41:41,532 Connected by ('127.0.0.1', 49383)
2024-06-10 22:41:41,532 Connected by ('127.0.0.1', 49384)
2024-06-10 22:41:46,536 Connected by ('127.0.0.1', 49388)
2024-06-10 22:41:46,536 Connected by ('127.0.0.1', 49389)
2024-06-10 22:41:46,537 Connected by ('127.0.0.1', 49390)
2024-06-10 22:41:51,542 Connected by ('127.0.0.1', 49393)
2024-06-10 22:41:51,542 Connected by ('127.0.0.1', 49395)
2024-06-10 22:41:51,543 Connected by ('127.0.0.1', 49396)
2024-06-10 22:41:56,550 Connected by ('127.0.0.1', 49399)
2024-06-10 22:41:56,550 Connected by ('127.0.0.1', 49401)
2024-06-10 22:41:56,551 Connected by ('127.0.0.1', 49402)
2024-06-10 22:42:01,563 Connected by ('127.0.0.1', 49406)
2024-06-10 22:42:01,564 Connected by ('127.0.0.1', 49407)
2024-06-10 22:42:01,565 Connected by ('127.0.0.1', 49670)
2024-06-10 22:42:06,572 Connected by ('127.0.0.1', 49674)
2024-06-10 22:42:06,573 Connected by ('127.0.0.1', 49676)
2024-06-10 22:42:06,574 Connected by ('127.0.0.1', 49677)
2024-06-10 22:42:11,587 Connected by ('127.0.0.1', 49680)
2024-06-10 22:42:11,588 Connected by ('127.0.0.1', 49682)
2024-06-10 22:42:11,589 Connected by ('127.0.0.1', 49683)
2024-06-10 22:42:16,595 Connected by ('127.0.0.1', 49687)
2024-06-10 22:42:16,595 Connected by ('127.0.0.1', 49688)
2024-06-10 22:42:16,596 Connected by ('127.0.0.1', 49689)
2024-06-10 22:42:21,608 Connected by ('127.0.0.1', 49693)
2024-06-10 22:42:21,608 Connected by ('127.0.0.1', 49694)
2024-06-10 22:42:21,609 Connected by ('127.0.0.1', 49695)
2024-06-10 22:42:26,625 Connected by ('127.0.0.1', 49698)
2024-06-10 22:42:26,625 Connected by ('127.0.0.1', 49700)
2024-06-10 22:42:26,626 Connected by ('127.0.0.1', 49701)
2024-06-10 22:42:31,627 Connected by ('127.0.0.1', 49704)
2024-06-10 22:42:31,627 Connected by ('127.0.0.1', 49706)
2024-06-10 22:42:31,628 Connected by ('127.0.0.1', 49707)
2024-06-10 22:42:36,636 Connected by ('127.0.0.1', 49711)
2024-06-10 22:42:36,637 Connected by ('127.0.0.1', 49712)
2024-06-10 22:42:36,638 Connected by ('127.0.0.1', 49713)
2024-06-10 22:42:41,639 Connected by ('127.0.0.1', 49717)
2024-06-10 22:42:41,640 Connected by ('127.0.0.1', 49719)
2024-06-10 22:42:41,640 Connected by ('127.0.0.1', 49720)
2024-06-10 22:42:46,655 Connected by ('127.0.0.1', 49724)
2024-06-10 22:42:46,656 Connected by ('127.0.0.1', 49726)
2024-06-10 22:42:46,657 Connected by ('127.0.0.1', 49727)
2024-06-10 22:42:51,665 Connected by ('127.0.0.1', 49730)
2024-06-10 22:42:51,665 Connected by ('127.0.0.1', 49732)
2024-06-10 22:42:51,666 Connected by ('127.0.0.1', 49733)
2024-06-10 22:42:56,666 Connected by ('127.0.0.1', 49737)
2024-06-10 22:42:56,667 Connected by ('127.0.0.1', 49738)
2024-06-10 22:42:56,668 Connected by ('127.0.0.1', 49739)
2024-06-10 22:43:01,677 Connected by ('127.0.0.1', 49742)
2024-06-10 22:43:01,678 Connected by ('127.0.0.1', 49744)
2024-06-10 22:43:01,678 Connected by ('127.0.0.1', 49745)
2024-06-10 22:43:06,683 Connected by ('127.0.0.1', 49748)
2024-06-10 22:43:06,683 Connected by ('127.0.0.1', 49750)
2024-06-10 22:43:06,684 Connected by ('127.0.0.1', 49751)
2024-06-10 22:43:11,699 Connected by ('127.0.0.1', 49754)
2024-06-10 22:43:11,700 Connected by ('127.0.0.1', 49756)
2024-06-10 22:43:11,701 Connected by ('127.0.0.1', 49757)
2024-06-10 22:43:16,715 Connected by ('127.0.0.1', 49761)
2024-06-10 22:43:16,716 Connected by ('127.0.0.1', 49762)
2024-06-10 22:43:16,717 Connected by ('127.0.0.1', 49763)
2024-06-10 22:43:21,717 Connected by ('127.0.0.1', 49766)
2024-06-10 22:43:21,718 Connected by ('127.0.0.1', 49768)
2024-06-10 22:43:21,719 Connected by ('127.0.0.1', 49769)
2024-06-10 22:43:26,734 Connected by ('127.0.0.1', 49773)
2024-06-10 22:43:26,735 Connected by ('127.0.0.1', 49774)
2024-06-10 22:43:26,736 Connected by ('127.0.0.1', 49775)
2024-06-10 22:43:31,738 Connected by ('127.0.0.1', 49778)
2024-06-10 22:43:31,739 Connected by ('127.0.0.1', 49780)
2024-06-10 22:43:31,739 Connected by ('127.0.0.1', 49781)
2024-06-10 22:43:36,753 Connected by ('127.0.0.1', 49785)
2024-06-10 22:43:36,754 Connected by ('127.0.0.1', 49786)
2024-06-10 22:43:36,755 Connected by ('127.0.0.1', 49787)
2024-06-10 22:43:41,763 Connected by ('127.0.0.1', 49790)
2024-06-10 22:43:41,764 Connected by ('127.0.0.1', 49791)
2024-06-10 22:43:41,766 Connected by ('127.0.0.1', 49793)
2024-06-10 22:43:46,769 Connected by ('127.0.0.1', 49797)
2024-06-10 22:43:46,770 Connected by ('127.0.0.1', 49799)
2024-06-10 22:43:46,770 Connected by ('127.0.0.1', 49800)
2024-06-10 22:43:51,785 Connected by ('127.0.0.1', 49804)
2024-06-10 22:43:51,786 Connected by ('127.0.0.1', 49805)
2024-06-10 22:43:51,786 Connected by ('127.0.0.1', 49806)
2024-06-10 22:43:56,789 Connected by ('127.0.0.1', 49811)
2024-06-10 22:43:56,790 Connected by ('127.0.0.1', 49813)
2024-06-10 22:43:56,792 Connected by ('127.0.0.1', 49814)
2024-06-10 22:44:01,806 Connected by ('127.0.0.1', 49817)
2024-06-10 22:44:01,807 Connected by ('127.0.0.1', 49819)
2024-06-10 22:44:01,808 Connected by ('127.0.0.1', 49820)
2024-06-10 22:44:06,820 Connected by ('127.0.0.1', 49824)
2024-06-10 22:44:06,821 Connected by ('127.0.0.1', 49825)
2024-06-10 22:44:06,822 Connected by ('127.0.0.1', 49826)
2024-06-10 22:44:11,824 Connected by ('127.0.0.1', 49829)
2024-06-10 22:44:11,825 Connected by ('127.0.0.1', 49831)
2024-06-10 22:44:11,825 Connected by ('127.0.0.1', 49832)
2024-06-10 22:44:16,830 Connected by ('127.0.0.1', 49835)
2024-06-10 22:44:16,831 Connected by ('127.0.0.1', 49837)
2024-06-10 22:44:16,832 Connected by ('127.0.0.1', 49838)
2024-06-10 22:44:21,846 Connected by ('127.0.0.1', 49842)
2024-06-10 22:44:21,847 Connected by ('127.0.0.1', 49843)
2024-06-10 22:44:21,847 Connected by ('127.0.0.1', 49844)
2024-06-10 22:44:26,859 Connected by ('127.0.0.1', 49851)
2024-06-10 22:44:26,860 Connected by ('127.0.0.1', 49852)
2024-06-10 22:44:26,860 Connected by ('127.0.0.1', 49853)
2024-06-10 22:44:31,873 Connected by ('127.0.0.1', 49865)
2024-06-10 22:44:31,874 Connected by ('127.0.0.1', 49867)
2024-06-10 22:44:31,875 Connected by ('127.0.0.1', 49868)
2024-06-10 22:44:36,876 Connected by ('127.0.0.1', 49871)
2024-06-10 22:44:36,877 Connected by ('127.0.0.1', 49873)
2024-06-10 22:44:36,877 Connected by ('127.0.0.1', 49874)
2024-06-10 22:44:41,891 Connected by ('127.0.0.1', 49879)
2024-06-10 22:44:41,892 Connected by ('127.0.0.1', 49881)
2024-06-10 22:44:41,893 Connected by ('127.0.0.1', 49882)
2024-06-10 22:44:46,897 Connected by ('127.0.0.1', 49885)
2024-06-10 22:44:46,898 Connected by ('127.0.0.1', 49887)
2024-06-10 22:44:46,899 Connected by ('127.0.0.1', 49888)
2024-06-10 22:44:51,912 Connected by ('127.0.0.1', 49894)
2024-06-10 22:44:51,913 Connected by ('127.0.0.1', 49895)
2024-06-10 22:44:51,914 Connected by ('127.0.0.1', 49896)
2024-06-10 22:44:56,923 Connected by ('127.0.0.1', 49899)
2024-06-10 22:44:56,925 Connected by ('127.0.0.1', 49901)
2024-06-10 22:44:56,927 Connected by ('127.0.0.1', 49902)
2024-06-10 22:45:01,932 Connected by ('127.0.0.1', 49907)
2024-06-10 22:45:01,933 Connected by ('127.0.0.1', 49908)
2024-06-10 22:45:01,934 Connected by ('127.0.0.1', 49909)
2024-06-10 22:45:06,938 Connected by ('127.0.0.1', 49913)
2024-06-10 22:45:06,939 Connected by ('127.0.0.1', 49914)
2024-06-10 22:45:06,940 Connected by ('127.0.0.1', 49915)
2024-06-10 22:45:11,949 Connected by ('127.0.0.1', 49918)
2024-06-10 22:45:11,951 Connected by ('127.0.0.1', 49920)
2024-06-10 22:45:11,952 Connected by ('127.0.0.1', 49921)
2024-06-10 22:45:16,955 Connected by ('127.0.0.1', 49925)
2024-06-10 22:45:16,956 Connected by ('127.0.0.1', 49926)
2024-06-10 22:45:16,957 Connected by ('127.0.0.1', 49927)
2024-06-10 22:45:21,969 Connected by ('127.0.0.1', 49931)
2024-06-10 22:45:21,970 Connected by ('127.0.0.1', 49932)
2024-06-10 22:45:21,971 Connected by ('127.0.0.1', 49933)
2024-06-10 22:45:26,979 Connected by ('127.0.0.1', 49937)
2024-06-10 22:45:26,980 Connected by ('127.0.0.1', 49938)
2024-06-10 22:45:26,980 Connected by ('127.0.0.1', 49939)
2024-06-10 22:45:31,994 Connected by ('127.0.0.1', 49943)
2024-06-10 22:45:31,995 Connected by ('127.0.0.1', 49944)
2024-06-10 22:45:31,996 Connected by ('127.0.0.1', 49945)
2024-06-10 22:45:37,004 Connected by ('127.0.0.1', 49949)
2024-06-10 22:45:37,004 Connected by ('127.0.0.1', 49950)
2024-06-10 22:45:37,005 Connected by ('127.0.0.1', 49951)
2024-06-10 22:45:42,018 Connected by ('127.0.0.1', 49955)
2024-06-10 22:45:42,019 Connected by ('127.0.0.1', 49956)
2024-06-10 22:45:42,020 Connected by ('127.0.0.1', 49957)
2024-06-10 22:45:47,027 Connected by ('127.0.0.1', 49961)
2024-06-10 22:45:47,028 Connected by ('127.0.0.1', 49962)
2024-06-10 22:45:47,028 Connected by ('127.0.0.1', 49963)
2024-06-10 22:45:52,032 Connected by ('127.0.0.1', 49966)
2024-06-10 22:45:52,032 Connected by ('127.0.0.1', 49968)
2024-06-10 22:45:52,033 Connected by ('127.0.0.1', 49969)
2024-06-10 22:45:57,048 Connected by ('127.0.0.1', 49972)
2024-06-10 22:45:57,048 Connected by ('127.0.0.1', 49974)
2024-06-10 22:45:57,049 Connected by ('127.0.0.1', 49975)
2024-06-10 22:46:02,052 Connected by ('127.0.0.1', 49978)
2024-06-10 22:46:02,052 Connected by ('127.0.0.1', 49979)
2024-06-10 22:46:02,054 Connected by ('127.0.0.1', 49981)
2024-06-10 22:46:07,065 Connected by ('127.0.0.1', 49986)
2024-06-10 22:46:07,065 Connected by ('127.0.0.1', 49987)
2024-06-10 22:46:07,066 Connected by ('127.0.0.1', 49988)
2024-06-10 22:46:12,076 Connected by ('127.0.0.1', 49992)
2024-06-10 22:46:12,077 Connected by ('127.0.0.1', 49993)
2024-06-10 22:46:12,078 Connected by ('127.0.0.1', 49994)
2024-06-10 22:46:17,088 Connected by ('127.0.0.1', 49997)
2024-06-10 22:46:17,089 Connected by ('127.0.0.1', 49999)
2024-06-10 22:46:17,089 Connected by ('127.0.0.1', 50000)
2024-06-10 22:46:22,094 Connected by ('127.0.0.1', 50003)
2024-06-10 22:46:22,095 Connected by ('127.0.0.1', 50005)
2024-06-10 22:46:22,096 Connected by ('127.0.0.1', 50006)
2024-06-10 22:46:27,107 Connected by ('127.0.0.1', 50010)
2024-06-10 22:46:27,108 Connected by ('127.0.0.1', 50011)
2024-06-10 22:46:27,109 Connected by ('127.0.0.1', 50012)
2024-06-10 22:46:32,123 Connected by ('127.0.0.1', 50016)
2024-06-10 22:46:32,124 Connected by ('127.0.0.1', 50017)
2024-06-10 22:46:32,124 Connected by ('127.0.0.1', 50018)
2024-06-10 22:46:37,125 Connected by ('127.0.0.1', 50021)
2024-06-10 22:46:37,126 Connected by ('127.0.0.1', 50023)
2024-06-10 22:46:37,127 Connected by ('127.0.0.1', 50024)
2024-06-10 22:46:42,132 Connected by ('127.0.0.1', 50028)
2024-06-10 22:46:42,132 Connected by ('127.0.0.1', 50029)
2024-06-10 22:46:42,133 Connected by ('127.0.0.1', 50030)
2024-06-10 22:46:47,149 Connected by ('127.0.0.1', 50033)
2024-06-10 22:46:47,150 Connected by ('127.0.0.1', 50035)
2024-06-10 22:46:47,150 Connected by ('127.0.0.1', 50036)
2024-06-10 22:46:52,158 Connected by ('127.0.0.1', 50039)
2024-06-10 22:46:52,159 Connected by ('127.0.0.1', 50041)
2024-06-10 22:46:52,159 Connected by ('127.0.0.1', 50042)
2024-06-10 22:46:57,169 Connected by ('127.0.0.1', 50046)
2024-06-10 22:46:57,169 Connected by ('127.0.0.1', 50047)
2024-06-10 22:46:57,170 Connected by ('127.0.0.1', 50048)
2024-06-10 22:47:02,176 Connected by ('127.0.0.1', 50052)
2024-06-10 22:47:02,176 Connected by ('127.0.0.1', 50053)
2024-06-10 22:47:02,177 Connected by ('127.0.0.1', 50054)
2024-06-10 22:47:07,183 Connected by ('127.0.0.1', 50057)
2024-06-10 22:47:07,184 Connected by ('127.0.0.1', 50059)
2024-06-10 22:47:07,185 Connected by ('127.0.0.1', 50060)
2024-06-10 22:47:12,192 Connected by ('127.0.0.1', 50063)
2024-06-10 22:47:12,193 Connected by ('127.0.0.1', 50065)
2024-06-10 22:47:12,194 Connected by ('127.0.0.1', 50067)
2024-06-10 22:47:17,198 Connected by ('127.0.0.1', 50070)
2024-06-10 22:47:17,199 Connected by ('127.0.0.1', 50072)
2024-06-10 22:47:17,200 Connected by ('127.0.0.1', 50073)
2024-06-10 22:47:22,214 Connected by ('127.0.0.1', 50076)
2024-06-10 22:47:22,214 Connected by ('127.0.0.1', 50078)
2024-06-10 22:47:22,215 Connected by ('127.0.0.1', 50079)
2024-06-10 22:47:27,235 Connected by ('127.0.0.1', 50083)
2024-06-10 22:47:27,236 Connected by ('127.0.0.1', 50084)
2024-06-10 22:47:27,237 Connected by ('127.0.0.1', 50085)
2024-06-10 22:47:32,241 Connected by ('127.0.0.1', 50089)
2024-06-10 22:47:32,242 Connected by ('127.0.0.1', 50090)
2024-06-10 22:47:32,243 Connected by ('127.0.0.1', 50091)
2024-06-10 22:47:37,260 Connected by ('127.0.0.1', 50096)
2024-06-10 22:47:37,261 Connected by ('127.0.0.1', 50097)
2024-06-10 22:47:37,261 Connected by ('127.0.0.1', 50098)
2024-06-10 22:47:42,270 Connected by ('127.0.0.1', 50102)
2024-06-10 22:47:42,272 Connected by ('127.0.0.1', 50103)
2024-06-10 22:47:42,273 Connected by ('127.0.0.1', 50104)
2024-06-10 22:47:47,279 Connected by ('127.0.0.1', 50107)
2024-06-10 22:47:47,280 Connected by ('127.0.0.1', 50109)
2024-06-10 22:47:47,281 Connected by ('127.0.0.1', 50110)
2024-06-10 22:47:52,291 Connected by ('127.0.0.1', 50114)
2024-06-10 22:47:52,292 Connected by ('127.0.0.1', 50115)
2024-06-10 22:47:52,293 Connected by ('127.0.0.1', 50116)
2024-06-10 22:47:57,306 Connected by ('127.0.0.1', 50120)
2024-06-10 22:47:57,308 Connected by ('127.0.0.1', 50121)
2024-06-10 22:47:57,309 Connected by ('127.0.0.1', 50122)
2024-06-10 22:48:02,314 Connected by ('127.0.0.1', 50126)
2024-06-10 22:48:02,315 Connected by ('127.0.0.1', 50127)
2024-06-10 22:48:02,316 Connected by ('127.0.0.1', 50128)
2024-06-10 22:48:07,328 Connected by ('127.0.0.1', 50131)
2024-06-10 22:48:07,329 Connected by ('127.0.0.1', 50133)
2024-06-10 22:48:07,331 Connected by ('127.0.0.1', 50134)
2024-06-10 22:48:12,347 Connected by ('127.0.0.1', 50138)
2024-06-10 22:48:12,348 Connected by ('127.0.0.1', 50139)
2024-06-10 22:48:12,348 Connected by ('127.0.0.1', 50140)
2024-06-10 22:48:17,356 Connected by ('127.0.0.1', 50143)
2024-06-10 22:48:17,357 Connected by ('127.0.0.1', 50145)
2024-06-10 22:48:17,358 Connected by ('127.0.0.1', 50146)
2024-06-10 22:48:22,360 Connected by ('127.0.0.1', 50150)
2024-06-10 22:48:22,361 Connected by ('127.0.0.1', 50151)
2024-06-10 22:48:22,361 Connected by ('127.0.0.1', 50152)
2024-06-10 22:48:27,367 Connected by ('127.0.0.1', 50155)
2024-06-10 22:48:27,368 Connected by ('127.0.0.1', 50157)
