2024-06-11 18:19:24,261 FIX Engine listening for connections
2024-06-11 18:21:04,654 Connected by ('127.0.0.1', 53361)
2024-06-11 18:21:04,655 Connected by ('127.0.0.1', 53362)
2024-06-11 18:21:09,671 Connected by ('127.0.0.1', 53367)
2024-06-11 18:21:09,672 Connected by ('127.0.0.1', 53368)
2024-06-11 18:21:14,684 Connected by ('127.0.0.1', 53373)
2024-06-11 18:21:14,685 Connected by ('127.0.0.1', 53374)
2024-06-11 18:21:19,689 Connected by ('127.0.0.1', 53380)
2024-06-11 18:21:19,690 Connected by ('127.0.0.1', 53381)
2024-06-11 18:21:24,702 Connected by ('127.0.0.1', 53386)
2024-06-11 18:21:24,703 Connected by ('127.0.0.1', 53387)
2024-06-11 18:21:29,708 Connected by ('127.0.0.1', 53392)
2024-06-11 18:21:29,709 Connected by ('127.0.0.1', 53393)
2024-06-11 18:21:34,720 Connected by ('127.0.0.1', 53398)
2024-06-11 18:21:34,721 Connected by ('127.0.0.1', 53399)
2024-06-11 18:21:39,737 Connected by ('127.0.0.1', 53404)
2024-06-11 18:21:39,738 Connected by ('127.0.0.1', 53405)
2024-06-11 18:21:44,741 Connected by ('127.0.0.1', 53410)
2024-06-11 18:21:44,742 Connected by ('127.0.0.1', 53411)
2024-06-11 18:21:49,755 Connected by ('127.0.0.1', 53416)
2024-06-11 18:21:49,755 Connected by ('127.0.0.1', 53417)
2024-06-11 18:21:54,769 Connected by ('127.0.0.1', 53422)
2024-06-11 18:21:54,770 Connected by ('127.0.0.1', 53423)
2024-06-11 18:21:59,778 Connected by ('127.0.0.1', 53428)
2024-06-11 18:21:59,779 Connected by ('127.0.0.1', 53429)
2024-06-11 18:22:04,793 Connected by ('127.0.0.1', 53434)
2024-06-11 18:22:04,794 Connected by ('127.0.0.1', 53435)
2024-06-11 18:22:09,801 Connected by ('127.0.0.1', 53440)
2024-06-11 18:22:09,801 Connected by ('127.0.0.1', 53441)
2024-06-11 18:22:14,810 Connected by ('127.0.0.1', 53446)
2024-06-11 18:22:14,810 Connected by ('127.0.0.1', 53447)
2024-06-11 18:22:19,815 Connected by ('127.0.0.1', 53453)
2024-06-11 18:22:19,816 Connected by ('127.0.0.1', 53454)
2024-06-11 18:22:24,824 Connected by ('127.0.0.1', 53459)
2024-06-11 18:22:24,825 Connected by ('127.0.0.1', 53460)
2024-06-11 18:22:29,829 Connected by ('127.0.0.1', 53465)
2024-06-11 18:22:29,829 Connected by ('127.0.0.1', 53466)
2024-06-11 18:22:34,847 Connected by ('127.0.0.1', 53471)
2024-06-11 18:22:34,848 Connected by ('127.0.0.1', 53472)
2024-06-11 18:22:39,861 Connected by ('127.0.0.1', 53477)
2024-06-11 18:22:39,863 Connected by ('127.0.0.1', 53479)
2024-06-11 18:22:44,871 Connected by ('127.0.0.1', 53483)
2024-06-11 18:22:44,872 Connected by ('127.0.0.1', 53484)
2024-06-11 18:22:49,884 Connected by ('127.0.0.1', 53489)
2024-06-11 18:22:49,884 Connected by ('127.0.0.1', 53490)
2024-06-11 18:22:54,889 Connected by ('127.0.0.1', 53495)
2024-06-11 18:22:54,890 Connected by ('127.0.0.1', 53496)
2024-06-11 18:22:59,899 Connected by ('127.0.0.1', 53501)
2024-06-11 18:22:59,900 Connected by ('127.0.0.1', 53502)
2024-06-11 18:23:04,912 Connected by ('127.0.0.1', 53507)
2024-06-11 18:23:04,913 Connected by ('127.0.0.1', 53508)
2024-06-11 18:23:09,930 Connected by ('127.0.0.1', 53513)
2024-06-11 18:23:09,931 Connected by ('127.0.0.1', 53514)
2024-06-11 18:23:14,937 Connected by ('127.0.0.1', 53519)
2024-06-11 18:23:14,937 Connected by ('127.0.0.1', 53520)
2024-06-11 18:23:19,949 Connected by ('127.0.0.1', 53526)
2024-06-11 18:23:19,949 Connected by ('127.0.0.1', 53525)
2024-06-11 18:23:24,955 Connected by ('127.0.0.1', 53531)
2024-06-11 18:23:24,956 Connected by ('127.0.0.1', 53532)
2024-06-11 18:23:29,959 Connected by ('127.0.0.1', 53537)
2024-06-11 18:23:29,959 Connected by ('127.0.0.1', 53538)
2024-06-11 18:23:34,974 Connected by ('127.0.0.1', 53544)
2024-06-11 18:23:34,975 Connected by ('127.0.0.1', 53545)
2024-06-11 18:23:39,993 Connected by ('127.0.0.1', 53550)
2024-06-11 18:23:39,994 Connected by ('127.0.0.1', 53551)
2024-06-11 18:23:45,010 Connected by ('127.0.0.1', 53556)
2024-06-11 18:23:45,010 Connected by ('127.0.0.1', 53557)
2024-06-11 18:23:50,023 Connected by ('127.0.0.1', 53562)
2024-06-11 18:23:50,024 Connected by ('127.0.0.1', 53563)
2024-06-11 18:23:55,039 Connected by ('127.0.0.1', 53569)
2024-06-11 18:23:55,040 Connected by ('127.0.0.1', 53570)
2024-06-11 18:24:00,046 Connected by ('127.0.0.1', 53575)
2024-06-11 18:24:00,046 Connected by ('127.0.0.1', 53576)
2024-06-11 18:24:05,051 Connected by ('127.0.0.1', 53581)
2024-06-11 18:24:05,052 Connected by ('127.0.0.1', 53582)
2024-06-11 18:24:10,062 Connected by ('127.0.0.1', 53587)
2024-06-11 18:24:10,062 Connected by ('127.0.0.1', 53588)
2024-06-11 18:24:15,066 Connected by ('127.0.0.1', 53593)
2024-06-11 18:24:15,066 Connected by ('127.0.0.1', 53594)
2024-06-11 18:24:20,073 Connected by ('127.0.0.1', 53599)
2024-06-11 18:24:20,074 Connected by ('127.0.0.1', 53600)
2024-06-11 18:24:25,082 Connected by ('127.0.0.1', 53605)
2024-06-11 18:24:25,083 Connected by ('127.0.0.1', 53606)
2024-06-11 18:24:30,098 Connected by ('127.0.0.1', 53611)
2024-06-11 18:24:30,099 Connected by ('127.0.0.1', 53613)
2024-06-11 18:24:35,112 Connected by ('127.0.0.1', 53617)
2024-06-11 18:24:35,112 Connected by ('127.0.0.1', 53618)
2024-06-11 18:24:40,130 Connected by ('127.0.0.1', 53623)
2024-06-11 18:24:40,131 Connected by ('127.0.0.1', 53624)
2024-06-11 18:24:45,140 Connected by ('127.0.0.1', 53629)
2024-06-11 18:24:45,141 Connected by ('127.0.0.1', 53630)
2024-06-11 18:24:50,150 Connected by ('127.0.0.1', 53635)
2024-06-11 18:24:50,150 Connected by ('127.0.0.1', 53636)
2024-06-11 18:24:55,166 Connected by ('127.0.0.1', 53641)
2024-06-11 18:24:55,167 Connected by ('127.0.0.1', 53642)
2024-06-11 18:25:00,185 Connected by ('127.0.0.1', 53648)
2024-06-11 18:25:00,186 Connected by ('127.0.0.1', 53649)
