2024-06-10 22:37:00,754 FIX Engine listening for connections
2024-06-10 22:38:31,141 Connected by ('127.0.0.1', 65521)
2024-06-10 22:38:31,142 Connected by ('127.0.0.1', 65523)
2024-06-10 22:38:36,151 Connected by ('127.0.0.1', 65527)
2024-06-10 22:38:36,152 Connected by ('127.0.0.1', 65528)
2024-06-10 22:38:41,163 Connected by ('127.0.0.1', 65533)
2024-06-10 22:38:41,163 Connected by ('127.0.0.1', 65534)
2024-06-10 22:38:46,167 Connected by ('127.0.0.1', 49156)
2024-06-10 22:38:46,168 Connected by ('127.0.0.1', 49158)
2024-06-10 22:38:51,170 Connected by ('127.0.0.1', 49162)
2024-06-10 22:38:51,171 Connected by ('127.0.0.1', 49163)
2024-06-10 22:38:56,186 Connected by ('127.0.0.1', 49168)
2024-06-10 22:38:56,187 Connected by ('127.0.0.1', 49169)
2024-06-10 22:39:01,200 Connected by ('127.0.0.1', 49174)
2024-06-10 22:39:01,200 Connected by ('127.0.0.1', 49175)
2024-06-10 22:39:06,202 Connected by ('127.0.0.1', 49181)
2024-06-10 22:39:06,202 Connected by ('127.0.0.1', 49183)
2024-06-10 22:39:11,219 Connected by ('127.0.0.1', 49187)
2024-06-10 22:39:11,220 Connected by ('127.0.0.1', 49188)
2024-06-10 22:39:16,228 Connected by ('127.0.0.1', 49193)
2024-06-10 22:39:16,229 Connected by ('127.0.0.1', 49195)
2024-06-10 22:39:21,232 Connected by ('127.0.0.1', 49199)
2024-06-10 22:39:21,233 Connected by ('127.0.0.1', 49201)
2024-06-10 22:39:26,244 Connected by ('127.0.0.1', 49205)
2024-06-10 22:39:26,245 Connected by ('127.0.0.1', 49206)
2024-06-10 22:39:31,256 Connected by ('127.0.0.1', 49211)
2024-06-10 22:39:31,257 Connected by ('127.0.0.1', 49212)
2024-06-10 22:39:36,264 Connected by ('127.0.0.1', 49217)
2024-06-10 22:39:36,265 Connected by ('127.0.0.1', 49218)
2024-06-10 22:39:41,275 Connected by ('127.0.0.1', 49223)
2024-06-10 22:39:41,276 Connected by ('127.0.0.1', 49225)
2024-06-10 22:39:46,290 Connected by ('127.0.0.1', 49229)
2024-06-10 22:39:46,291 Connected by ('127.0.0.1', 49230)
2024-06-10 22:39:51,299 Connected by ('127.0.0.1', 49242)
2024-06-10 22:39:51,300 Connected by ('127.0.0.1', 49244)
2024-06-10 22:39:56,304 Connected by ('127.0.0.1', 49248)
2024-06-10 22:39:56,304 Connected by ('127.0.0.1', 49249)
2024-06-10 22:40:01,316 Connected by ('127.0.0.1', 49254)
2024-06-10 22:40:01,317 Connected by ('127.0.0.1', 49255)
2024-06-10 22:40:06,326 Connected by ('127.0.0.1', 49260)
2024-06-10 22:40:06,328 Connected by ('127.0.0.1', 49261)
2024-06-10 22:40:11,347 Connected by ('127.0.0.1', 49266)
2024-06-10 22:40:11,347 Connected by ('127.0.0.1', 49267)
2024-06-10 22:40:16,361 Connected by ('127.0.0.1', 49274)
2024-06-10 22:40:16,361 Connected by ('127.0.0.1', 49275)
2024-06-10 22:40:21,369 Connected by ('127.0.0.1', 49280)
2024-06-10 22:40:21,369 Connected by ('127.0.0.1', 49282)
2024-06-10 22:40:26,375 Connected by ('127.0.0.1', 49286)
2024-06-10 22:40:26,376 Connected by ('127.0.0.1', 49287)
2024-06-10 22:40:31,390 Connected by ('127.0.0.1', 49292)
2024-06-10 22:40:31,390 Connected by ('127.0.0.1', 49293)
2024-06-10 22:40:36,397 Connected by ('127.0.0.1', 49298)
2024-06-10 22:40:36,398 Connected by ('127.0.0.1', 49299)
2024-06-10 22:40:41,404 Connected by ('127.0.0.1', 49304)
2024-06-10 22:40:41,404 Connected by ('127.0.0.1', 49305)
2024-06-10 22:40:46,415 Connected by ('127.0.0.1', 49313)
2024-06-10 22:40:46,416 Connected by ('127.0.0.1', 49314)
2024-06-10 22:40:51,432 Connected by ('127.0.0.1', 49320)
2024-06-10 22:40:51,433 Connected by ('127.0.0.1', 49321)
2024-06-10 22:40:56,435 Connected by ('127.0.0.1', 49326)
2024-06-10 22:40:56,436 Connected by ('127.0.0.1', 49327)
2024-06-10 22:41:01,444 Connected by ('127.0.0.1', 49332)
2024-06-10 22:41:01,444 Connected by ('127.0.0.1', 49334)
2024-06-10 22:41:06,459 Connected by ('127.0.0.1', 49338)
2024-06-10 22:41:06,460 Connected by ('127.0.0.1', 49340)
2024-06-10 22:41:11,470 Connected by ('127.0.0.1', 49344)
2024-06-10 22:41:11,471 Connected by ('127.0.0.1', 49345)
2024-06-10 22:41:16,485 Connected by ('127.0.0.1', 49350)
2024-06-10 22:41:16,486 Connected by ('127.0.0.1', 49351)
2024-06-10 22:41:21,494 Connected by ('127.0.0.1', 49356)
2024-06-10 22:41:21,495 Connected by ('127.0.0.1', 49358)
2024-06-10 22:41:26,505 Connected by ('127.0.0.1', 49362)
2024-06-10 22:41:26,506 Connected by ('127.0.0.1', 49364)
2024-06-10 22:41:31,508 Connected by ('127.0.0.1', 49368)
2024-06-10 22:41:31,508 Connected by ('127.0.0.1', 49370)
2024-06-10 22:41:36,523 Connected by ('127.0.0.1', 49374)
2024-06-10 22:41:36,524 Connected by ('127.0.0.1', 49376)
2024-06-10 22:41:41,530 Connected by ('127.0.0.1', 49380)
2024-06-10 22:41:41,531 Connected by ('127.0.0.1', 49381)
2024-06-10 22:41:46,535 Connected by ('127.0.0.1', 49386)
2024-06-10 22:41:46,536 Connected by ('127.0.0.1', 49387)
2024-06-10 22:41:51,541 Connected by ('127.0.0.1', 49392)
2024-06-10 22:41:51,542 Connected by ('127.0.0.1', 49394)
2024-06-10 22:41:56,549 Connected by ('127.0.0.1', 49398)
2024-06-10 22:41:56,550 Connected by ('127.0.0.1', 49400)
2024-06-10 22:42:01,562 Connected by ('127.0.0.1', 49404)
2024-06-10 22:42:01,563 Connected by ('127.0.0.1', 49405)
2024-06-10 22:42:06,571 Connected by ('127.0.0.1', 49672)
2024-06-10 22:42:06,572 Connected by ('127.0.0.1', 49673)
2024-06-10 22:42:11,587 Connected by ('127.0.0.1', 49679)
2024-06-10 22:42:11,587 Connected by ('127.0.0.1', 49681)
2024-06-10 22:42:16,594 Connected by ('127.0.0.1', 49685)
2024-06-10 22:42:16,595 Connected by ('127.0.0.1', 49686)
2024-06-10 22:42:21,607 Connected by ('127.0.0.1', 49691)
2024-06-10 22:42:21,608 Connected by ('127.0.0.1', 49692)
2024-06-10 22:42:26,624 Connected by ('127.0.0.1', 49697)
2024-06-10 22:42:26,625 Connected by ('127.0.0.1', 49699)
2024-06-10 22:42:31,626 Connected by ('127.0.0.1', 49703)
2024-06-10 22:42:31,627 Connected by ('127.0.0.1', 49705)
2024-06-10 22:42:36,633 Connected by ('127.0.0.1', 49709)
2024-06-10 22:42:36,635 Connected by ('127.0.0.1', 49710)
2024-06-10 22:42:41,639 Connected by ('127.0.0.1', 49716)
2024-06-10 22:42:41,639 Connected by ('127.0.0.1', 49718)
2024-06-10 22:42:46,655 Connected by ('127.0.0.1', 49722)
2024-06-10 22:42:46,655 Connected by ('127.0.0.1', 49725)
2024-06-10 22:42:51,664 Connected by ('127.0.0.1', 49729)
2024-06-10 22:42:51,665 Connected by ('127.0.0.1', 49731)
2024-06-10 22:42:56,665 Connected by ('127.0.0.1', 49735)
2024-06-10 22:42:56,666 Connected by ('127.0.0.1', 49736)
2024-06-10 22:43:01,676 Connected by ('127.0.0.1', 49741)
2024-06-10 22:43:01,677 Connected by ('127.0.0.1', 49743)
2024-06-10 22:43:06,682 Connected by ('127.0.0.1', 49747)
2024-06-10 22:43:06,683 Connected by ('127.0.0.1', 49749)
2024-06-10 22:43:11,699 Connected by ('127.0.0.1', 49753)
2024-06-10 22:43:11,700 Connected by ('127.0.0.1', 49755)
2024-06-10 22:43:16,714 Connected by ('127.0.0.1', 49759)
2024-06-10 22:43:16,715 Connected by ('127.0.0.1', 49760)
2024-06-10 22:43:21,716 Connected by ('127.0.0.1', 49765)
2024-06-10 22:43:21,718 Connected by ('127.0.0.1', 49767)
2024-06-10 22:43:26,733 Connected by ('127.0.0.1', 49771)
2024-06-10 22:43:26,734 Connected by ('127.0.0.1', 49772)
2024-06-10 22:43:31,738 Connected by ('127.0.0.1', 49777)
2024-06-10 22:43:31,738 Connected by ('127.0.0.1', 49779)
2024-06-10 22:43:36,752 Connected by ('127.0.0.1', 49783)
2024-06-10 22:43:36,753 Connected by ('127.0.0.1', 49784)
2024-06-10 22:43:41,763 Connected by ('127.0.0.1', 49789)
2024-06-10 22:43:41,764 Connected by ('127.0.0.1', 49792)
2024-06-10 22:43:46,768 Connected by ('127.0.0.1', 49795)
2024-06-10 22:43:46,769 Connected by ('127.0.0.1', 49796)
2024-06-10 22:43:51,784 Connected by ('127.0.0.1', 49802)
2024-06-10 22:43:51,784 Connected by ('127.0.0.1', 49803)
2024-06-10 22:43:56,789 Connected by ('127.0.0.1', 49810)
2024-06-10 22:43:56,790 Connected by ('127.0.0.1', 49812)
2024-06-10 22:44:01,806 Connected by ('127.0.0.1', 49816)
2024-06-10 22:44:01,806 Connected by ('127.0.0.1', 49818)
2024-06-10 22:44:06,819 Connected by ('127.0.0.1', 49822)
2024-06-10 22:44:06,820 Connected by ('127.0.0.1', 49823)
2024-06-10 22:44:11,823 Connected by ('127.0.0.1', 49828)
2024-06-10 22:44:11,824 Connected by ('127.0.0.1', 49830)
2024-06-10 22:44:16,830 Connected by ('127.0.0.1', 49834)
2024-06-10 22:44:16,831 Connected by ('127.0.0.1', 49836)
2024-06-10 22:44:21,844 Connected by ('127.0.0.1', 49840)
2024-06-10 22:44:21,845 Connected by ('127.0.0.1', 49841)
2024-06-10 22:44:26,857 Connected by ('127.0.0.1', 49849)
2024-06-10 22:44:26,858 Connected by ('127.0.0.1', 49850)
2024-06-10 22:44:31,873 Connected by ('127.0.0.1', 49864)
2024-06-10 22:44:31,873 Connected by ('127.0.0.1', 49866)
2024-06-10 22:44:36,876 Connected by ('127.0.0.1', 49870)
2024-06-10 22:44:36,876 Connected by ('127.0.0.1', 49872)
2024-06-10 22:44:41,891 Connected by ('127.0.0.1', 49878)
2024-06-10 22:44:41,891 Connected by ('127.0.0.1', 49880)
2024-06-10 22:44:46,896 Connected by ('127.0.0.1', 49884)
2024-06-10 22:44:46,897 Connected by ('127.0.0.1', 49886)
2024-06-10 22:44:51,911 Connected by ('127.0.0.1', 49892)
2024-06-10 22:44:51,912 Connected by ('127.0.0.1', 49893)
2024-06-10 22:44:56,923 Connected by ('127.0.0.1', 49898)
2024-06-10 22:44:56,925 Connected by ('127.0.0.1', 49900)
2024-06-10 22:45:01,931 Connected by ('127.0.0.1', 49905)
2024-06-10 22:45:01,932 Connected by ('127.0.0.1', 49906)
2024-06-10 22:45:06,936 Connected by ('127.0.0.1', 49911)
2024-06-10 22:45:06,938 Connected by ('127.0.0.1', 49912)
2024-06-10 22:45:11,948 Connected by ('127.0.0.1', 49917)
2024-06-10 22:45:11,950 Connected by ('127.0.0.1', 49919)
2024-06-10 22:45:16,954 Connected by ('127.0.0.1', 49923)
2024-06-10 22:45:16,955 Connected by ('127.0.0.1', 49924)
2024-06-10 22:45:21,968 Connected by ('127.0.0.1', 49929)
2024-06-10 22:45:21,969 Connected by ('127.0.0.1', 49930)
2024-06-10 22:45:26,978 Connected by ('127.0.0.1', 49935)
2024-06-10 22:45:26,979 Connected by ('127.0.0.1', 49936)
2024-06-10 22:45:31,993 Connected by ('127.0.0.1', 49941)
2024-06-10 22:45:31,994 Connected by ('127.0.0.1', 49942)
2024-06-10 22:45:37,002 Connected by ('127.0.0.1', 49947)
2024-06-10 22:45:37,002 Connected by ('127.0.0.1', 49948)
2024-06-10 22:45:42,017 Connected by ('127.0.0.1', 49953)
2024-06-10 22:45:42,018 Connected by ('127.0.0.1', 49954)
2024-06-10 22:45:47,026 Connected by ('127.0.0.1', 49959)
2024-06-10 22:45:47,027 Connected by ('127.0.0.1', 49960)
2024-06-10 22:45:52,031 Connected by ('127.0.0.1', 49965)
2024-06-10 22:45:52,032 Connected by ('127.0.0.1', 49967)
2024-06-10 22:45:57,047 Connected by ('127.0.0.1', 49971)
2024-06-10 22:45:57,047 Connected by ('127.0.0.1', 49973)
2024-06-10 22:46:02,051 Connected by ('127.0.0.1', 49977)
2024-06-10 22:46:02,053 Connected by ('127.0.0.1', 49980)
2024-06-10 22:46:07,063 Connected by ('127.0.0.1', 49984)
2024-06-10 22:46:07,064 Connected by ('127.0.0.1', 49985)
2024-06-10 22:46:12,076 Connected by ('127.0.0.1', 49990)
2024-06-10 22:46:12,076 Connected by ('127.0.0.1', 49991)
2024-06-10 22:46:17,087 Connected by ('127.0.0.1', 49996)
2024-06-10 22:46:17,088 Connected by ('127.0.0.1', 49998)
2024-06-10 22:46:22,093 Connected by ('127.0.0.1', 50002)
2024-06-10 22:46:22,094 Connected by ('127.0.0.1', 50004)
2024-06-10 22:46:27,106 Connected by ('127.0.0.1', 50008)
2024-06-10 22:46:27,107 Connected by ('127.0.0.1', 50009)
2024-06-10 22:46:32,122 Connected by ('127.0.0.1', 50014)
2024-06-10 22:46:32,123 Connected by ('127.0.0.1', 50015)
2024-06-10 22:46:37,125 Connected by ('127.0.0.1', 50020)
2024-06-10 22:46:37,126 Connected by ('127.0.0.1', 50022)
2024-06-10 22:46:42,131 Connected by ('127.0.0.1', 50026)
2024-06-10 22:46:42,132 Connected by ('127.0.0.1', 50027)
2024-06-10 22:46:47,148 Connected by ('127.0.0.1', 50032)
2024-06-10 22:46:47,149 Connected by ('127.0.0.1', 50034)
2024-06-10 22:46:52,157 Connected by ('127.0.0.1', 50038)
2024-06-10 22:46:52,158 Connected by ('127.0.0.1', 50040)
2024-06-10 22:46:57,168 Connected by ('127.0.0.1', 50044)
2024-06-10 22:46:57,168 Connected by ('127.0.0.1', 50045)
2024-06-10 22:47:02,175 Connected by ('127.0.0.1', 50050)
2024-06-10 22:47:02,175 Connected by ('127.0.0.1', 50051)
2024-06-10 22:47:07,183 Connected by ('127.0.0.1', 50056)
2024-06-10 22:47:07,183 Connected by ('127.0.0.1', 50058)
2024-06-10 22:47:12,192 Connected by ('127.0.0.1', 50062)
2024-06-10 22:47:12,192 Connected by ('127.0.0.1', 50064)
2024-06-10 22:47:17,198 Connected by ('127.0.0.1', 50069)
2024-06-10 22:47:17,199 Connected by ('127.0.0.1', 50071)
2024-06-10 22:47:22,213 Connected by ('127.0.0.1', 50075)
2024-06-10 22:47:22,214 Connected by ('127.0.0.1', 50077)
2024-06-10 22:47:27,234 Connected by ('127.0.0.1', 50081)
2024-06-10 22:47:27,235 Connected by ('127.0.0.1', 50082)
2024-06-10 22:47:32,240 Connected by ('127.0.0.1', 50087)
2024-06-10 22:47:32,241 Connected by ('127.0.0.1', 50088)
2024-06-10 22:47:37,258 Connected by ('127.0.0.1', 50094)
2024-06-10 22:47:37,259 Connected by ('127.0.0.1', 50095)
2024-06-10 22:47:42,268 Connected by ('127.0.0.1', 50100)
2024-06-10 22:47:42,270 Connected by ('127.0.0.1', 50101)
2024-06-10 22:47:47,278 Connected by ('127.0.0.1', 50106)
2024-06-10 22:47:47,279 Connected by ('127.0.0.1', 50108)
2024-06-10 22:47:52,289 Connected by ('127.0.0.1', 50112)
2024-06-10 22:47:52,290 Connected by ('127.0.0.1', 50113)
2024-06-10 22:47:57,306 Connected by ('127.0.0.1', 50118)
2024-06-10 22:47:57,306 Connected by ('127.0.0.1', 50119)
2024-06-10 22:48:02,313 Connected by ('127.0.0.1', 50124)
2024-06-10 22:48:02,314 Connected by ('127.0.0.1', 50125)
2024-06-10 22:48:07,326 Connected by ('127.0.0.1', 50130)
2024-06-10 22:48:07,328 Connected by ('127.0.0.1', 50132)
2024-06-10 22:48:12,344 Connected by ('127.0.0.1', 50136)
2024-06-10 22:48:12,346 Connected by ('127.0.0.1', 50137)
2024-06-10 22:48:17,356 Connected by ('127.0.0.1', 50142)
2024-06-10 22:48:17,357 Connected by ('127.0.0.1', 50144)
2024-06-10 22:48:22,359 Connected by ('127.0.0.1', 50148)
2024-06-10 22:48:22,359 Connected by ('127.0.0.1', 50149)
2024-06-10 22:48:27,366 Connected by ('127.0.0.1', 50154)
2024-06-10 22:48:27,367 Connected by ('127.0.0.1', 50156)
2024-06-10 22:48:32,368 Connected by ('127.0.0.1', 50161)
2024-06-10 22:48:32,369 Connected by ('127.0.0.1', 50163)
2024-06-10 22:48:37,384 Connected by ('127.0.0.1', 50169)
2024-06-10 22:48:37,385 Connected by ('127.0.0.1', 50171)
2024-06-10 22:48:42,395 Connected by ('127.0.0.1', 50175)
2024-06-10 22:48:42,395 Connected by ('127.0.0.1', 50177)
2024-06-10 22:48:47,400 Connected by ('127.0.0.1', 50185)
2024-06-10 22:48:47,401 Connected by ('127.0.0.1', 50186)
