2024-07-02 23:45:01,171 Market Simulator listening for connections
2024-07-02 23:45:58,261 Connected by ('127.0.0.1', 61606)
2024-07-02 23:46:04,257 Connected by ('127.0.0.1', 61622)
2024-07-02 23:46:04,258 Connected by ('127.0.0.1', 61623)
2024-07-02 23:46:04,258 Connected by ('127.0.0.1', 61624)
2024-07-02 23:46:10,269 Connected by ('127.0.0.1', 61640)
2024-07-02 23:46:10,270 Connected by ('127.0.0.1', 61641)
2024-07-02 23:46:10,270 Connected by ('127.0.0.1', 61642)
2024-07-02 23:46:15,316 Connected by ('127.0.0.1', 61656)
2024-07-02 23:46:15,317 Connected by ('127.0.0.1', 61657)
2024-07-02 23:46:15,317 Connected by ('127.0.0.1', 61658)
2024-07-02 23:46:21,328 Connected by ('127.0.0.1', 61674)
2024-07-02 23:46:21,329 Connected by ('127.0.0.1', 61675)
2024-07-02 23:46:21,329 Connected by ('127.0.0.1', 61676)
2024-07-02 23:46:27,361 Connected by ('127.0.0.1', 61692)
2024-07-02 23:46:27,362 Connected by ('127.0.0.1', 61693)
2024-07-02 23:46:27,362 Connected by ('127.0.0.1', 61694)
2024-07-02 23:46:33,379 Connected by ('127.0.0.1', 61712)
2024-07-02 23:46:33,380 Connected by ('127.0.0.1', 61711)
2024-07-02 23:46:33,380 Connected by ('127.0.0.1', 61713)
2024-07-02 23:46:39,395 Connected by ('127.0.0.1', 61729)
2024-07-02 23:46:39,396 Connected by ('127.0.0.1', 61730)
2024-07-02 23:46:39,396 Connected by ('127.0.0.1', 61731)
2024-07-02 23:46:44,418 Connected by ('127.0.0.1', 61745)
2024-07-02 23:46:44,418 Connected by ('127.0.0.1', 61746)
2024-07-02 23:46:44,419 Connected by ('127.0.0.1', 61747)
2024-07-02 23:46:49,449 Connected by ('127.0.0.1', 61761)
2024-07-02 23:46:49,450 Connected by ('127.0.0.1', 61762)
2024-07-02 23:46:49,450 Connected by ('127.0.0.1', 61763)
2024-07-02 23:46:55,471 Connected by ('127.0.0.1', 61779)
2024-07-02 23:46:55,471 Connected by ('127.0.0.1', 61780)
2024-07-02 23:46:55,472 Connected by ('127.0.0.1', 61781)
2024-07-02 23:47:01,496 Connected by ('127.0.0.1', 61797)
2024-07-02 23:47:01,497 Connected by ('127.0.0.1', 61798)
2024-07-02 23:47:01,497 Connected by ('127.0.0.1', 61799)
2024-07-02 23:47:07,517 Connected by ('127.0.0.1', 61815)
2024-07-02 23:47:07,518 Connected by ('127.0.0.1', 61816)
2024-07-02 23:47:07,518 Connected by ('127.0.0.1', 61817)
2024-07-02 23:47:13,524 Connected by ('127.0.0.1', 61832)
2024-07-02 23:47:13,525 Connected by ('127.0.0.1', 61833)
2024-07-02 23:47:13,526 Connected by ('127.0.0.1', 61834)
2024-07-02 23:47:18,542 Connected by ('127.0.0.1', 61848)
2024-07-02 23:47:18,542 Connected by ('127.0.0.1', 61849)
2024-07-02 23:47:18,542 Connected by ('127.0.0.1', 61850)
2024-07-02 23:47:24,560 Connected by ('127.0.0.1', 61866)
2024-07-02 23:47:24,561 Connected by ('127.0.0.1', 61867)
2024-07-02 23:47:24,561 Connected by ('127.0.0.1', 61868)
2024-07-02 23:47:30,573 Connected by ('127.0.0.1', 61884)
2024-07-02 23:47:30,574 Connected by ('127.0.0.1', 61885)
2024-07-02 23:47:30,574 Connected by ('127.0.0.1', 61886)
2024-07-02 23:47:36,590 Connected by ('127.0.0.1', 61902)
2024-07-02 23:47:36,591 Connected by ('127.0.0.1', 61903)
2024-07-02 23:47:36,591 Connected by ('127.0.0.1', 61904)
2024-07-02 23:47:41,640 Connected by ('127.0.0.1', 61918)
2024-07-02 23:47:41,641 Connected by ('127.0.0.1', 61919)
2024-07-02 23:47:41,641 Connected by ('127.0.0.1', 61920)
2024-07-02 23:47:47,658 Connected by ('127.0.0.1', 61936)
2024-07-02 23:47:47,658 Connected by ('127.0.0.1', 61937)
2024-07-02 23:47:47,659 Connected by ('127.0.0.1', 61938)
2024-07-02 23:47:53,664 Connected by ('127.0.0.1', 61954)
2024-07-02 23:47:53,665 Connected by ('127.0.0.1', 61955)
2024-07-02 23:47:53,665 Connected by ('127.0.0.1', 61956)
2024-07-02 23:47:59,683 Connected by ('127.0.0.1', 61972)
2024-07-02 23:47:59,683 Connected by ('127.0.0.1', 61973)
2024-07-02 23:47:59,684 Connected by ('127.0.0.1', 61974)
2024-07-02 23:48:05,693 Connected by ('127.0.0.1', 61990)
2024-07-02 23:48:05,694 Connected by ('127.0.0.1', 61991)
2024-07-02 23:48:05,694 Connected by ('127.0.0.1', 61992)
2024-07-02 23:48:11,717 Connected by ('127.0.0.1', 62008)
2024-07-02 23:48:11,717 Connected by ('127.0.0.1', 62009)
2024-07-02 23:48:11,718 Connected by ('127.0.0.1', 62010)
2024-07-02 23:48:17,733 Connected by ('127.0.0.1', 62027)
2024-07-02 23:48:17,734 Connected by ('127.0.0.1', 62026)
2024-07-02 23:48:17,734 Connected by ('127.0.0.1', 62028)
2024-07-02 23:48:23,750 Connected by ('127.0.0.1', 62044)
2024-07-02 23:48:23,750 Connected by ('127.0.0.1', 62045)
2024-07-02 23:48:23,751 Connected by ('127.0.0.1', 62046)
2024-07-02 23:48:28,801 Connected by ('127.0.0.1', 62060)
2024-07-02 23:48:28,802 Connected by ('127.0.0.1', 62061)
2024-07-02 23:48:28,802 Connected by ('127.0.0.1', 62062)
2024-07-02 23:48:34,809 Connected by ('127.0.0.1', 62076)
2024-07-02 23:48:34,809 Connected by ('127.0.0.1', 62078)
2024-07-02 23:48:34,810 Connected by ('127.0.0.1', 62079)
2024-07-02 23:48:40,831 Connected by ('127.0.0.1', 62095)
2024-07-02 23:48:40,832 Connected by ('127.0.0.1', 62096)
2024-07-02 23:48:40,832 Connected by ('127.0.0.1', 62097)
2024-07-02 23:48:46,844 Connected by ('127.0.0.1', 62114)
2024-07-02 23:48:46,844 Connected by ('127.0.0.1', 62115)
2024-07-02 23:48:46,845 Connected by ('127.0.0.1', 62116)
2024-07-02 23:48:52,865 Connected by ('127.0.0.1', 62132)
2024-07-02 23:48:52,865 Connected by ('127.0.0.1', 62133)
2024-07-02 23:48:52,866 Connected by ('127.0.0.1', 62134)
2024-07-02 23:48:58,883 Connected by ('127.0.0.1', 62150)
2024-07-02 23:48:58,884 Connected by ('127.0.0.1', 62151)
2024-07-02 23:48:58,884 Connected by ('127.0.0.1', 62152)
2024-07-02 23:49:03,918 Connected by ('127.0.0.1', 62166)
2024-07-02 23:49:03,918 Connected by ('127.0.0.1', 62167)
2024-07-02 23:49:03,919 Connected by ('127.0.0.1', 62168)
2024-07-02 23:49:09,946 Connected by ('127.0.0.1', 62184)
2024-07-02 23:49:09,947 Connected by ('127.0.0.1', 62185)
2024-07-02 23:49:09,947 Connected by ('127.0.0.1', 62186)
2024-07-02 23:49:15,960 Connected by ('127.0.0.1', 62202)
2024-07-02 23:49:15,960 Connected by ('127.0.0.1', 62203)
2024-07-02 23:49:15,960 Connected by ('127.0.0.1', 62204)
2024-07-02 23:49:20,996 Connected by ('127.0.0.1', 62219)
2024-07-02 23:49:20,996 Connected by ('127.0.0.1', 62220)
2024-07-02 23:49:20,997 Connected by ('127.0.0.1', 62221)
2024-07-02 23:49:27,009 Connected by ('127.0.0.1', 62237)
2024-07-02 23:49:27,009 Connected by ('127.0.0.1', 62238)
2024-07-02 23:49:27,010 Connected by ('127.0.0.1', 62239)
2024-07-02 23:49:33,036 Connected by ('127.0.0.1', 62256)
2024-07-02 23:49:33,036 Connected by ('127.0.0.1', 62255)
2024-07-02 23:49:33,037 Connected by ('127.0.0.1', 62257)
2024-07-02 23:49:39,064 Connected by ('127.0.0.1', 62273)
2024-07-02 23:49:39,065 Connected by ('127.0.0.1', 62274)
2024-07-02 23:49:39,066 Connected by ('127.0.0.1', 62275)
2024-07-02 23:49:44,104 Connected by ('127.0.0.1', 62289)
2024-07-02 23:49:44,105 Connected by ('127.0.0.1', 62290)
2024-07-02 23:49:44,105 Connected by ('127.0.0.1', 62291)
2024-07-02 23:49:50,125 Connected by ('127.0.0.1', 62307)
2024-07-02 23:49:50,126 Connected by ('127.0.0.1', 62308)
2024-07-02 23:49:50,127 Connected by ('127.0.0.1', 62309)
2024-07-02 23:49:56,143 Connected by ('127.0.0.1', 62325)
2024-07-02 23:49:56,143 Connected by ('127.0.0.1', 62326)
2024-07-02 23:49:56,143 Connected by ('127.0.0.1', 62327)
2024-07-02 23:50:02,158 Connected by ('127.0.0.1', 62342)
2024-07-02 23:50:02,159 Connected by ('127.0.0.1', 62343)
2024-07-02 23:50:02,160 Connected by ('127.0.0.1', 62344)
2024-07-02 23:50:08,168 Connected by ('127.0.0.1', 62362)
2024-07-02 23:50:08,169 Connected by ('127.0.0.1', 62363)
2024-07-02 23:50:08,170 Connected by ('127.0.0.1', 62364)
2024-07-02 23:50:14,180 Connected by ('127.0.0.1', 62381)
2024-07-02 23:50:14,181 Connected by ('127.0.0.1', 62382)
2024-07-02 23:50:14,182 Connected by ('127.0.0.1', 62383)
2024-07-02 23:50:19,247 Connected by ('127.0.0.1', 62398)
2024-07-02 23:50:19,247 Connected by ('127.0.0.1', 62399)
2024-07-02 23:50:19,248 Connected by ('127.0.0.1', 62400)
2024-07-02 23:50:24,271 Connected by ('127.0.0.1', 62415)
2024-07-02 23:50:24,271 Connected by ('127.0.0.1', 62416)
2024-07-02 23:50:24,273 Connected by ('127.0.0.1', 62417)
2024-07-02 23:50:29,301 Connected by ('127.0.0.1', 62431)
2024-07-02 23:50:29,302 Connected by ('127.0.0.1', 62432)
2024-07-02 23:50:29,302 Connected by ('127.0.0.1', 62433)
2024-07-02 23:50:34,333 Connected by ('127.0.0.1', 62447)
2024-07-02 23:50:34,334 Connected by ('127.0.0.1', 62448)
2024-07-02 23:50:34,334 Connected by ('127.0.0.1', 62449)
2024-07-02 23:50:40,360 Connected by ('127.0.0.1', 62487)
2024-07-02 23:50:40,360 Connected by ('127.0.0.1', 62488)
2024-07-02 23:50:40,361 Connected by ('127.0.0.1', 62489)
2024-07-02 23:50:46,386 Connected by ('127.0.0.1', 62505)
2024-07-02 23:50:46,387 Connected by ('127.0.0.1', 62506)
2024-07-02 23:50:46,388 Connected by ('127.0.0.1', 62507)
2024-07-02 23:50:52,401 Connected by ('127.0.0.1', 62523)
2024-07-02 23:50:52,403 Connected by ('127.0.0.1', 62524)
2024-07-02 23:50:52,403 Connected by ('127.0.0.1', 62525)
2024-07-02 23:50:57,430 Connected by ('127.0.0.1', 62539)
2024-07-02 23:50:57,430 Connected by ('127.0.0.1', 62540)
2024-07-02 23:50:57,431 Connected by ('127.0.0.1', 62541)
2024-07-02 23:51:02,449 Connected by ('127.0.0.1', 62555)
2024-07-02 23:51:02,450 Connected by ('127.0.0.1', 62556)
2024-07-02 23:51:02,451 Connected by ('127.0.0.1', 62557)
2024-07-02 23:51:07,480 Connected by ('127.0.0.1', 62571)
2024-07-02 23:51:07,480 Connected by ('127.0.0.1', 62572)
2024-07-02 23:51:07,481 Connected by ('127.0.0.1', 62573)
2024-07-02 23:51:13,501 Connected by ('127.0.0.1', 62590)
2024-07-02 23:51:13,502 Connected by ('127.0.0.1', 62591)
2024-07-02 23:51:13,503 Connected by ('127.0.0.1', 62592)
2024-07-02 23:51:18,520 Connected by ('127.0.0.1', 62606)
2024-07-02 23:51:18,520 Connected by ('127.0.0.1', 62607)
2024-07-02 23:51:18,521 Connected by ('127.0.0.1', 62608)
2024-07-02 23:51:23,559 Connected by ('127.0.0.1', 62622)
2024-07-02 23:51:23,559 Connected by ('127.0.0.1', 62623)
2024-07-02 23:51:23,560 Connected by ('127.0.0.1', 62624)
2024-07-02 23:51:29,570 Connected by ('127.0.0.1', 62640)
2024-07-02 23:51:29,571 Connected by ('127.0.0.1', 62641)
2024-07-02 23:51:29,571 Connected by ('127.0.0.1', 62642)
2024-07-02 23:51:34,615 Connected by ('127.0.0.1', 62657)
2024-07-02 23:51:34,628 Connected by ('127.0.0.1', 62658)
2024-07-02 23:51:34,629 Connected by ('127.0.0.1', 62659)
2024-07-02 23:51:39,635 Connected by ('127.0.0.1', 62673)
2024-07-02 23:51:39,636 Connected by ('127.0.0.1', 62674)
2024-07-02 23:51:39,636 Connected by ('127.0.0.1', 62675)
2024-07-02 23:51:45,641 Connected by ('127.0.0.1', 62690)
2024-07-02 23:51:45,642 Connected by ('127.0.0.1', 62691)
2024-07-02 23:51:45,642 Connected by ('127.0.0.1', 62692)
2024-07-02 23:51:51,669 Connected by ('127.0.0.1', 62708)
2024-07-02 23:51:51,669 Connected by ('127.0.0.1', 62709)
2024-07-02 23:51:51,670 Connected by ('127.0.0.1', 62710)
2024-07-02 23:51:57,684 Connected by ('127.0.0.1', 62726)
2024-07-02 23:51:57,684 Connected by ('127.0.0.1', 62727)
2024-07-02 23:51:57,685 Connected by ('127.0.0.1', 62728)
2024-07-02 23:52:03,705 Connected by ('127.0.0.1', 62744)
2024-07-02 23:52:03,705 Connected by ('127.0.0.1', 62745)
2024-07-02 23:52:03,706 Connected by ('127.0.0.1', 62746)
2024-07-02 23:52:09,736 Connected by ('127.0.0.1', 62762)
2024-07-02 23:52:09,736 Connected by ('127.0.0.1', 62763)
2024-07-02 23:52:09,737 Connected by ('127.0.0.1', 62764)
2024-07-02 23:52:14,811 Connected by ('127.0.0.1', 62778)
2024-07-02 23:52:14,812 Connected by ('127.0.0.1', 62779)
2024-07-02 23:52:14,812 Connected by ('127.0.0.1', 62780)
2024-07-02 23:52:20,828 Connected by ('127.0.0.1', 62796)
2024-07-02 23:52:20,828 Connected by ('127.0.0.1', 62797)
2024-07-02 23:52:20,829 Connected by ('127.0.0.1', 62798)
2024-07-02 23:52:25,849 Connected by ('127.0.0.1', 62812)
2024-07-02 23:52:25,850 Connected by ('127.0.0.1', 62813)
2024-07-02 23:52:25,850 Connected by ('127.0.0.1', 62814)
2024-07-02 23:52:30,886 Connected by ('127.0.0.1', 62828)
2024-07-02 23:52:30,887 Connected by ('127.0.0.1', 62829)
2024-07-02 23:52:30,888 Connected by ('127.0.0.1', 62830)
2024-07-02 23:52:36,919 Connected by ('127.0.0.1', 62846)
2024-07-02 23:52:36,919 Connected by ('127.0.0.1', 62847)
2024-07-02 23:52:36,920 Connected by ('127.0.0.1', 62848)
2024-07-02 23:52:42,925 Connected by ('127.0.0.1', 62864)
2024-07-02 23:52:42,925 Connected by ('127.0.0.1', 62865)
2024-07-02 23:52:42,926 Connected by ('127.0.0.1', 62866)
2024-07-02 23:52:48,948 Connected by ('127.0.0.1', 62882)
2024-07-02 23:52:48,948 Connected by ('127.0.0.1', 62883)
2024-07-02 23:52:48,949 Connected by ('127.0.0.1', 62884)
2024-07-02 23:52:54,969 Connected by ('127.0.0.1', 62900)
2024-07-02 23:52:54,970 Connected by ('127.0.0.1', 62901)
2024-07-02 23:52:54,971 Connected by ('127.0.0.1', 62902)
2024-07-02 23:53:00,014 Connected by ('127.0.0.1', 62916)
2024-07-02 23:53:00,015 Connected by ('127.0.0.1', 62917)
2024-07-02 23:53:00,015 Connected by ('127.0.0.1', 62918)
2024-07-02 23:53:06,032 Connected by ('127.0.0.1', 62934)
2024-07-02 23:53:06,033 Connected by ('127.0.0.1', 62935)
2024-07-02 23:53:06,033 Connected by ('127.0.0.1', 62936)
2024-07-02 23:53:12,053 Connected by ('127.0.0.1', 62952)
2024-07-02 23:53:12,053 Connected by ('127.0.0.1', 62953)
2024-07-02 23:53:12,054 Connected by ('127.0.0.1', 62954)
2024-07-02 23:53:18,062 Connected by ('127.0.0.1', 62969)
2024-07-02 23:53:18,063 Connected by ('127.0.0.1', 62970)
2024-07-02 23:53:18,063 Connected by ('127.0.0.1', 62971)
2024-07-02 23:53:23,080 Connected by ('127.0.0.1', 62985)
2024-07-02 23:53:23,081 Connected by ('127.0.0.1', 62986)
2024-07-02 23:53:23,081 Connected by ('127.0.0.1', 62987)
2024-07-02 23:53:29,084 Connected by ('127.0.0.1', 63003)
2024-07-02 23:53:29,085 Connected by ('127.0.0.1', 63004)
2024-07-02 23:53:29,085 Connected by ('127.0.0.1', 63005)
2024-07-02 23:53:34,128 Connected by ('127.0.0.1', 63019)
2024-07-02 23:53:34,129 Connected by ('127.0.0.1', 63020)
2024-07-02 23:53:34,129 Connected by ('127.0.0.1', 63021)
2024-07-02 23:53:40,147 Connected by ('127.0.0.1', 63037)
2024-07-02 23:53:40,147 Connected by ('127.0.0.1', 63038)
2024-07-02 23:53:40,148 Connected by ('127.0.0.1', 63039)
2024-07-02 23:53:46,158 Connected by ('127.0.0.1', 63056)
2024-07-02 23:53:46,159 Connected by ('127.0.0.1', 63057)
2024-07-02 23:53:46,159 Connected by ('127.0.0.1', 63058)
2024-07-02 23:53:52,176 Connected by ('127.0.0.1', 63074)
2024-07-02 23:53:52,177 Connected by ('127.0.0.1', 63075)
2024-07-02 23:53:52,177 Connected by ('127.0.0.1', 63076)
2024-07-02 23:53:57,228 Connected by ('127.0.0.1', 63090)
2024-07-02 23:53:57,229 Connected by ('127.0.0.1', 63091)
2024-07-02 23:53:57,230 Connected by ('127.0.0.1', 63092)
2024-07-02 23:54:03,242 Connected by ('127.0.0.1', 63108)
2024-07-02 23:54:03,243 Connected by ('127.0.0.1', 63109)
2024-07-02 23:54:03,243 Connected by ('127.0.0.1', 63110)
2024-07-02 23:54:09,266 Connected by ('127.0.0.1', 63126)
2024-07-02 23:54:09,267 Connected by ('127.0.0.1', 63127)
2024-07-02 23:54:09,267 Connected by ('127.0.0.1', 63128)
2024-07-02 23:54:15,286 Connected by ('127.0.0.1', 63145)
2024-07-02 23:54:15,287 Connected by ('127.0.0.1', 63146)
2024-07-02 23:54:15,287 Connected by ('127.0.0.1', 63147)
2024-07-02 23:54:20,324 Connected by ('127.0.0.1', 63161)
2024-07-02 23:54:20,325 Connected by ('127.0.0.1', 63162)
2024-07-02 23:54:20,325 Connected by ('127.0.0.1', 63163)
2024-07-02 23:54:25,345 Connected by ('127.0.0.1', 63177)
2024-07-02 23:54:25,346 Connected by ('127.0.0.1', 63178)
2024-07-02 23:54:25,346 Connected by ('127.0.0.1', 63179)
2024-07-02 23:54:31,361 Connected by ('127.0.0.1', 63195)
2024-07-02 23:54:31,361 Connected by ('127.0.0.1', 63196)
2024-07-02 23:54:31,362 Connected by ('127.0.0.1', 63197)
2024-07-02 23:54:36,387 Connected by ('127.0.0.1', 63210)
2024-07-02 23:54:36,388 Connected by ('127.0.0.1', 63211)
2024-07-02 23:54:36,388 Connected by ('127.0.0.1', 63212)
2024-07-02 23:54:42,402 Connected by ('127.0.0.1', 63228)
2024-07-02 23:54:42,402 Connected by ('127.0.0.1', 63229)
2024-07-02 23:54:42,403 Connected by ('127.0.0.1', 63230)
2024-07-02 23:54:48,436 Connected by ('127.0.0.1', 63246)
2024-07-02 23:54:48,436 Connected by ('127.0.0.1', 63247)
2024-07-02 23:54:48,437 Connected by ('127.0.0.1', 63248)
2024-07-02 23:54:54,462 Connected by ('127.0.0.1', 63264)
2024-07-02 23:54:54,463 Connected by ('127.0.0.1', 63265)
2024-07-02 23:54:54,463 Connected by ('127.0.0.1', 63266)
2024-07-02 23:55:00,452 Connected by ('127.0.0.1', 63282)
2024-07-02 23:55:00,452 Connected by ('127.0.0.1', 63283)
2024-07-02 23:55:00,453 Connected by ('127.0.0.1', 63284)
2024-07-02 23:55:06,470 Connected by ('127.0.0.1', 63300)
2024-07-02 23:55:06,471 Connected by ('127.0.0.1', 63301)
2024-07-02 23:55:06,471 Connected by ('127.0.0.1', 63302)
2024-07-02 23:55:12,497 Connected by ('127.0.0.1', 63323)
2024-07-02 23:55:12,498 Connected by ('127.0.0.1', 63325)
2024-07-02 23:55:12,499 Connected by ('127.0.0.1', 63326)
2024-07-02 23:55:17,514 Connected by ('127.0.0.1', 63340)
2024-07-02 23:55:17,514 Connected by ('127.0.0.1', 63341)
2024-07-02 23:55:17,514 Connected by ('127.0.0.1', 63342)
2024-07-02 23:55:23,539 Connected by ('127.0.0.1', 63358)
2024-07-02 23:55:23,539 Connected by ('127.0.0.1', 63359)
2024-07-02 23:55:23,540 Connected by ('127.0.0.1', 63360)
2024-07-02 23:55:29,557 Connected by ('127.0.0.1', 63376)
2024-07-02 23:55:29,557 Connected by ('127.0.0.1', 63377)
2024-07-02 23:55:29,558 Connected by ('127.0.0.1', 63378)
2024-07-02 23:55:35,579 Connected by ('127.0.0.1', 63394)
2024-07-02 23:55:35,579 Connected by ('127.0.0.1', 63395)
2024-07-02 23:55:35,580 Connected by ('127.0.0.1', 63396)
2024-07-02 23:55:40,613 Connected by ('127.0.0.1', 63410)
2024-07-02 23:55:40,614 Connected by ('127.0.0.1', 63411)
2024-07-02 23:55:40,614 Connected by ('127.0.0.1', 63412)
2024-07-02 23:55:45,650 Connected by ('127.0.0.1', 63426)
2024-07-02 23:55:45,651 Connected by ('127.0.0.1', 63427)
2024-07-02 23:55:45,651 Connected by ('127.0.0.1', 63428)
2024-07-02 23:55:51,676 Connected by ('127.0.0.1', 63444)
2024-07-02 23:55:51,676 Connected by ('127.0.0.1', 63445)
2024-07-02 23:55:51,676 Connected by ('127.0.0.1', 63446)
2024-07-02 23:55:56,709 Connected by ('127.0.0.1', 63460)
2024-07-02 23:55:56,709 Connected by ('127.0.0.1', 63461)
2024-07-02 23:55:56,710 Connected by ('127.0.0.1', 63462)
2024-07-02 23:56:01,741 Connected by ('127.0.0.1', 63476)
2024-07-02 23:56:01,742 Connected by ('127.0.0.1', 63477)
2024-07-02 23:56:01,742 Connected by ('127.0.0.1', 63478)
2024-07-02 23:56:07,754 Connected by ('127.0.0.1', 63493)
2024-07-02 23:56:07,754 Connected by ('127.0.0.1', 63494)
2024-07-02 23:56:07,754 Connected by ('127.0.0.1', 63495)
2024-07-02 23:56:12,807 Connected by ('127.0.0.1', 63509)
2024-07-02 23:56:12,807 Connected by ('127.0.0.1', 63510)
2024-07-02 23:56:12,807 Connected by ('127.0.0.1', 63511)
2024-07-02 23:56:17,835 Connected by ('127.0.0.1', 63525)
2024-07-02 23:56:17,836 Connected by ('127.0.0.1', 63526)
2024-07-02 23:56:17,836 Connected by ('127.0.0.1', 63527)
2024-07-02 23:56:22,853 Connected by ('127.0.0.1', 63541)
2024-07-02 23:56:22,853 Connected by ('127.0.0.1', 63542)
2024-07-02 23:56:22,854 Connected by ('127.0.0.1', 63543)
2024-07-02 23:56:28,876 Connected by ('127.0.0.1', 63559)
2024-07-02 23:56:28,876 Connected by ('127.0.0.1', 63560)
2024-07-02 23:56:28,877 Connected by ('127.0.0.1', 63561)
2024-07-02 23:56:34,908 Connected by ('127.0.0.1', 63577)
2024-07-02 23:56:34,908 Connected by ('127.0.0.1', 63578)
2024-07-02 23:56:34,909 Connected by ('127.0.0.1', 63579)
2024-07-02 23:56:40,915 Connected by ('127.0.0.1', 63595)
2024-07-02 23:56:40,916 Connected by ('127.0.0.1', 63596)
2024-07-02 23:56:40,916 Connected by ('127.0.0.1', 63597)
2024-07-02 23:56:46,936 Connected by ('127.0.0.1', 63613)
2024-07-02 23:56:46,937 Connected by ('127.0.0.1', 63614)
2024-07-02 23:56:46,938 Connected by ('127.0.0.1', 63615)
2024-07-02 23:56:52,955 Connected by ('127.0.0.1', 63631)
2024-07-02 23:56:52,955 Connected by ('127.0.0.1', 63632)
2024-07-02 23:56:52,956 Connected by ('127.0.0.1', 63633)
2024-07-02 23:56:58,969 Connected by ('127.0.0.1', 63649)
2024-07-02 23:56:58,969 Connected by ('127.0.0.1', 63650)
2024-07-02 23:56:58,970 Connected by ('127.0.0.1', 63651)
2024-07-02 23:57:04,987 Connected by ('127.0.0.1', 63667)
2024-07-02 23:57:04,987 Connected by ('127.0.0.1', 63668)
2024-07-02 23:57:04,988 Connected by ('127.0.0.1', 63669)
2024-07-02 23:57:11,011 Connected by ('127.0.0.1', 63685)
2024-07-02 23:57:11,011 Connected by ('127.0.0.1', 63687)
2024-07-02 23:57:11,012 Connected by ('127.0.0.1', 63688)
2024-07-02 23:57:17,031 Connected by ('127.0.0.1', 63704)
2024-07-02 23:57:17,031 Connected by ('127.0.0.1', 63705)
2024-07-02 23:57:17,032 Connected by ('127.0.0.1', 63706)
2024-07-02 23:57:23,049 Connected by ('127.0.0.1', 63721)
2024-07-02 23:57:23,050 Connected by ('127.0.0.1', 63722)
2024-07-02 23:57:23,050 Connected by ('127.0.0.1', 63723)
2024-07-02 23:57:29,070 Connected by ('127.0.0.1', 63739)
2024-07-02 23:57:29,071 Connected by ('127.0.0.1', 63740)
2024-07-02 23:57:29,071 Connected by ('127.0.0.1', 63741)
2024-07-02 23:57:35,080 Connected by ('127.0.0.1', 63757)
2024-07-02 23:57:35,080 Connected by ('127.0.0.1', 63758)
2024-07-02 23:57:35,081 Connected by ('127.0.0.1', 63759)
2024-07-02 23:57:40,110 Connected by ('127.0.0.1', 63773)
2024-07-02 23:57:40,110 Connected by ('127.0.0.1', 63774)
2024-07-02 23:57:40,111 Connected by ('127.0.0.1', 63775)
2024-07-02 23:57:46,124 Connected by ('127.0.0.1', 63791)
2024-07-02 23:57:46,125 Connected by ('127.0.0.1', 63792)
2024-07-02 23:57:46,125 Connected by ('127.0.0.1', 63793)
2024-07-02 23:57:52,145 Connected by ('127.0.0.1', 63809)
2024-07-02 23:57:52,145 Connected by ('127.0.0.1', 63810)
2024-07-02 23:57:52,146 Connected by ('127.0.0.1', 63811)
2024-07-02 23:57:57,180 Connected by ('127.0.0.1', 63825)
2024-07-02 23:57:57,180 Connected by ('127.0.0.1', 63826)
